"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"24",0.0077460406887034,0,1.39999512215532,0.0077460406887034,0.0077460406887034,0.0077460406887034,"PF",279285,0,0,2,0,57,0,4,16,0.000204092593587196,0,1.43222872692769e-05,5.72891490771076e-05,0,2020-04-25
"25",0.00795311106521658,0,1.37196781476716,0.00795311106521658,0.00795311106521658,0.00795311106521658,"PF",279285,0,0,2,0,57,0,2,10,0.000204092593587196,0,7.16114363463845e-06,3.58057181731923e-05,0,2020-04-26
"26",0.00816571391805531,0,1.30817499546152,0.00816571391805531,0.00816571391805531,0.00816571391805531,"PF",279285,0,0,2,0,57,0,2,6,0.000204092593587196,0,7.16114363463845e-06,2.14834309039154e-05,0,2020-04-27
"27",0.00838399689977698,0,1.38444355755541,0.00838399689977698,0.00838399689977698,0.00838399689977698,"PF",279285,1,0,2,0,58,0,3,7,0.000207673165404515,3.58057181731923e-06,1.07417154519577e-05,2.50640027212346e-05,0,2020-04-28
"28",0.00860811159665857,0,1.31753599101897,0.00860811159665857,0.00860811159665857,0.00860811159665857,"PF",279285,0,0,1,0,58,0,3,7,0.000207673165404515,0,1.07417154519577e-05,2.50640027212346e-05,0,2020-04-29
"29",0.00883821362711264,0,1.43172898066118,0.00883821362711264,0.00883821362711264,0.00883821362711264,"PF",279285,0,0,1,0,58,0,3,7,0.000207673165404515,0,1.07417154519577e-05,2.50640027212346e-05,0,2020-04-30
"30",0.00907446275434022,0,1.34829371162047,0.00907446275434022,0.00907446275434022,0.00907446275434022,"PF",279285,0,0,1,0,58,0,3,5,0.000207673165404515,0,1.07417154519577e-05,1.79028590865961e-05,0,2020-05-01
"31",0.00931702299422317,0,1.39522722655731,0.00931702299422317,0.00931702299422317,0.00931702299422317,"PF",279285,0,0,1,0,58,0,3,3,0.000207673165404515,0,1.07417154519577e-05,1.07417154519577e-05,0,2020-05-02
"32",0.00956606272796316,0,1.25609755968484,0.00956606272796316,0.00956606272796316,0.00956606272796316,"PF",279285,0,0,1,0,58,0,2,3,0.000207673165404515,0,7.16114363463845e-06,1.07417154519577e-05,0,2020-05-03
"33",0.00982175481767358,0,1.27130359275724,0.00982175481767358,0.00982175481767358,0.00982175481767358,"PF",279285,0,0,1,0,58,0,1,3,0.000207673165404515,0,3.58057181731923e-06,1.07417154519577e-05,0,2020-05-04
"34",0.0100842767250002,0,1.38598041373116,0.0100842767250002,0.0100842767250002,0.0100842767250002,"PF",279285,0,0,0,0,58,0,1,3,0.000207673165404515,0,3.58057181731923e-06,1.07417154519577e-05,0,2020-05-05
"35",0.010353810632848,0,1.33228280543314,0.010353810632848,0.010353810632848,0.010353810632848,"PF",279285,2,0,2,0,60,0,3,5,0.000214834309039154,7.16114363463845e-06,1.07417154519577e-05,1.79028590865961e-05,0,2020-05-06
"36",0.0106305435702941,0,1.31056636623034,0.0106305435702941,0.0106305435702941,0.0106305435702941,"PF",279285,0,0,2,0,60,0,3,5,0.000214834309039154,0,1.07417154519577e-05,1.79028590865961e-05,0,2020-05-07
"37",0.0109146675407676,0,1.33708873367862,0.0109146675407676,0.0109146675407676,0.0109146675407676,"PF",279285,0,0,2,0,60,0,3,5,0.000214834309039154,0,1.07417154519577e-05,1.79028590865961e-05,0,2020-05-08
"38",0.0112063796547796,0,1.26374255176084,0.0112063796547796,0.0112063796547796,0.0112063796547796,"PF",279285,0,0,2,0,60,0,3,4,0.000214834309039154,0,1.07417154519577e-05,1.43222872692769e-05,0,2020-05-09
"39",0.0115058822613566,0,1.34228015608631,0.0115058822613566,0.0115058822613566,0.0115058822613566,"PF",279285,0,0,2,0,60,0,2,3,0.000214834309039154,0,7.16114363463845e-06,1.07417154519577e-05,0,2020-05-10
"40",0.0118133830900028,0,1.30533034791875,0.0118133830900028,0.0118133830900028,0.0118133830900028,"PF",279285,0,0,2,0,60,0,2,3,0.000214834309039154,0,7.16114363463845e-06,1.07417154519577e-05,0,2020-05-11
"41",0.0121290953916661,0,1.33810894867228,0.0121290953916661,0.0121290953916661,0.0121290953916661,"PF",279285,0,0,2,0,60,0,2,3,0.000214834309039154,0,7.16114363463845e-06,1.07417154519577e-05,0,2020-05-12
"42",0.0124532380845467,0,1.34444073255087,0.0124532380845467,0.0124532380845467,0.0124532380845467,"PF",279285,0,0,0,0,60,0,2,3,0.000214834309039154,0,7.16114363463845e-06,1.07417154519577e-05,0,2020-05-13
"43",0.0127860359037044,0,1.39477325689606,0.0127860359037044,0.0127860359037044,0.0127860359037044,"PF",279285,0,0,0,0,60,0,2,3,0.000214834309039154,0,7.16114363463845e-06,1.07417154519577e-05,0,2020-05-14
"44",0.013127719554561,0,1.33388319886141,0.013127719554561,0.013127719554561,0.013127719554561,"PF",279285,0,0,0,0,60,0,2,3,0.000214834309039154,0,7.16114363463845e-06,1.07417154519577e-05,0,2020-05-15
"45",0.0134785258703964,0,1.30664622799365,0.0134785258703964,0.0134785258703964,0.0134785258703964,"PF",279285,0,0,0,0,60,0,2,2,0.000214834309039154,0,7.16114363463845e-06,7.16114363463845e-06,0,2020-05-16
"46",0.0138386979739384,0,1.34969019687322,0.0138386979739384,0.0138386979739384,0.0138386979739384,"PF",279285,0,0,0,0,60,0,2,2,0.000214834309039154,0,7.16114363463845e-06,7.16114363463845e-06,0,2020-05-17
"47",0.0142084854431505,0,1.31058190095615,0.0142084854431505,0.0142084854431505,0.0142084854431505,"PF",279285,0,0,0,0,60,0,0,2,0.000214834309039154,0,0,7.16114363463845e-06,0,2020-05-18
"48",0.0145881444805376,0,1.3220291448566,0.0145881444805376,0.0145881444805376,0.0145881444805376,"PF",279285,0,0,0,0,60,0,0,2,0.000214834309039154,0,0,7.16114363463845e-06,0,2020-05-19
"49",0.0149779380899591,0,1.33512606221669,0.0149779380899591,0.0149779380899591,0.0149779380899591,"PF",279285,0,0,0,0,60,0,0,2,0.000214834309039154,0,0,7.16114363463845e-06,0,2020-05-20
"50",0.0153781362533802,0,1.45813249810481,0.0153781362533802,0.0153781362533802,0.0153781362533802,"PF",279285,0,0,0,0,60,0,0,2,0.000214834309039154,0,0,7.16114363463845e-06,0,2020-05-21
"51",0.0157890161152741,0,1.37941619583827,0.0157890161152741,0.0157890161152741,0.0157890161152741,"PF",279285,0,0,0,0,60,0,0,2,0.000214834309039154,0,0,7.16114363463845e-06,0,2020-05-22
"52",0.0162108621710289,0,1.27952244030029,0.0162108621710289,0.0162108621710289,0.0162108621710289,"PF",279285,0,0,0,0,60,0,0,2,0.000214834309039154,0,0,7.16114363463845e-06,0,2020-05-23
"53",0.0166439664602246,0,1.42162010502344,0.0166439664602246,0.0166439664602246,0.0166439664602246,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-05-24
"54",0.0170886287648987,0,1.26078180701995,0.0170886287648987,0.0170886287648987,0.0170886287648987,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-05-25
"55",0.0175451568129257,0,1.41131515934003,0.0175451568129257,0.0175451568129257,0.0175451568129257,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-05-26
"56",0.0180138664866367,0,1.38107265111196,0.0180138664866367,0.0180138664866367,0.0180138664866367,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-05-27
"57",0.018495082043477,0,1.30288313051927,0.018495082043477,0.018495082043477,0.018495082043477,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-05-28
"58",0.0189891363158458,0,1.27093715502194,0.0189891363158458,0.0189891363158458,0.0189891363158458,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-05-29
"59",0.0194963709555336,0,1.28658773666868,0.0194963709555336,0.0194963709555336,0.0194963709555336,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-05-30
"60",0.0200171366582976,0,1.32690924505415,0.0200171366582976,0.0200171366582976,0.0200171366582976,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-05-31
"61",0.0205517934006817,0,1.25240979114584,0.0205517934006817,0.0205517934006817,0.0205517934006817,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-01
"62",0.0211007106828966,0,1.36142122727441,0.0211007106828966,0.0211007106828966,0.0211007106828966,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-02
"63",0.021664267777908,0,1.33881751140543,0.021664267777908,0.021664267777908,0.021664267777908,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-03
"64",0.0222428539868842,0,1.36243703267899,0.0222428539868842,0.0222428539868842,0.0222428539868842,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-04
"65",0.0228368689011562,0,1.27219278506732,0.0228368689011562,0.0228368689011562,0.0228368689011562,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-05
"66",0.0234467226708474,0,1.27043750725088,0.0234467226708474,0.0234467226708474,0.0234467226708474,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-06
"67",0.0240728362814532,0,1.30590344048845,0.0240728362814532,0.0240728362814532,0.0240728362814532,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-07
"68",0.0247156418329947,0,1.30026475209699,0.0247156418329947,0.0247156418329947,0.0247156418329947,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-08
"69",0.0253755828328756,0,1.33873840086808,0.0253755828328756,0.0253755828328756,0.0253755828328756,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-09
"70",0.0260531144917658,0,1.34480193326473,0.0260531144917658,0.0260531144917658,0.0260531144917658,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-10
"71",0.0267487040280516,0,1.33237561098155,0.0267487040280516,0.0267487040280516,0.0267487040280516,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-11
"72",0.0274628309799691,0,1.28470535833503,0.0274628309799691,0.0274628309799691,0.0274628309799691,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-12
"73",0.0281959875256006,0,1.415757803799,0.0281959875256006,0.0281959875256006,0.0281959875256006,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-13
"74",0.028948678810919,0,1.28145253696569,0.028948678810919,0.028948678810919,0.028948678810919,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-14
"75",0.029721423286067,0,1.31111406212943,0.029721423286067,0.029721423286067,0.029721423286067,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-15
"76",0.0305147530500648,0,1.40096559432551,0.0305147530500648,0.0305147530500648,0.0305147530500648,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-16
"77",0.0313292142131843,0,1.25106817546886,0.0313292142131843,0.0313292142131843,0.0313292142131843,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-17
"78",0.0321653672324441,0,1.35963324086368,0.0321653672324441,0.0321653672324441,0.0321653672324441,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-18
"79",0.0330237873089753,0,1.42997047351016,0.0330237873089753,0.0330237873089753,0.0330237873089753,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-19
"80",0.0339050647598425,0,1.28589671131795,0.0339050647598425,0.0339050647598425,0.0339050647598425,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-20
"81",0.0348098054078845,0,1.37923561579759,0.0348098054078845,0.0348098054078845,0.0348098054078845,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-21
"82",0.0357386309812088,0,1.38641017044431,0.0357386309812088,0.0357386309812088,0.0357386309812088,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-22
"83",0.0366921795225541,0,1.29308577830928,0.0366921795225541,0.0366921795225541,0.0366921795225541,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-23
"84",0.0376711058087432,0,1.45825644882485,0.0376711058087432,0.0376711058087432,0.0376711058087432,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-24
"85",0.0386760817804488,0,1.28640710127038,0.0386760817804488,0.0386760817804488,0.0386760817804488,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-25
"86",0.0397077969825015,0,1.38786024608417,0.0397077969825015,0.0397077969825015,0.0397077969825015,"PF",279285,0,0,0,0,60,0,0,0,0.000214834309039154,0,0,0,0,2020-06-26
"87",0.0407669590280443,0,1.34721611659026,0.0407669590280443,0.0407669590280443,0.0407669590280443,"PF",279285,2,0,2,0,62,0,2,2,0.000221995452673792,7.16114363463845e-06,7.16114363463845e-06,7.16114363463845e-06,0,2020-06-27
"88",0.0418542940220938,0,1.37528217614214,0.0418542940220938,0.0418542940220938,0.0418542940220938,"PF",279285,0,0,2,0,62,0,2,2,0.000221995452673792,0,7.16114363463845e-06,7.16114363463845e-06,0,2020-06-28
"89",0.0429705470727331,0,1.34664442733327,0.0429705470727331,0.0429705470727331,0.0429705470727331,"PF",279285,0,0,2,0,62,0,2,2,0.000221995452673792,0,7.16114363463845e-06,7.16114363463845e-06,0,2020-06-29
"90",0.0441164827635277,0,1.46137440007371,0.0441164827635277,0.0441164827635277,0.0441164827635277,"PF",279285,0,0,2,0,62,0,2,2,0.000221995452673792,0,7.16114363463845e-06,7.16114363463845e-06,0,2020-06-30
"91",0.0452928856500797,0,1.41381380248172,0.0452928856500797,0.0452928856500797,0.0452928856500797,"PF",279285,0,0,2,0,62,0,2,2,0.000221995452673792,0,7.16114363463845e-06,7.16114363463845e-06,0,2020-07-01
"92",0.0465005607685624,0,1.41838525057226,0.0465005607685624,0.0465005607685624,0.0465005607685624,"PF",279285,0,0,2,0,62,0,2,2,0.000221995452673792,0,7.16114363463845e-06,7.16114363463845e-06,0,2020-07-02
"93",0.0477403341564885,0,1.4518230260453,0.0477403341564885,0.0477403341564885,0.0477403341564885,"PF",279285,0,0,2,0,62,0,2,2,0.000221995452673792,0,7.16114363463845e-06,7.16114363463845e-06,0,2020-07-03
"94",0.049013053385964,0,1.37175562222137,0.049013053385964,0.049013053385964,0.049013053385964,"PF",279285,0,0,0,0,62,0,2,2,0.000221995452673792,0,7.16114363463845e-06,7.16114363463845e-06,0,2020-07-04
"95",0.0503195881096886,0,1.41039178066958,0.0503195881096886,0.0503195881096886,0.0503195881096886,"PF",279285,0,0,0,0,62,0,2,2,0.000221995452673792,0,7.16114363463845e-06,7.16114363463845e-06,0,2020-07-05
"96",0.0516608306199609,0,1.36982649280255,0.0516608306199609,0.0516608306199609,0.0516608306199609,"PF",279285,0,0,0,0,62,0,2,2,0.000221995452673792,0,7.16114363463845e-06,7.16114363463845e-06,0,2020-07-06
"97",0.0530376964267286,0,1.35704617713506,0.0530376964267286,0.0530376964267286,0.0530376964267286,"PF",279285,0,0,0,0,62,0,2,2,0.000221995452673792,0,7.16114363463845e-06,7.16114363463845e-06,0,2020-07-07
"98",0.0544511248263772,0,1.3077640704409,0.0544511248263772,0.0544511248263772,0.0544511248263772,"PF",279285,0,0,0,0,62,0,2,2,0.000221995452673792,0,7.16114363463845e-06,7.16114363463845e-06,0,2020-07-08
"99",0.0559020795180699,0,1.28235745786346,0.0559020795180699,0.0559020795180699,0.0559020795180699,"PF",279285,0,0,0,0,62,0,0,2,0.000221995452673792,0,0,7.16114363463845e-06,0,2020-07-09
"100",0.0573915492119543,0,1.40043654284214,0.0573915492119543,0.0573915492119543,0.0573915492119543,"PF",279285,0,0,0,0,62,0,0,2,0.000221995452673792,0,0,7.16114363463845e-06,0,2020-07-10
"101",0.0589205482571984,0,1.42370933666399,0.0589205482571984,0.0589205482571984,0.0589205482571984,"PF",279285,0,0,0,0,62,0,0,2,0.000221995452673792,0,0,7.16114363463845e-06,0,2020-07-11
"102",0.060490117284649,0,1.45132426746182,0.060490117284649,0.060490117284649,0.060490117284649,"PF",279285,0,0,0,0,62,0,0,2,0.000221995452673792,0,0,7.16114363463845e-06,0,2020-07-12
"103",0.0621013238643891,0,1.41130261058591,0.0621013238643891,0.0621013238643891,0.0621013238643891,"PF",279285,0,0,0,0,62,0,0,2,0.000221995452673792,0,0,7.16114363463845e-06,0,2020-07-13
"104",0.0637552631784736,0,1.3313075827284,0.0637552631784736,0.0637552631784736,0.0637552631784736,"PF",279285,0,0,0,0,62,0,0,2,0.000221995452673792,0,0,7.16114363463845e-06,0,2020-07-14
"105",0.0654530587091214,0,1.32211572448331,0.0654530587091214,0.0654530587091214,0.0654530587091214,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-07-15
"106",0.0671958629426453,0,1.42500176399594,0.0671958629426453,0.0671958629426453,0.0671958629426453,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-07-16
"107",0.0689848580962459,0,1.4230374179052,0.0689848580962459,0.0689848580962459,0.0689848580962459,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-07-17
"108",0.0708212568340853,0,1.50464029810666,0.0708212568340853,0.0708212568340853,0.0708212568340853,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-07-18
"109",0.0727063030399417,0,1.3637911221141,0.0727063030399417,0.0727063030399417,0.0727063030399417,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-07-19
"110",0.0746412725804038,0,1.41889509254481,0.0746412725804038,0.0746412725804038,0.0746412725804038,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-07-20
"111",0.0766274740917043,0,1.3483013925981,0.0766274740917043,0.0766274740917043,0.0766274740917043,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-07-21
"112",0.0786662497839731,0,1.46339636543391,0.0786662497839731,0.0786662497839731,0.0786662497839731,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-07-22
"113",0.0807589762631903,0,1.3694837657554,0.0807589762631903,0.0807589762631903,0.0807589762631903,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-07-23
"114",0.082907065371111,0,1.38574707826276,0.082907065371111,0.082907065371111,0.082907065371111,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-07-24
"115",0.0851119650434354,0,1.40094217422014,0.0851119650434354,0.0851119650434354,0.0851119650434354,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-07-25
"116",0.087375160186494,0,1.39669427970088,0.087375160186494,0.087375160186494,0.087375160186494,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-07-26
"117",0.0896981735672289,0,1.39437360112375,0.0896981735672289,0.0896981735672289,0.0896981735672289,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-07-27
"118",0.0920825667438527,0,1.43063583655558,0.0920825667438527,0.0920825667438527,0.0920825667438527,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-07-28
"119",0.0945299409837694,0,1.46921962083253,0.0945299409837694,0.0945299409837694,0.0945299409837694,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-07-29
"120",0.0970419382221195,0,1.46994177648949,0.0970419382221195,0.0970419382221195,0.0970419382221195,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-07-30
"121",0.0996202420349084,0,1.40952217787626,0.0996202420349084,0.0996202420349084,0.0996202420349084,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-07-31
"122",0.102266578632156,0,1.4177059208286,0.102266578632156,0.102266578632156,0.102266578632156,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-08-01
"123",0.104982717871296,0,1.37097140207803,0.104982717871296,0.104982717871296,0.104982717871296,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-08-02
"124",0.107770474291036,0,1.50572768465283,0.107770474291036,0.107770474291036,0.107770474291036,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-08-03
"125",0.110631708165895,0,1.37020846861309,0.110631708165895,0.110631708165895,0.110631708165895,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-08-04
"126",0.113568326581604,0,1.47050558953402,0.113568326581604,0.113568326581604,0.113568326581604,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-08-05
"127",0.116582284570679,0,1.44988676480525,0.116582284570679,0.116582284570679,0.116582284570679,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-08-06
"128",0.119675586114791,0,1.37751527086947,0.119675586114791,0.119675586114791,0.119675586114791,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-08-07
"129",0.122850285397131,0,1.40369697019962,0.122850285397131,0.122850285397131,0.122850285397131,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-08-08
"130",0.126108487925834,0,1.52489414728963,0.126108487925834,0.126108487925834,0.126108487925834,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-08-09
"131",0.129452351716163,0,1.44210979732305,0.129452351716163,0.129452351716163,0.129452351716163,"PF",279285,0,0,0,0,62,0,0,0,0.000221995452673792,0,0,0,0,2020-08-10
