"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"28",0.119862459610204,0,0.371927101920715,0.119862459610204,0.119862459610204,0.119862459610204,"BM",62508,1,0,12,1,111,6,28,61,0.00177577270109426,1.59979522621104e-05,0.000447942663339093,0.000975875087988737,0,2020-04-30
"29",0.120137696255057,0,0.37110405433988,0.120137696255057,0.120137696255057,0.120137696255057,"BM",62508,3,0,15,1,114,6,28,57,0.00182376655788059,4.79938567863313e-05,0.000447942663339093,0.000911883278940296,0,2020-05-01
"30",0.120413538494166,0,0.38892860343985,0.120413538494166,0.120413538494166,0.120413538494166,"BM",62508,0,0,15,1,114,6,28,57,0.00182376655788059,0,0.000447942663339093,0.000911883278940296,0,2020-05-02
"31",0.12068998753854,0,0.374311475743922,0.12068998753854,0.12068998753854,0.12068998753854,"BM",62508,0,1,15,2,114,7,28,57,0.00182376655788059,0,0.000447942663339093,0.000911883278940296,1,2020-05-03
"32",0.120967044601049,0,0.370782381562886,0.120967044601049,0.120967044601049,0.120967044601049,"BM",62508,1,0,6,2,115,7,17,34,0.0018397645101427,1.59979522621104e-05,0.000271965188455878,0.000543930376911755,0,2020-05-04
"33",0.121244710896426,0,0.358661014185291,0.121244710896426,0.121244710896426,0.121244710896426,"BM",62508,0,0,5,1,115,7,16,32,0.0018397645101427,0,0.000255967236193767,0.000511934472387534,0,2020-05-05
"34",0.121522987641267,0,0.375031603328541,0.121522987641267,0.121522987641267,0.121522987641267,"BM",62508,0,0,5,1,115,7,16,32,0.0018397645101427,0,0.000255967236193767,0.000511934472387534,0,2020-05-06
"35",0.12180187605403,0,0.375730201684332,0.12180187605403,0.12180187605403,0.12180187605403,"BM",62508,3,0,7,1,118,7,19,32,0.00188775836692903,4.79938567863313e-05,0.000303961092980099,0.000511934472387534,0,2020-05-07
"36",0.122081377355036,0,0.381101370665507,0.122081377355036,0.122081377355036,0.122081377355036,"BM",62508,0,0,4,1,118,7,19,32,0.00188775836692903,0,0.000303961092980099,0.000511934472387534,0,2020-05-08
"37",0.119718539740532,0,0.365727565285977,0.119718539740532,0.119718539740532,0.119718539740532,"BM",62508,0,0,4,1,118,7,9,32,0.00188775836692903,0,0.000143981570358994,0.000511934472387534,0,2020-05-09
"38",0.117399568382247,0,0.367863942747597,0.117399568382247,0.117399568382247,0.117399568382247,"BM",62508,0,0,4,0,118,7,8,20,0.00188775836692903,0,0.000127983618096884,0.000319959045242209,0,2020-05-10
"39",0.115123720557567,0,0.375717799662508,0.115123720557567,0.115123720557567,0.115123720557567,"BM",62508,0,0,3,0,118,7,8,19,0.00188775836692903,0,0.000127983618096884,0.000303961092980099,0,2020-05-11
"40",0.112890263357591,0,0.364396157678058,0.112890263357591,0.112890263357591,0.112890263357591,"BM",62508,1,1,4,1,119,8,8,20,0.00190375631919114,1.59979522621104e-05,0.000127983618096884,0.000319959045242209,1,2020-05-12
"41",0.110698473668008,0,0.352824180407454,0.110698473668008,0.110698473668008,0.110698473668008,"BM",62508,2,0,6,1,121,8,7,22,0.00193575222371536,3.19959045242209e-05,0.000111985665834773,0.00035195494976643,0,2020-05-13
"42",0.108547638144684,0,0.364557318576942,0.108547638144684,0.108547638144684,0.108547638144684,"BM",62508,0,0,3,1,121,8,7,22,0.00193575222371536,0,0.000111985665834773,0.00035195494976643,0,2020-05-14
"43",0.106437053184242,0,0.372234631898723,0.106437053184242,0.106437053184242,0.106437053184242,"BM",62508,1,1,4,2,122,9,8,13,0.00195175017597747,1.59979522621104e-05,0.000127983618096884,0.000207973379407436,1,2020-05-15
"44",0.104366024889847,0,0.374246710246025,0.104366024889847,0.104366024889847,0.104366024889847,"BM",62508,1,0,5,2,123,9,8,13,0.00196774812823959,1.59979522621104e-05,0.000127983618096884,0.000207973379407436,0,2020-05-16
"45",0.102333869032474,0,0.3511090802548,0.102333869032474,0.102333869032474,0.102333869032474,"BM",62508,0,0,5,2,123,9,8,13,0.00196774812823959,0,0.000127983618096884,0.000207973379407436,0,2020-05-17
"46",0.10033991100787,0,0.367473399778651,0.10033991100787,0.10033991100787,0.10033991100787,"BM",62508,0,0,5,2,123,9,8,12,0.00196774812823959,0,0.000127983618096884,0.000191975427145325,0,2020-05-18
"47",0.0983834856030056,0,0.359650570574128,0.0983834856030056,0.0983834856030056,0.0983834856030056,"BM",62508,2,0,6,1,125,9,7,11,0.00199974403276381,3.19959045242209e-05,0.000111985665834773,0.000175977474883215,0,2020-05-19
"48",0.0964639375114498,0,0.340768187193713,0.0964639375114498,0.0964639375114498,0.0964639375114498,"BM",62508,0,0,4,1,125,9,7,11,0.00199974403276381,0,0.000111985665834773,0.000175977474883215,0,2020-05-20
"49",0.0945806207052161,0,0.343964842982301,0.0945806207052161,0.0945806207052161,0.0945806207052161,"BM",62508,0,0,4,1,125,9,7,11,0.00199974403276381,0,0.000111985665834773,0.000175977474883215,0,2020-05-21
"50",0.0927328985703827,0,0.345684341222816,0.0927328985703827,0.0927328985703827,0.0927328985703827,"BM",62508,0,0,3,0,125,9,7,10,0.00199974403276381,0,0.000111985665834773,0.000159979522621104,0,2020-05-22
"51",0.0909201438458248,0,0.357692805034861,0.0909201438458248,0.0909201438458248,0.0909201438458248,"BM",62508,3,0,5,0,128,9,10,13,0.00204773788955014,4.79938567863313e-05,0.000159979522621104,0.000207973379407436,0,2020-05-23
"52",0.0891417385589065,0,0.342023205103583,0.0891417385589065,0.0891417385589065,0.0891417385589065,"BM",62508,5,0,10,0,133,9,14,18,0.00212772765086069,7.99897613105522e-05,0.000223971331669546,0.000287963140717988,0,2020-05-24
"53",0.0873970739583173,0,0.353143212846797,0.0873970739583173,0.0873970739583173,0.0873970739583173,"BM",62508,0,0,10,0,133,9,12,15,0.00212772765086069,0,0.000191975427145325,0.000239969283931657,0,2020-05-25
"54",0.0856855504442362,0,0.348673839986218,0.0856855504442362,0.0856855504442362,0.0856855504442362,"BM",62508,0,0,8,0,133,9,12,15,0.00212772765086069,0,0.000191975427145325,0.000239969283931657,0,2020-05-26
"55",0.0840065774959934,0,0.331027384946817,0.0840065774959934,0.0840065774959934,0.0840065774959934,"BM",62508,6,0,14,0,139,9,17,21,0.00222371536443335,9.59877135726627e-05,0.000271965188455878,0.000335956997504319,0,2020-05-27
"56",0.0823595735974001,0,0.353926458631508,0.0823595735974001,0.0823595735974001,0.0823595735974001,"BM",62508,0,0,14,0,139,9,16,21,0.00222371536443335,0,0.000255967236193767,0.000335956997504319,0,2020-05-28
"57",0.0807439661631065,0,0.347118855222185,0.0807439661631065,0.0807439661631065,0.0807439661631065,"BM",62508,1,0,15,0,140,9,17,22,0.00223971331669546,1.59979522621104e-05,0.000271965188455878,0.00035195494976643,0,2020-05-29
"58",0.07915919145002,0,0.333509936491605,0.07915919145002,0.07915919145002,0.07915919145002,"BM",62508,0,0,12,0,140,9,17,21,0.00223971331669546,0,0.000271965188455878,0.000335956997504319,0,2020-05-30
"59",0.0776046944864292,0,0.336046959209953,0.0776046944864292,0.0776046944864292,0.0776046944864292,"BM",62508,0,0,7,0,140,9,15,19,0.00223971331669546,0,0.000239969283931657,0.000303961092980099,0,2020-05-31
"60",0.0760799289862312,0,0.332563258697449,0.0760799289862312,0.0760799289862312,0.0760799289862312,"BM",62508,0,0,7,0,140,9,15,19,0.00223971331669546,0,0.000239969283931657,0.000303961092980099,0,2020-06-01
"61",0.0745843572649013,0,0.333402996808406,0.0745843572649013,0.0745843572649013,0.0745843572649013,"BM",62508,1,0,8,0,141,9,16,19,0.00225571126895757,1.59979522621104e-05,0.000255967236193767,0.000303961092980099,0,2020-06-02
"62",0.0731174501540116,0,0.324309215094457,0.0731174501540116,0.0731174501540116,0.0731174501540116,"BM",62508,0,0,2,0,141,9,16,18,0.00225571126895757,0,0.000255967236193767,0.000287963140717988,0,2020-06-03
"63",0.0716786869144288,0,0.317354471018896,0.0716786869144288,0.0716786869144288,0.0716786869144288,"BM",62508,0,0,2,0,141,9,13,18,0.00225571126895757,0,0.000207973379407436,0.000287963140717988,0,2020-06-04
"64",0.0702675551483108,0,0.322116068110343,0.0702675551483108,0.0702675551483108,0.0702675551483108,"BM",62508,0,0,1,0,141,9,8,18,0.00225571126895757,0,0.000127983618096884,0.000287963140717988,0,2020-06-05
"65",0.0688835507100236,0,0.3312038382066,0.0688835507100236,0.0688835507100236,0.0688835507100236,"BM",62508,0,0,1,0,141,9,8,16,0.00225571126895757,0,0.000127983618096884,0.000255967236193767,0,2020-06-06
"66",0.0675261776160885,0,0.333103454834829,0.0675261776160885,0.0675261776160885,0.0675261776160885,"BM",62508,0,0,1,0,141,9,8,16,0.00225571126895757,0,0.000127983618096884,0.000255967236193767,0,2020-06-07
"67",0.0661949479553993,0,0.312039649337327,0.0661949479553993,0.0661949479553993,0.0661949479553993,"BM",62508,0,0,1,0,141,9,2,16,0.00225571126895757,0,3.19959045242209e-05,0.000255967236193767,0,2020-06-08
"68",0.0648893817941218,0,0.313130554174502,0.0648893817941218,0.0648893817941218,0.0648893817941218,"BM",62508,0,0,0,0,141,9,2,16,0.00225571126895757,0,3.19959045242209e-05,0.000255967236193767,0,2020-06-09
"69",0.0636090070868446,0,0.323623773540689,0.0636090070868446,0.0636090070868446,0.0636090070868446,"BM",62508,0,0,0,0,141,9,1,13,0.00225571126895757,0,1.59979522621104e-05,0.000207973379407436,0,2020-06-10
"70",0.0623533595825179,0,0.317096073259621,0.0623533595825179,0.0623533595825179,0.0623533595825179,"BM",62508,0,0,0,0,141,9,1,8,0.00225571126895757,0,1.59979522621104e-05,0.000127983618096884,0,2020-06-11
"71",0.0611219827310948,0,0.327062320636504,0.0611219827310948,0.0611219827310948,0.0611219827310948,"BM",62508,0,0,0,0,141,9,1,8,0.00225571126895757,0,1.59979522621104e-05,0.000127983618096884,0,2020-06-12
"72",0.0599144275897876,0,0.313503319309866,0.0599144275897876,0.0599144275897876,0.0599144275897876,"BM",62508,1,0,1,0,142,9,2,9,0.00227170922121968,1.59979522621104e-05,3.19959045242209e-05,0.000143981570358994,0,2020-06-13
"73",0.0587302527290241,0,0.323049498056974,0.0587302527290241,0.0587302527290241,0.0587302527290241,"BM",62508,2,0,3,0,144,9,3,5,0.0023037051257439,3.19959045242209e-05,4.79938567863313e-05,7.99897613105522e-05,0,2020-06-14
"74",0.0575690241381793,0,0.300796286718743,0.0575690241381793,0.0575690241381793,0.0575690241381793,"BM",62508,0,0,3,0,144,9,3,5,0.0023037051257439,0,4.79938567863313e-05,7.99897613105522e-05,0,2020-06-15
"75",0.0564303151311611,0,0.317666093686582,0.0564303151311611,0.0564303151311611,0.0564303151311611,"BM",62508,0,0,3,0,144,9,3,4,0.0023037051257439,0,4.79938567863313e-05,6.39918090484418e-05,0,2020-06-16
"76",0.0553137062519197,0,0.290949665523826,0.0553137062519197,0.0553137062519197,0.0553137062519197,"BM",62508,0,0,3,0,144,9,3,4,0.0023037051257439,0,4.79938567863313e-05,6.39918090484418e-05,0,2020-06-17
"77",0.0542187851664327,0,0.320408540203636,0.0542187851664327,0.0542187851664327,0.0542187851664327,"BM",62508,0,0,3,0,144,9,3,4,0.0023037051257439,0,4.79938567863313e-05,6.39918090484418e-05,0,2020-06-18
"78",0.0531451466093385,0,0.303733724373591,0.0531451466093385,0.0531451466093385,0.0531451466093385,"BM",62508,0,0,3,0,144,9,3,4,0.0023037051257439,0,4.79938567863313e-05,6.39918090484418e-05,0,2020-06-19
"79",0.052092392247999,0,0.294543908470964,0.052092392247999,0.052092392247999,0.052092392247999,"BM",62508,2,0,4,0,146,9,5,5,0.00233570103026813,3.19959045242209e-05,7.99897613105522e-05,7.99897613105522e-05,0,2020-06-20
"80",0.0510601306024115,0,0.312905334896965,0.0510601306024115,0.0510601306024115,0.0510601306024115,"BM",62508,0,0,2,0,146,9,5,5,0.00233570103026813,0,7.99897613105522e-05,7.99897613105522e-05,0,2020-06-21
"81",0.0500479769512958,0,0.314281930686636,0.0500479769512958,0.0500479769512958,0.0500479769512958,"BM",62508,0,0,2,0,146,9,5,5,0.00233570103026813,0,7.99897613105522e-05,7.99897613105522e-05,0,2020-06-22
"82",0.0490555532384665,0,0.29452766050093,0.0490555532384665,0.0490555532384665,0.0490555532384665,"BM",62508,0,0,2,0,146,9,5,5,0.00233570103026813,0,7.99897613105522e-05,7.99897613105522e-05,0,2020-06-23
"83",0.0480824879795396,0,0.300690121736553,0.0480824879795396,0.0480824879795396,0.0480824879795396,"BM",62508,0,0,2,0,146,9,5,5,0.00233570103026813,0,7.99897613105522e-05,7.99897613105522e-05,0,2020-06-24
"84",0.0471284161690212,0,0.315523608013244,0.0471284161690212,0.0471284161690212,0.0471284161690212,"BM",62508,0,0,2,0,146,9,4,5,0.00233570103026813,0,6.39918090484418e-05,7.99897613105522e-05,0,2020-06-25
"85",0.046192979187821,0,0.316332455097977,0.046192979187821,0.046192979187821,0.046192979187821,"BM",62508,0,0,2,0,146,9,2,5,0.00233570103026813,0,3.19959045242209e-05,7.99897613105522e-05,0,2020-06-26
"86",0.0452758247112349,0,0.286158193534976,0.0452758247112349,0.0452758247112349,0.0452758247112349,"BM",62508,0,0,0,0,146,9,2,5,0.00233570103026813,0,3.19959045242209e-05,7.99897613105522e-05,0,2020-06-27
"87",0.0443766066247774,0,0.296092422559569,0.0443766066247774,0.0443766066247774,0.0443766066247774,"BM",62508,0,0,0,0,146,9,2,5,0.00233570103026813,0,3.19959045242209e-05,7.99897613105522e-05,0,2020-06-28
"88",0.0434949849108923,0,0.288035390126664,0.0434949849108923,0.0434949849108923,0.0434949849108923,"BM",62508,0,0,0,0,146,9,2,5,0.00233570103026813,0,3.19959045242209e-05,7.99897613105522e-05,0,2020-06-29
"89",0.0426306255811811,0,0.296812879143508,0.0426306255811811,0.0426306255811811,0.0426306255811811,"BM",62508,0,0,0,0,146,9,2,5,0.00233570103026813,0,3.19959045242209e-05,7.99897613105522e-05,0,2020-06-30
"90",0.0417832005789842,0,0.283199570307117,0.0417832005789842,0.0417832005789842,0.0417832005789842,"BM",62508,0,0,0,0,146,9,2,4,0.00233570103026813,0,3.19959045242209e-05,6.39918090484418e-05,0,2020-07-01
"91",0.0409523876902441,0,0.284711602216719,0.0409523876902441,0.0409523876902441,0.0409523876902441,"BM",62508,0,0,0,0,146,9,0,2,0.00233570103026813,0,0,3.19959045242209e-05,0,2020-07-02
"92",0.0401378704550382,0,0.292195903935162,0.0401378704550382,0.0401378704550382,0.0401378704550382,"BM",62508,0,0,0,0,146,9,0,2,0.00233570103026813,0,0,3.19959045242209e-05,0,2020-07-03
"93",0.0393393380798087,0,0.276605748925637,0.0393393380798087,0.0393393380798087,0.0393393380798087,"BM",62508,0,0,0,0,146,9,0,2,0.00233570103026813,0,0,3.19959045242209e-05,0,2020-07-04
"94",0.0385564853503129,0,0.284241577566188,0.0385564853503129,0.0385564853503129,0.0385564853503129,"BM",62508,0,0,0,0,146,9,0,2,0.00233570103026813,0,0,3.19959045242209e-05,0,2020-07-05
"95",0.0377890125453174,0,0.284226832332456,0.0377890125453174,0.0377890125453174,0.0377890125453174,"BM",62508,0,0,0,0,146,9,0,2,0.00233570103026813,0,0,3.19959045242209e-05,0,2020-07-06
"96",0.0370366253510579,0,0.319634405750214,0.0370366253510579,0.0370366253510579,0.0370366253510579,"BM",62508,0,0,0,0,146,9,0,2,0.00233570103026813,0,0,3.19959045242209e-05,0,2020-07-07
"97",0.0362990347756798,0,0.291106906228695,0.0362990347756798,0.0362990347756798,0.0362990347756798,"BM",62508,2,0,2,0,148,9,2,2,0.00236769693479235,3.19959045242209e-05,3.19959045242209e-05,3.19959045242209e-05,0,2020-07-08
"98",0.0355759570677248,0,0.296009235935862,0.0355759570677248,0.0355759570677248,0.0355759570677248,"BM",62508,1,0,3,0,149,9,3,3,0.00238369488705446,1.59979522621104e-05,4.79938567863313e-05,4.79938567863313e-05,0,2020-07-09
"99",0.034867113630524,0,0.263847367649703,0.034867113630524,0.034867113630524,0.034867113630524,"BM",62508,0,0,3,0,149,9,3,3,0.00238369488705446,0,4.79938567863313e-05,4.79938567863313e-05,0,2020-07-10
"100",0.0341722309407326,0,0.286666270150137,0.0341722309407326,0.0341722309407326,0.0341722309407326,"BM",62508,1,0,4,0,150,9,4,4,0.00239969283931657,1.59979522621104e-05,6.39918090484418e-05,6.39918090484418e-05,0,2020-07-11
"101",0.0334910404668769,0,0.284978803066054,0.0334910404668769,0.0334910404668769,0.0334910404668769,"BM",62508,0,0,4,0,150,9,4,4,0.00239969283931657,0,6.39918090484418e-05,6.39918090484418e-05,0,2020-07-12
"102",0.032823278588761,0,0.271414869085923,0.032823278588761,0.032823278588761,0.032823278588761,"BM",62508,0,0,4,0,150,9,4,4,0.00239969283931657,0,6.39918090484418e-05,6.39918090484418e-05,0,2020-07-13
"103",0.0321686865177457,0,0.287291316803557,0.0321686865177457,0.0321686865177457,0.0321686865177457,"BM",62508,0,0,4,0,150,9,4,4,0.00239969283931657,0,6.39918090484418e-05,6.39918090484418e-05,0,2020-07-14
"104",0.0315270102179066,0,0.292342016698524,0.0315270102179066,0.0315270102179066,0.0315270102179066,"BM",62508,0,0,2,0,150,9,4,4,0.00239969283931657,0,6.39918090484418e-05,6.39918090484418e-05,0,2020-07-15
"105",0.0308980003280834,0,0.27973906597136,0.0308980003280834,0.0308980003280834,0.0308980003280834,"BM",62508,0,0,1,0,150,9,4,4,0.00239969283931657,0,6.39918090484418e-05,6.39918090484418e-05,0,2020-07-16
"106",0.0302814120848256,0,0.280452382083692,0.0302814120848256,0.0302814120848256,0.0302814120848256,"BM",62508,2,0,3,0,152,9,6,6,0.00243168874384079,3.19959045242209e-05,9.59877135726627e-05,9.59877135726627e-05,0,2020-07-17
"107",0.0296770052458783,0,0.275380108420215,0.0296770052458783,0.0296770052458783,0.0296770052458783,"BM",62508,0,0,2,0,152,9,6,6,0.00243168874384079,0,9.59877135726627e-05,9.59877135726627e-05,0,2020-07-18
"108",0.0290845440160487,0,0.278934385765268,0.0290845440160487,0.0290845440160487,0.0290845440160487,"BM",62508,1,0,3,0,153,9,7,7,0.0024476866961029,1.59979522621104e-05,0.000111985665834773,0.000111985665834773,0,2020-07-19
"109",0.0285037969717577,0,0.292490396963935,0.0285037969717577,0.0285037969717577,0.0285037969717577,"BM",62508,0,0,3,0,153,9,5,7,0.0024476866961029,0,7.99897613105522e-05,0.000111985665834773,0,2020-07-20
"110",0.0279345369880107,0,0.289697506462072,0.0279345369880107,0.0279345369880107,0.0279345369880107,"BM",62508,0,0,3,0,153,9,4,7,0.0024476866961029,0,6.39918090484418e-05,0.000111985665834773,0,2020-07-21
"111",0.0273765411659097,0,0.293291698553203,0.0273765411659097,0.0273765411659097,0.0273765411659097,"BM",62508,0,0,3,0,153,9,4,7,0.0024476866961029,0,6.39918090484418e-05,0.000111985665834773,0,2020-07-22
"112",0.0268295907610888,0,0.278395386174825,0.0268295907610888,0.0268295907610888,0.0268295907610888,"BM",62508,0,0,3,0,153,9,3,7,0.0024476866961029,0,4.79938567863313e-05,0.000111985665834773,0,2020-07-23
"113",0.026293471113074,0,0.288760958360833,0.026293471113074,0.026293471113074,0.026293471113074,"BM",62508,0,0,1,0,153,9,3,7,0.0024476866961029,0,4.79938567863313e-05,0.000111985665834773,0,2020-07-24
"114",0.0257679715755669,0,0.289395754125867,0.0257679715755669,0.0257679715755669,0.0257679715755669,"BM",62508,0,0,1,0,153,9,3,7,0.0024476866961029,0,4.79938567863313e-05,0.000111985665834773,0,2020-07-25
"115",0.025252885447655,0,0.273089012298174,0.025252885447655,0.025252885447655,0.025252885447655,"BM",62508,0,0,0,0,153,9,3,5,0.0024476866961029,0,4.79938567863313e-05,7.99897613105522e-05,0,2020-07-26
"116",0.0247480098967129,0,0.284977734015809,0.0247480098967129,0.0247480098967129,0.0247480098967129,"BM",62508,1,0,1,0,154,9,4,5,0.00246368464836501,1.59979522621104e-05,6.39918090484418e-05,7.99897613105522e-05,0,2020-07-27
"117",0.0242531459195172,0,0.275819788180204,0.0242531459195172,0.0242531459195172,0.0242531459195172,"BM",62508,0,0,1,0,154,9,4,5,0.00246368464836501,0,6.39918090484418e-05,7.99897613105522e-05,0,2020-07-28
"118",0.023768098247787,0,0.277500584868888,0.023768098247787,0.023768098247787,0.023768098247787,"BM",62508,2,0,3,0,156,9,4,6,0.00249568055288923,3.19959045242209e-05,6.39918090484418e-05,9.59877135726627e-05,0,2020-07-29
"119",0.0232926752926869,0,0.289502409688929,0.0232926752926869,0.0232926752926869,0.0232926752926869,"BM",62508,0,0,3,0,156,9,4,6,0.00249568055288923,0,6.39918090484418e-05,9.59877135726627e-05,0,2020-07-30
"120",0.0228266890806357,0,0.289734023521047,0.0228266890806357,0.0228266890806357,0.0228266890806357,"BM",62508,0,0,3,0,156,9,3,6,0.00249568055288923,0,4.79938567863313e-05,9.59877135726627e-05,0,2020-07-31
"121",0.0223699551900276,0,0.2722130551376,0.0223699551900276,0.0223699551900276,0.0223699551900276,"BM",62508,0,0,3,0,156,9,3,6,0.00249568055288923,0,4.79938567863313e-05,9.59877135726627e-05,0,2020-08-01
"122",0.0219222926888602,0,0.291654747950426,0.0219222926888602,0.0219222926888602,0.0219222926888602,"BM",62508,0,0,3,0,156,9,3,6,0.00249568055288923,0,4.79938567863313e-05,9.59877135726627e-05,0,2020-08-02
