"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"1",0.680199251195706,0,4.04670295024771,0.680199251195706,0.680199251195706,0.680199251195706,"ZW",14645473,1,0,4,0,9,1,7,9,6.145243653107e-07,6.82804850345223e-08,4.77963395241656e-07,6.145243653107e-07,0,2020-04-04
"2",0.683177141300456,0,3.90984924780365,0.683177141300456,0.683177141300456,0.683177141300456,"ZW",14645473,0,0,2,0,9,1,7,9,6.145243653107e-07,0,4.77963395241656e-07,6.145243653107e-07,0,2020-04-05
"3",0.686167728628263,0,4.01023903261878,0.686167728628263,0.686167728628263,0.686167728628263,"ZW",14645473,0,0,2,0,9,1,7,9,6.145243653107e-07,0,4.77963395241656e-07,6.145243653107e-07,0,2020-04-06
"4",0.689171064336299,0,3.83450108329019,0.689171064336299,0.689171064336299,0.689171064336299,"ZW",14645473,0,0,2,0,9,1,6,9,6.145243653107e-07,0,4.09682910207134e-07,6.145243653107e-07,0,2020-04-07
"5",0.692187199761678,0,4.36155448755057,0.692187199761678,0.692187199761678,0.692187199761678,"ZW",14645473,1,0,2,0,10,1,7,9,6.82804850345223e-07,6.82804850345223e-08,4.77963395241656e-07,6.145243653107e-07,0,2020-04-08
"6",0.695216186421856,0,4.00793237402492,0.695216186421856,0.695216186421856,0.695216186421856,"ZW",14645473,1,1,3,1,11,2,6,9,7.51085335379745e-07,6.82804850345223e-08,4.09682910207134e-07,6.145243653107e-07,1,2020-04-09
"7",0.698258076015032,0,3.97773311869747,0.698258076015032,0.698258076015032,0.698258076015032,"ZW",14645473,0,1,3,2,11,3,4,9,7.51085335379745e-07,0,2.73121940138089e-07,6.145243653107e-07,1,2020-04-10
"8",0.701312920640895,0,4.13708966223545,0.701312920640895,0.701312920640895,0.701312920640895,"ZW",14645473,0,0,2,2,11,3,4,9,7.51085335379745e-07,0,2.73121940138089e-07,6.145243653107e-07,0,2020-04-11
"9",0.704380772141828,0,3.87747794882833,0.704380772141828,0.704380772141828,0.704380772141828,"ZW",14645473,3,0,5,2,14,3,7,12,9.55926790483312e-07,2.04841455103567e-07,4.77963395241656e-07,8.19365820414267e-07,0,2020-04-12
"10",0.707461682760629,0,3.93094980256153,0.707461682760629,0.707461682760629,0.707461682760629,"ZW",14645473,0,0,5,2,14,3,6,11,9.55926790483312e-07,0,4.09682910207134e-07,7.51085335379745e-07,0,2020-04-13
"11",0.710555704922416,0,3.99027096032294,0.710555704922416,0.710555704922416,0.710555704922416,"ZW",14645473,3,0,8,2,17,3,9,14,1.16076824558688e-06,2.04841455103567e-07,6.145243653107e-07,9.55926790483312e-07,0,2020-04-14
"12",0.713662891235007,0,3.80632902216391,0.713662891235007,0.713662891235007,0.713662891235007,"ZW",14645473,0,0,7,2,17,3,9,12,1.16076824558688e-06,0,6.145243653107e-07,8.19365820414267e-07,0,2020-04-15
"13",0.716783294489319,0,4.05518439051728,0.716783294489319,0.716783294489319,0.716783294489319,"ZW",14645473,6,0,12,1,23,3,14,16,1.57045115579401e-06,4.09682910207134e-07,9.55926790483312e-07,1.09248776055236e-06,0,2020-04-16
"14",0.719916967659749,0,4.00610593197331,0.719916967659749,0.719916967659749,0.719916967659749,"ZW",14645473,1,0,13,0,24,3,15,17,1.63873164082853e-06,6.82804850345223e-08,1.02420727551783e-06,1.16076824558688e-06,0,2020-04-17
"15",0.72306396390456,0,3.83585943903757,0.72306396390456,0.72306396390456,0.72306396390456,"ZW",14645473,0,0,13,0,24,3,15,17,1.63873164082853e-06,0,1.02420727551783e-06,1.16076824558688e-06,0,2020-04-18
"16",0.726224336566268,0,3.90799501885983,0.726224336566268,0.726224336566268,0.726224336566268,"ZW",14645473,1,0,11,0,25,3,16,17,1.70701212586306e-06,6.82804850345223e-08,1.09248776055236e-06,1.16076824558688e-06,0,2020-04-19
