"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"1",0.000430368285417557,0,8.8297381776454,0.000430368285417557,0.000430368285417557,0.000430368285417557,"IQ",39309789,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-14
"2",0.000459544898772665,0,8.59396114648261,0.000459544898772665,0.000459544898772665,0.000459544898772665,"IQ",39309789,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-15
"3",0.000490699521458592,0,8.84319642297089,0.000490699521458592,0.000490699521458592,0.000490699521458592,"IQ",39309789,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-16
"4",0.000523966250574669,0,9.01300417292667,0.000523966250574669,0.000523966250574669,0.000523966250574669,"IQ",39309789,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-17
"5",0.000559488274090324,0,8.50623447119527,0.000559488274090324,0.000559488274090324,0.000559488274090324,"IQ",39309789,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-18
"6",0.000597418487129549,0,7.96200725919722,0.000597418487129549,0.000597418487129549,0.000597418487129549,"IQ",39309789,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-19
"7",0.00063792015003223,0,8.94157556644844,0.00063792015003223,0.00063792015003223,0.00063792015003223,"IQ",39309789,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-20
"8",0.000681167591024,0,8.27676653688172,0.000681167591024,0.000681167591024,0.000681167591024,"IQ",39309789,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-21
"9",0.000727346956518247,0,9.53233091189543,0.000727346956518247,0.000727346956518247,0.000727346956518247,"IQ",39309789,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-22
"10",0.000776657012278716,0,8.7417589701115,0.000776657012278716,0.000776657012278716,0.000776657012278716,"IQ",39309789,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-23
"11",0.000829309998890005,0,8.35584355588198,0.000829309998890005,0.000829309998890005,0.000829309998890005,"IQ",39309789,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-24
"12",0.000885532545216755,0,8.86937637957986,0.000885532545216755,0.000885532545216755,0.000885532545216755,"IQ",39309789,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-25
"13",0.000945566643781827,0,8.29594056671837,0.000945566643781827,0.000945566643781827,0.000945566643781827,"IQ",39309789,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-26
"14",0.00101194127150889,0,8.97130815156846,0.00101194127150889,0.00101194127150889,0.00101194127150889,"IQ",39309789,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-27
"15",0.00108297507917098,0,9.17064848957557,0.00108297507917098,0.00108297507917098,0.00108297507917098,"IQ",39309789,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-28
"16",0.00115899511480523,0,8.70626351202755,0.00115899511480523,0.00115899511480523,0.00115899511480523,"IQ",39309789,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-29
"17",0.001240351382786,0,8.78471945977793,0.001240351382786,0.001240351382786,0.001240351382786,"IQ",39309789,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-30
