"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"11",2.12753955319879,0,37.4440334757517,2.12753955319879,2.12753955319879,2.12753955319879,"CA",37411038,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-24
"12",2.23157201707536,0,39.0781695400123,2.23157201707536,2.23157201707536,2.23157201707536,"CA",37411038,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-25
"13",2.34065547578878,0,38.8551184759907,2.34065547578878,2.34065547578878,2.34065547578878,"CA",37411038,1,0,1,0,1,0,1,1,2.67300789676031e-08,2.67300789676031e-08,2.67300789676031e-08,2.67300789676031e-08,0,2020-01-26
"14",2.45865939924441,0,36.7972667884432,2.45865939924441,2.45865939924441,2.45865939924441,"CA",37411038,0,0,1,0,1,0,1,1,2.67300789676031e-08,0,2.67300789676031e-08,2.67300789676031e-08,0,2020-01-27
"15",2.58256601428137,0,37.342120937605,2.58256601428137,2.58256601428137,2.58256601428137,"CA",37411038,1,0,2,0,2,0,2,2,5.34601579352062e-08,2.67300789676031e-08,5.34601579352062e-08,5.34601579352062e-08,0,2020-01-28
"16",2.71266578175814,0,38.2742802498078,2.71266578175814,2.71266578175814,2.71266578175814,"CA",37411038,1,0,3,0,3,0,3,3,8.01902369028093e-08,2.67300789676031e-08,8.01902369028093e-08,8.01902369028093e-08,0,2020-01-29
"17",2.84926296040691,0,38.4653076584182,2.84926296040691,2.84926296040691,2.84926296040691,"CA",37411038,0,0,3,0,3,0,3,3,8.01902369028093e-08,0,8.01902369028093e-08,8.01902369028093e-08,0,2020-01-30
"18",2.99267621101281,0,36.9730022648847,2.99267621101281,2.99267621101281,2.99267621101281,"CA",37411038,0,0,3,0,3,0,3,3,8.01902369028093e-08,0,8.01902369028093e-08,8.01902369028093e-08,0,2020-01-31
"19",3.14323922165828,0,37.3931843965666,3.14323922165828,3.14323922165828,3.14323922165828,"CA",37411038,1,0,4,0,4,0,4,4,1.06920315870412e-07,2.67300789676031e-08,1.06920315870412e-07,1.06920315870412e-07,0,2020-02-01
"20",3.30130135416905,0,37.7725370972986,3.30130135416905,3.30130135416905,3.30130135416905,"CA",37411038,0,0,3,0,4,0,4,4,1.06920315870412e-07,0,1.06920315870412e-07,1.06920315870412e-07,0,2020-02-02
"21",3.46722831181877,0,38.8052080592361,3.46722831181877,3.46722831181877,3.46722831181877,"CA",37411038,0,0,3,0,4,0,4,4,1.06920315870412e-07,0,1.06920315870412e-07,1.06920315870412e-07,0,2020-02-03
"22",3.64140282825788,0,39.0205192967969,3.64140282825788,3.64140282825788,3.64140282825788,"CA",37411038,0,0,2,0,4,0,4,4,1.06920315870412e-07,0,1.06920315870412e-07,1.06920315870412e-07,0,2020-02-04
"23",3.82422537752884,0,37.8129403824894,3.82422537752884,3.82422537752884,3.82422537752884,"CA",37411038,1,0,2,0,5,0,5,5,1.33650394838015e-07,2.67300789676031e-08,1.33650394838015e-07,1.33650394838015e-07,0,2020-02-05
"24",4.01611490491226,0,39.0073929242665,4.01611490491226,4.01611490491226,4.01611490491226,"CA",37411038,0,0,2,0,5,0,5,5,1.33650394838015e-07,0,1.33650394838015e-07,1.33650394838015e-07,0,2020-02-06
"25",4.2175095782157,0,42.2331300014139,4.2175095782157,4.2175095782157,4.2175095782157,"CA",37411038,2,0,4,0,7,0,6,7,1.87110552773222e-07,5.34601579352062e-08,1.60380473805619e-07,1.87110552773222e-07,0,2020-02-07
"26",4.42886755896832,0,39.7715184219912,4.42886755896832,4.42886755896832,4.42886755896832,"CA",37411038,0,0,3,0,7,0,6,7,1.87110552773222e-07,0,1.60380473805619e-07,1.87110552773222e-07,0,2020-02-08
"27",4.65076302183071,0,42.6488962139087,4.65076302183071,4.65076302183071,4.65076302183071,"CA",37411038,0,0,3,0,7,0,5,7,1.87110552773222e-07,0,1.33650394838015e-07,1.87110552773222e-07,0,2020-02-09
"28",4.88361066800333,0,40.2485396815789,4.88361066800333,4.88361066800333,4.88361066800333,"CA",37411038,0,0,3,0,7,0,4,7,1.87110552773222e-07,0,1.06920315870412e-07,1.87110552773222e-07,0,2020-02-10
"29",5.12793412706348,0,40.1484454629886,5.12793412706348,5.12793412706348,5.12793412706348,"CA",37411038,0,0,3,0,7,0,4,7,1.87110552773222e-07,0,1.06920315870412e-07,1.87110552773222e-07,0,2020-02-11
"30",5.38428032888893,0,41.6821936478694,5.38428032888893,5.38428032888893,5.38428032888893,"CA",37411038,0,0,2,0,7,0,4,7,1.87110552773222e-07,0,1.06920315870412e-07,1.87110552773222e-07,0,2020-02-12
"31",5.65322036158533,0,43.9340505289124,5.65322036158533,5.65322036158533,5.65322036158533,"CA",37411038,0,0,2,0,7,0,3,6,1.87110552773222e-07,0,8.01902369028093e-08,1.60380473805619e-07,0,2020-02-13
"32",5.93535034188795,0,40.3410613928123,5.93535034188795,5.93535034188795,5.93535034188795,"CA",37411038,0,0,0,0,7,0,3,6,1.87110552773222e-07,0,8.01902369028093e-08,1.60380473805619e-07,0,2020-02-14
"33",6.23129229586113,0,42.8133189649829,6.23129229586113,6.23129229586113,6.23129229586113,"CA",37411038,1,0,1,0,8,0,4,6,2.13840631740825e-07,2.67300789676031e-08,1.06920315870412e-07,1.60380473805619e-07,0,2020-02-15
"34",6.54169504737997,0,41.8270433404671,6.54169504737997,6.54169504737997,6.54169504737997,"CA",37411038,0,0,1,0,8,0,4,5,2.13840631740825e-07,0,1.06920315870412e-07,1.33650394838015e-07,0,2020-02-16
"35",6.86723511150717,0,40.6994495442698,6.86723511150717,6.86723511150717,6.86723511150717,"CA",37411038,0,0,1,0,8,0,3,5,2.13840631740825e-07,0,8.01902369028093e-08,1.33650394838015e-07,0,2020-02-17
"36",7.20861758947326,0,39.8734094470551,7.20861758947326,7.20861758947326,7.20861758947326,"CA",37411038,0,0,1,0,8,0,3,5,2.13840631740825e-07,0,8.01902369028093e-08,1.33650394838015e-07,0,2020-02-18
"37",7.56657706152779,0,45.1140544094013,7.56657706152779,7.56657706152779,7.56657706152779,"CA",37411038,0,0,1,0,8,0,1,4,2.13840631740825e-07,0,2.67300789676031e-08,1.06920315870412e-07,0,2020-02-19
"38",7.94187847345122,0,41.7510373278682,7.94187847345122,7.94187847345122,7.94187847345122,"CA",37411038,0,0,1,0,8,0,1,4,2.13840631740825e-07,0,2.67300789676031e-08,1.06920315870412e-07,0,2020-02-20
"39",8.33531801200002,0,46.4226578352502,8.33531801200002,8.33531801200002,8.33531801200002,"CA",37411038,1,0,2,0,9,0,2,5,2.40570710708428e-07,2.67300789676031e-08,5.34601579352062e-08,1.33650394838015e-07,0,2020-02-21
"40",8.74773045615039,0,44.5784991672495,8.74773045615039,8.74773045615039,8.74773045615039,"CA",37411038,0,0,1,0,9,0,2,5,2.40570710708428e-07,0,5.34601579352062e-08,1.33650394838015e-07,0,2020-02-22
"41",9.17997116091265,0,44.9522195055115,9.17997116091265,9.17997116091265,9.17997116091265,"CA",37411038,0,0,1,0,9,0,2,4,2.40570710708428e-07,0,5.34601579352062e-08,1.06920315870412e-07,0,2020-02-23
"42",9.63293513713829,0,43.4737178939198,9.63293513713829,9.63293513713829,9.63293513713829,"CA",37411038,0,0,1,0,9,0,2,4,2.40570710708428e-07,0,5.34601579352062e-08,1.06920315870412e-07,0,2020-02-24
"43",10.107551914961,0,44.2233602312413,10.107551914961,10.107551914961,10.107551914961,"CA",37411038,2,0,3,0,11,0,4,4,2.94030868643634e-07,5.34601579352062e-08,1.06920315870412e-07,1.06920315870412e-07,0,2020-02-25
"44",10.604786272046,0,47.0974311792519,10.604786272046,10.604786272046,10.604786272046,"CA",37411038,0,0,3,0,11,0,4,4,2.94030868643634e-07,0,1.06920315870412e-07,1.06920315870412e-07,0,2020-02-26
"45",11.1256389091943,0,46.7766818880877,11.1256389091943,11.1256389091943,11.1256389091943,"CA",37411038,1,0,4,0,12,0,4,5,3.20760947611237e-07,2.67300789676031e-08,1.06920315870412e-07,1.33650394838015e-07,0,2020-02-27
"46",11.6711470637658,0,46.076796811196,11.6711470637658,11.6711470637658,11.6711470637658,"CA",37411038,2,0,5,0,14,0,6,7,3.74221105546443e-07,5.34601579352062e-08,1.60380473805619e-07,1.87110552773222e-07,0,2020-02-28
"47",12.2423850505247,0,49.1032564396012,12.2423850505247,12.2423850505247,12.2423850505247,"CA",37411038,2,0,7,0,16,0,8,9,4.27681263481649e-07,5.34601579352062e-08,2.13840631740825e-07,2.40570710708428e-07,0,2020-02-29
"48",12.8404647186129,0,50.0454981749672,12.8404647186129,12.8404647186129,12.8404647186129,"CA",37411038,4,0,11,0,20,0,12,13,5.34601579352062e-07,1.06920315870412e-07,3.20760947611237e-07,3.4749102657884e-07,0,2020-03-01
"49",13.4665358124233,0,49.4378758504355,13.4665358124233,13.4665358124233,13.4665358124233,"CA",37411038,4,0,15,0,24,0,16,17,6.41521895222474e-07,1.06920315870412e-07,4.27681263481649e-07,4.54411342449253e-07,0,2020-03-02
"50",14.1217862231763,0,48.2050067171079,14.1217862231763,14.1217862231763,14.1217862231763,"CA",37411038,3,0,16,0,27,0,19,20,7.21712132125283e-07,8.01902369028093e-08,5.07871500384459e-07,5.34601579352062e-07,0,2020-03-03
"51",14.807442117016,0,50.271271190399,14.807442117016,14.807442117016,14.807442117016,"CA",37411038,3,0,19,0,30,0,21,22,8.01902369028093e-07,8.01902369028093e-08,5.61331658319665e-07,5.88061737287268e-07,0,2020-03-04
"52",15.524767924425,0,50.933238457424,15.524767924425,15.524767924425,15.524767924425,"CA",37411038,3,0,21,0,33,0,24,25,8.82092605930902e-07,8.01902369028093e-08,6.41521895222474e-07,6.68251974190077e-07,0,2020-03-05
"53",16.2753061396166,0,51.8990506523682,16.2753061396166,16.2753061396166,16.2753061396166,"CA",37411038,12,0,31,0,45,0,36,37,1.20285355354214e-06,3.20760947611237e-07,9.62282842833711e-07,9.89012921801314e-07,0,2020-03-06
"54",17.0601789826634,0,53.6379708608602,17.0601789826634,17.0601789826634,17.0601789826634,"CA",37411038,6,0,35,0,51,0,42,43,1.36323402734776e-06,1.60380473805619e-07,1.12266331663933e-06,1.14939339560693e-06,0,2020-03-07
"55",17.880765287599,0,54.0519179167586,17.880765287599,17.880765287599,17.880765287599,"CA",37411038,6,0,37,0,57,0,46,49,1.52361450115338e-06,1.60380473805619e-07,1.22958363250974e-06,1.30977386941255e-06,0,2020-03-08
"56",18.738480429231,0,54.195823464026,18.738480429231,18.738480429231,18.738480429231,"CA",37411038,5,0,38,0,62,0,51,54,1.65726489599139e-06,1.33650394838015e-07,1.36323402734776e-06,1.44342426425057e-06,0,2020-03-09
"57",19.6347753540809,0,54.2954895976109,19.6347753540809,19.6347753540809,19.6347753540809,"CA",37411038,15,1,50,1,77,1,65,68,2.05821608050544e-06,4.00951184514046e-07,1.7374551328942e-06,1.81764536979701e-06,1,2020-03-10
"58",20.5711353600489,0,55.7994274984405,20.5711353600489,20.5711353600489,20.5711353600489,"CA",37411038,16,0,63,1,93,1,79,84,2.48589734398709e-06,4.27681263481649e-07,2.11167623844064e-06,2.24532663327866e-06,0,2020-03-11
"59",21.5490786029473,0,56.2273998079242,21.5490786029473,21.5490786029473,21.5490786029473,"CA",37411038,10,0,70,1,103,1,87,94,2.75319813366312e-06,2.67300789676031e-07,2.32551687018147e-06,2.51262742295469e-06,0,2020-03-12
"60",22.5701543073742,0,59.1443695147919,22.5701543073742,22.5701543073742,22.5701543073742,"CA",37411038,35,0,93,1,138,1,118,129,3.68875089752923e-06,9.35552763866108e-07,3.15414931817716e-06,3.4481801868208e-06,0,2020-03-13
"61",23.6359406588698,0,59.8588435851483,23.6359406588698,23.6359406588698,23.6359406588698,"CA",37411038,38,0,125,1,176,1,152,165,4.70449389829814e-06,1.01574300076892e-06,4.06297200307567e-06,4.41046302965451e-06,0,2020-03-14
"62",24.7480423539378,0,60.635073361463,24.7480423539378,24.7480423539378,24.7480423539378,"CA",37411038,68,0,187,1,244,1,217,233,6.52213926809515e-06,1.81764536979701e-06,5.80042713596987e-06,6.22810839945152e-06,0,2020-03-15
"63",25.9080877843589,0,63.5655097107079,25.9080877843589,25.9080877843589,25.9080877843589,"CA",37411038,60,0,242,1,304,1,274,292,8.12594400615134e-06,1.60380473805619e-06,7.32404163712325e-06,7.8051830585401e-06,0,2020-03-16
"64",27.1177258323144,0,61.6619435591586,27.1177258323144,27.1177258323144,27.1177258323144,"CA",37411038,120,3,347,3,424,4,391,410,1.13335534822637e-05,3.20760947611237e-06,1.04514608763328e-05,1.09593323767173e-05,3,2020-03-17
"65",28.3786222532055,0,64.0433753737231,28.3786222532055,28.3786222532055,28.3786222532055,"CA",37411038,145,4,476,7,569,8,524,553,1.52094149325662e-05,3.87586145030245e-06,1.4006561379024e-05,1.47817336690845e-05,4,2020-03-18
"66",29.6924670005271,0,65.6255155762692,29.6924670005271,29.6924670005271,29.6924670005271,"CA",37411038,121,1,587,8,690,9,639,670,1.84437544876461e-05,3.23433955507997e-06,1.70805204602984e-05,1.79091529082941e-05,1,2020-03-19
"67",31.0609365288147,0,66.1563104139105,31.0609365288147,31.0609365288147,31.0609365288147,"CA",37411038,156,1,708,9,846,10,789,822,2.26136468065922e-05,4.16989231894608e-06,2.10900323054388e-05,2.19721249113697e-05,1,2020-03-20
"68",32.4857211004904,0,69.0139378027934,32.4857211004904,32.4857211004904,32.4857211004904,"CA",37411038,125,2,795,11,971,12,909,944,2.59549066775426e-05,3.34125987095039e-06,2.42976417815512e-05,2.52331945454173e-05,2,2020-03-21
"69",33.9685088292656,0,70.8896840831131,33.9685088292656,33.9685088292656,33.9685088292656,"CA",37411038,331,6,1058,17,1302,18,1225,1272,3.48025628158192e-05,8.84765613827662e-06,3.27443467353138e-05,3.40006604467911e-05,6,2020-03-22
"70",35.5109796925113,1.15563776321752,70.1717009208908,35.5109796925113,35.5109796925113,35.5109796925113,"CA",37411038,128,2,1126,19,1430,20,1337,1397,3.82240129236724e-05,3.4214501078532e-06,3.57381155796853e-05,3.73419203177415e-05,2,2020-03-23
"71",37.1147990215816,2.70470680554091,73.6448259122689,37.1147990215816,37.1147990215816,37.1147990215816,"CA",37411038,216,4,1222,20,1646,24,1543,1601,4.39977099806747e-05,5.77369705700227e-06,4.12445118470116e-05,4.27948564271326e-05,4,2020-03-24
"72",38.7816104610998,4.08043010604027,72.8671317266488,38.7816104610998,38.7816104610998,38.7816104610998,"CA",37411038,313,3,1390,19,1959,27,1821,1908,5.23642246975345e-05,8.36651471685977e-06,4.86754738000052e-05,5.10009906701867e-05,3,2020-03-25
"73",40.5130283924019,6.21778614349467,73.4345305116455,40.5130283924019,40.5130283924019,40.5130283924019,"CA",37411038,1426,8,2695,26,3385,35,3209,3328,9.04813173053365e-05,3.8117092607802e-05,8.57768234070383e-05,8.89577028041831e-05,8,2020-03-26
"74",42.3106298211748,7.55911317811419,78.259986161331,42.3106298211748,42.3106298211748,42.3106298211748,"CA",37411038,633,4,3172,29,4018,39,3774,3956,0.000107401457291829,1.69201399864928e-05,0.000100879318023734,0.000105744192395838,4,2020-03-27
"75",44.1759457348432,9.88042021501093,81.828922136298,44.1759457348432,44.1759457348432,44.1759457348432,"CA",37411038,657,14,3704,41,4675,53,4371,4598,0.000124963119173544,1.75616618817152e-05,0.000116837175167393,0.000122904903093039,14,2020-03-28
"76",46.1104519414697,10.3370187902158,81.3547559877972,46.1104519414697,46.1104519414697,46.1104519414697,"CA",37411038,711,7,4084,42,5386,60,4962,5293,0.00014396820531951,1.90050861459658e-05,0.000132634651837247,0.000141482307975523,7,2020-03-29
"77",48.115559408832,16.4406469051185,83.6726082084588,48.115559408832,48.115559408832,48.115559408832,"CA",37411038,869,1,4825,41,6255,61,5686,6152,0.000167196643942357,2.32284386228471e-05,0.000151987229009791,0.000164443445808694,1,2020-03-30
"78",50.1926041299183,15.2635883166928,85.008484691024,50.1926041299183,50.1926041299183,50.1926041299183,"CA",37411038,1169,28,5778,65,7424,89,6734,7286,0.000198444106255485,3.1247462313128e-05,0.000180000351767839,0.000194755355357956,28,2020-03-31
"79",52.3428365716681,17.0574505995621,88.7941480653005,52.3428365716681,52.3428365716681,52.3428365716681,"CA",37411038,1112,7,6577,69,8536,96,7690,8360,0.00022816795406746,2.97238478119746e-05,0.000205554307260868,0.000223463460169162,7,2020-04-01
"80",54.5674106399983,18.63928316381,90.1223578472606,54.5674106399983,54.5674106399983,54.5674106399983,"CA",37411038,1059,13,6210,74,9595,109,8624,9351,0.000256475107694152,2.83071536266917e-05,0.000230520201016609,0.000249952968426056,13,2020-04-02
"81",56.8673724312383,24.2046970740317,92.2554888091972,56.8673724312383,56.8673724312383,56.8673724312383,"CA",37411038,1673,29,7250,99,11268,138,9966,10964,0.000301194529806952,4.47194221128e-05,0.000266391966991132,0.0002930685858008,29,2020-04-03
"82",59.2436486179335,24.1389021539098,94.2798705418479,59.2436486179335,59.2436486179335,59.2436486179335,"CA",37411038,1251,49,7844,134,12519,187,11089,12095,0.000334633858595423,3.34393287884715e-05,0.000296409845671751,0.000323300305113159,49,2020-04-04
"83",61.6970346473278,25.3701745998173,97.3478843693002,61.6970346473278,61.6970346473278,61.6970346473278,"CA",37411038,1363,44,8496,171,13882,231,12236,13313,0.000371066956228266,3.6433097632843e-05,0.000327069246247591,0.0003558575412957,44,2020-04-05
"84",64.2281828144943,30.0448105186181,98.5028102397146,64.2281828144943,64.2281828144943,64.2281828144943,"CA",37411038,1614,49,9241,219,15496,280,13537,14806,0.000414209303681977,4.31423474537114e-05,0.000361845078984443,0.000395765549194331,49,2020-04-06
"85",66.8375903032357,31.8441292151418,104.0953125939,66.8375903032357,66.8375903032357,66.8375903032357,"CA",37411038,1157,43,9229,234,16653,323,13268,15807,0.000445136005047494,3.09267013655168e-05,0.000354654687742158,0.000422522358240902,43,2020-04-07
"86",69.5255872979773,33.6979916526985,105.493126670448,69.5255872979773,69.5255872979773,69.5255872979773,"CA",37411038,1230,57,9347,284,17883,380,13865,16912,0.000478014002177646,3.28779971301518e-05,0.000370612544885817,0.000452059095500103,57,2020-04-08
"87",72.2923252795672,37.1581010604189,105.780691091282,72.2923252795672,72.2923252795672,72.2923252795672,"CA",37411038,1391,55,9679,326,19274,435,14599,17972,0.000515195542021582,3.71815398439359e-05,0.000390232422848038,0.000480392979205763,55,2020-04-09
"88",75.1377656269448,41.2355742489606,109.004842573783,75.1377656269448,75.1377656269448,75.1377656269448,"CA",37411038,1474,74,9480,371,20748,509,15362,19318,0.000554595678419829,3.9400136398247e-05,0.000410627473100319,0.000516371665496157,74,2020-04-10
"89",78.0616686547742,42.315692082509,111.94646123627,78.0616686547742,78.0616686547742,78.0616686547742,"CA",37411038,1385,60,9614,382,22133,569,15878,20487,0.000591616837789959,3.70211593701303e-05,0.000424420193847602,0.000547619127809284,60,2020-04-11
"90",81.0635832240942,47.9895621413878,114.938133121439,81.0635832240942,81.0635832240942,81.0635832240942,"CA",37411038,1168,84,9419,422,23301,653,15877,21342,0.00062283757002412,3.12207322341604e-05,0.000424393463768634,0.000570473345326585,84,2020-04-12
"91",84.1428370685349,45.0435064267544,118.83020483062,84.1428370685349,84.1428370685349,84.1428370685349,"CA",37411038,1064,64,8869,437,24365,717,15829,20980,0.000651278374045649,2.84408040215297e-05,0.000423110419978189,0.000560797056740313,64,2020-04-13
"92",87.2985279666077,53.7943928683208,120.968388214423,87.2985279666077,87.2985279666077,87.2985279666077,"CA",37411038,1298,63,9010,457,25663,780,16068,21645,0.000685974016545598,3.46956424999488e-05,0.000429498908851446,0.000578572559253769,63,2020-04-14
"93",90.5295159863261,54.5785141353204,125.16703925914,90.5295159863261,90.5295159863261,90.5295159863261,"CA",37411038,1383,123,9163,523,27046,903,15778,22371,0.000722941715757793,3.69676992121951e-05,0.000421747185950842,0.000597978596584249,123,2020-04-15
"94",93.8344167947176,59.2729119541475,128.081878662823,93.8344167947176,93.8344167947176,93.8344167947176,"CA",37411038,1318,107,9090,575,28364,1010,15845,22978,0.000758171959837094,3.52302440793009e-05,0.000423538101241671,0.000614203754517584,107,2020-04-16
"95",97.2115963301196,63.3726576542904,132.530788318664,97.2115963301196,97.2115963301196,97.2115963301196,"CA",37411038,1717,183,9333,684,30081,1193,16199,23826,0.000804067505424469,4.58955455873745e-05,0.000433000549196202,0.000636870861482111,183,2020-04-17
"96",100.659166900054,68.0917558001831,137.319726354452,100.659166900054,100.659166900054,100.659166900054,"CA",37411038,1791,116,9739,740,31872,1309,16376,24448,0.000851941076855446,4.78735714309771e-05,0.000437731773173468,0.00065349697059996,116,2020-04-18
"97",104.174984849899,67.3596601410427,139.762034858157,104.174984849899,104.174984849899,104.174984849899,"CA",37411038,1469,158,10040,814,33341,1467,16688,24805,0.000891207562858855,3.92664860034089e-05,0.00044607155781136,0.000663039608791395,158,2020-04-19
"98",107.756649921062,69.4249016832882,141.978161131939,107.756649921062,107.756649921062,107.756649921062,"CA",37411038,1436,113,10412,863,34777,1580,16894,25182,0.000929591956256333,3.8384393397478e-05,0.000451577954078687,0.000673116848562181,113,2020-04-20
"99",111.401506402956,78.3463033063424,145.718033777463,111.401506402956,111.401506402956,111.401506402956,"CA",37411038,2046,110,11160,910,36823,1690,17549,25555,0.000984281697824049,5.46897415677159e-05,0.000469086155802467,0.000683087168017097,110,2020-04-21
"100",115.106646165785,80.3517194617275,148.709209464519,115.106646165785,115.106646165785,115.106646165785,"CA",37411038,1590,144,11367,931,38413,1834,17665,25894,0.00102678252338254,4.25008255584889e-05,0.000472186844962709,0.000692148664787114,144,2020-04-22
"101",118.868913641139,85.6379742636547,154.934847819028,118.868913641139,118.868913641139,118.868913641139,"CA",37411038,1766,140,11815,964,40179,1974,18046,26297,0.00107398784283932,4.72053194567871e-05,0.000482371005049365,0.000702920886611058,140,2020-04-23
"102",122.684912794861,87.647503717766,156.443551710178,122.684912794861,122.684912794861,122.684912794861,"CA",37411038,1920,172,12018,953,42099,2146,18798,26603,0.00112530959445712,5.13217516177979e-05,0.000502472024433003,0.000711100290775145,172,2020-04-24
"103",126.551016111942,92.9788983522843,161.843518500111,126.551016111942,126.551016111942,126.551016111942,"CA",37411038,1778,156,12005,993,43877,2302,19512,27224,0.00117283567486152,4.75260804043983e-05,0.000521557300815872,0.000727699669814027,156,2020-04-25
"104",130.463375586662,95.7546210781669,163.450345495665,130.463375586662,130.463375586662,130.463375586662,"CA",37411038,1464,163,12000,998,45341,2465,19678,27458,0.00121196851047009,3.91328356085709e-05,0.000525994493924494,0.000733954508292446,163,2020-04-26
"105",131.483701560104,94.8647489779484,168.48055916528,131.483701560104,131.483701560104,131.483701560104,"CA",37411038,1543,95,12107,980,46884,2560,19838,27610,0.0012532130223171,4.12445118470116e-05,0.00053027130655931,0.000738017480295521,95,2020-04-27
"106",132.506786642343,100.421325752872,170.644104968904,132.506786642343,132.506786642343,132.506786642343,"CA",37411038,1605,147,11666,1017,48489,2707,20125,27741,0.00129611479906011,4.2901776743003e-05,0.000537942839223012,0.000741519120640277,147,2020-04-28
"107",133.532557356347,96.6849220565952,168.516978625979,133.532557356347,133.532557356347,133.532557356347,"CA",37411038,1526,152,11602,1025,50015,2859,19934,27882,0.00133690489956467,4.07901005045623e-05,0.0005328373941402,0.000745288061774709,152,2020-04-29
"108",134.560939394875,97.9461177521861,168.34922910841,134.560939394875,134.560939394875,134.560939394875,"CA",37411038,1572,137,11408,1022,51587,2996,19715,28286,0.00137892458370174,4.20196841370721e-05,0.000526983506846295,0.000756087013677621,137,2020-04-30
"109",135.591857640245,98.0269814835385,167.983080479828,135.591857640245,135.591857640245,135.591857640245,"CA",37411038,1649,188,11137,1038,53236,3184,19895,28871,0.00142300248391932,4.40779002175775e-05,0.000531794921060464,0.000771724109873669,188,2020-05-01
"110",136.625236184633,100.665907910215,171.834650215623,136.625236184633,136.625236184633,136.625236184633,"CA",37411038,1825,207,11184,1089,55061,3391,20284,29398,0.00147178487803519,4.87823941158756e-05,0.000542192921778861,0.000785810861489596,207,2020-05-02
"111",137.660998350874,102.046384321988,174.794789702299,137.660998350874,137.660998350874,137.660998350874,"CA",37411038,1653,175,11373,1101,56714,3566,19891,29668,0.00151596969856864,4.41848205334479e-05,0.000531688000744593,0.000793027982810849,175,2020-05-03
"112",138.699066713768,100.077901418213,172.831828435824,138.699066713768,138.699066713768,138.699066713768,"CA",37411038,2760,116,12590,1122,59474,3682,21061,31110,0.00158974471651923,7.37750179505845e-05,0.000562962193136689,0.000831572756682132,116,2020-05-04
"113",139.739363121877,107.543060198277,174.243518906635,139.739363121877,139.739363121877,139.739363121877,"CA",37411038,1298,172,12283,1147,60772,3854,20593,30691,0.00162444035901918,3.46956424999488e-05,0.00055045251617985,0.000820372853594707,172,2020-05-05
"114",140.781808719799,103.890831894043,177.666998283429,140.781808719799,140.781808719799,140.781808719799,"CA",37411038,1274,189,12031,1184,62046,4043,19947,30174,0.0016584944796239,3.40541206047263e-05,0.000533184885166779,0.000806553402768456,189,2020-05-06
"115",141.826323970906,104.910410218172,177.917612432896,141.826323970906,141.826323970906,141.826323970906,"CA",37411038,1450,189,11909,1236,63496,4232,19619,30155,0.00169725309412693,3.87586145030245e-05,0.000524417419265405,0.000806045531268071,189,2020-05-07
"116",142.872828680534,106.394702266932,177.982159242918,142.872828680534,142.872828680534,142.872828680534,"CA",37411038,1426,176,11686,1224,64922,4408,19581,30145,0.00173537018673473,3.8117092607802e-05,0.000523401676264636,0.000805778230478395,176,2020-05-08
