"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"12",8.56071090955819,0,30.4492547337408,8.56071090955819,8.56071090955819,8.56071090955819,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-25
"13",8.57489065775475,0,28.0339655936588,8.57489065775475,8.57489065775475,8.57489065775475,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-26
"14",8.59089629315884,0,29.1654964222565,8.59089629315884,8.59089629315884,8.59089629315884,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-27
"15",8.60693105327418,0,30.7464199991555,8.60693105327418,8.60693105327418,8.60693105327418,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-28
"16",8.62299498829204,0,30.1459263361635,8.62299498829204,8.62299498829204,8.62299498829204,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-29
"17",8.6390881484797,0,28.8656720517009,8.6390881484797,8.6390881484797,8.6390881484797,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-30
"18",8.65521058418049,0,28.6888352243406,8.65521058418049,8.65521058418049,8.65521058418049,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-31
"19",8.67136234581396,0,29.1837514143821,8.67136234581396,8.67136234581396,8.67136234581396,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-01
"20",8.68754348387583,0,28.4693177321232,8.68754348387583,8.68754348387583,8.68754348387583,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-02
"21",8.70375404893817,0,29.7696932719476,8.70375404893817,8.70375404893817,8.70375404893817,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-03
"22",8.71999409164941,0,31.3084143248703,8.71999409164941,8.71999409164941,8.71999409164941,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-04
"23",8.73626366273445,0,29.4442478266519,8.73626366273445,8.73626366273445,8.73626366273445,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-05
"24",8.75256281299471,0,27.5857025568049,8.75256281299471,8.75256281299471,8.75256281299471,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-06
"25",8.76889159330823,0,29.3529665306372,8.76889159330823,8.76889159330823,8.76889159330823,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-07
"26",8.78525005462973,0,27.3078373965332,8.78525005462973,8.78525005462973,8.78525005462973,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-08
"27",8.8016675040241,0,29.2065140994783,8.8016675040241,8.8016675040241,8.8016675040241,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-09
"28",8.818114842993,0,30.7446457298473,8.818114842993,8.818114842993,8.818114842993,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-10
"29",8.83459212299623,0,29.4587063995881,8.83459212299623,8.83459212299623,8.83459212299623,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-11
"30",8.85109939557107,0,28.6219170205462,8.85109939557107,8.85109939557107,8.85109939557107,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-12
"31",8.86763671233245,0,29.2828328131223,8.86763671233245,8.86763671233245,8.86763671233245,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-13
"32",8.88420412497294,0,28.4056391367002,8.88420412497294,8.88420412497294,8.88420412497294,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-14
"33",8.90080168526289,0,28.5709671737693,8.90080168526289,8.90080168526289,8.90080168526289,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-15
"34",8.91742944505045,0,30.1141307524443,8.91742944505045,8.91742944505045,8.91742944505045,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-16
"35",8.9340874562617,0,30.094906068809,8.9340874562617,8.9340874562617,8.9340874562617,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-17
"36",8.95077577090068,0,28.5221081936267,8.95077577090068,8.95077577090068,8.95077577090068,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-18
"37",8.96749444104946,0,28.7339112939892,8.96749444104946,8.96749444104946,8.96749444104946,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-19
"38",8.98424351886828,0,29.7298442616213,8.98424351886828,8.98424351886828,8.98424351886828,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-20
"39",9.00102305659553,0,29.935785446318,9.00102305659553,9.00102305659553,9.00102305659553,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-21
"40",9.01783310625899,0,28.7328405918737,9.01783310625899,9.01783310625899,9.01783310625899,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-22
"41",9.03467372054155,0,28.5559578093684,9.03467372054155,9.03467372054155,9.03467372054155,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-23
"42",9.05154495191662,0,29.9359716435782,9.05154495191662,9.05154495191662,9.05154495191662,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-24
"43",9.06844685293613,0,29.8312668883757,9.06844685293613,9.06844685293613,9.06844685293613,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-25
"44",9.08537947623058,0,28.3469916179319,9.08537947623058,9.08537947623058,9.08537947623058,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-26
"45",9.10234287450909,0,30.1395077639175,9.10234287450909,9.10234287450909,9.10234287450909,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-27
"46",9.11933710055948,0,30.909427662105,9.11933710055948,9.11933710055948,9.11933710055948,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-28
"47",9.1363622072484,0,28.8976322936055,9.1363622072484,9.1363622072484,9.1363622072484,"IE",4904240,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-29
"48",9.15341824752129,0,28.8794825779134,9.15341824752129,9.15341824752129,9.15341824752129,"IE",4904240,1,0,1,0,1,0,1,1,2.03905192241815e-07,2.03905192241815e-07,2.03905192241815e-07,2.03905192241815e-07,0,2020-03-01
"49",9.17050527440258,0,30.7251166420239,9.17050527440258,9.17050527440258,9.17050527440258,"IE",4904240,0,0,1,0,1,0,1,1,2.03905192241815e-07,0,2.03905192241815e-07,2.03905192241815e-07,0,2020-03-02
"50",9.18762334099565,0,28.9643008424486,9.18762334099565,9.18762334099565,9.18762334099565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-03
"51",9.20477250048299,0,29.1859608908424,9.20477250048299,9.20477250048299,9.20477250048299,"IE",4904240,1,0,2,0,2,0,2,2,4.0781038448363e-07,2.03905192241815e-07,4.0781038448363e-07,4.0781038448363e-07,0,2020-03-04
"52",9.2219528061262,0,29.6145913494816,9.2219528061262,9.2219528061262,9.2219528061262,"IE",4904240,4,0,6,0,6,0,6,6,1.22343115345089e-06,8.15620768967261e-07,1.22343115345089e-06,1.22343115345089e-06,0,2020-03-05
"53",9.23916431126612,0,30.4734503332885,9.23916431126612,9.23916431126612,9.23916431126612,"IE",4904240,7,0,13,0,13,0,13,13,2.6507674991436e-06,1.42733634569271e-06,2.6507674991436e-06,2.6507674991436e-06,0,2020-03-06
"54",9.2564070733388,0,30.7002165390621,9.2564070733388,9.2564070733388,9.2564070733388,"IE",4904240,5,0,18,0,18,0,18,18,3.67029346035267e-06,1.01952596120908e-06,3.67029346035267e-06,3.67029346035267e-06,0,2020-03-07
"55",9.27368114184238,0,31.3517057026444,9.27368114184238,9.27368114184238,9.27368114184238,"IE",4904240,1,0,19,0,19,0,19,19,3.87419865259449e-06,2.03905192241815e-07,3.87419865259449e-06,3.87419865259449e-06,0,2020-03-08
"56",9.29098657035583,0,30.2326363699009,9.29098657035583,9.29098657035583,9.29098657035583,"IE",4904240,2,0,20,0,21,0,21,21,4.28200903707812e-06,4.0781038448363e-07,4.28200903707812e-06,4.28200903707812e-06,0,2020-03-09
"57",9.30832341253759,0,30.480624597075,9.30832341253759,9.30832341253759,9.30832341253759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-10
"58",9.3256917221257,0,29.970080515565,9.3256917221257,9.3256917221257,9.3256917221257,"IE",4904240,14,0,34,0,35,0,35,35,7.13668172846353e-06,2.85467269138541e-06,7.13668172846353e-06,7.13668172846353e-06,0,2020-03-11
"59",9.34309155293784,0,30.0853113240002,9.34309155293784,9.34309155293784,9.34309155293784,"IE",4904240,8,1,41,1,43,1,43,43,8.76792326639806e-06,1.63124153793452e-06,8.76792326639806e-06,8.76792326639806e-06,1,2020-03-12
"60",9.36052295887143,0,30.2800047022933,9.36052295887143,9.36052295887143,9.36052295887143,"IE",4904240,27,0,64,1,70,1,70,70,1.42733634569271e-05,5.50544019052901e-06,1.42733634569271e-05,1.42733634569271e-05,0,2020-03-13
"61",9.37798599390363,0,30.5258833476138,9.37798599390363,9.37798599390363,9.37798599390363,"IE",4904240,21,0,78,1,91,1,91,91,1.85553724940052e-05,4.28200903707812e-06,1.85553724940052e-05,1.85553724940052e-05,0,2020-03-14
"62",9.3954807120915,0,30.1744308858828,9.3954807120915,9.3954807120915,9.3954807120915,"IE",4904240,38,1,111,2,129,2,128,129,2.63037697991942e-05,7.74839730518898e-06,2.60998646069523e-05,2.63037697991942e-05,1,2020-03-15
"63",9.41300716757202,0,30.3641019512322,9.41300716757202,9.41300716757202,9.41300716757202,"IE",4904240,40,0,150,2,169,2,168,169,3.44599774888668e-05,8.15620768967261e-06,3.4256072296625e-05,3.44599774888668e-05,0,2020-03-16
"64",9.44815550735902,0,28.5168497564261,9.44815550735902,9.44815550735902,9.44815550735902,"IE",4904240,69,0,257,2,292,2,286,292,5.954031613461e-05,1.40694582646853e-05,5.83168849811592e-05,5.954031613461e-05,0,2020-03-18
"65",9.46577750033975,0,29.0336428067175,9.46577750033975,9.46577750033975,9.46577750033975,"IE",4904240,74,0,323,1,366,2,353,366,7.46293003605044e-05,1.50889842258943e-05,7.19785328613608e-05,7.46293003605044e-05,0,2020-03-19
"66",9.48343144796178,0,31.8859951788396,9.48343144796178,9.48343144796178,9.48343144796178,"IE",4904240,191,1,487,2,557,3,539,557,0.000113575192078691,3.89458917181867e-05,0.000109904898618338,0.000113575192078691,1,2020-03-20
"67",9.50111740452293,0,30.6161457058732,9.50111740452293,9.50111740452293,9.50111740452293,"IE",4904240,126,0,592,2,683,3,664,682,0.00013926724630116,2.56920542224687e-05,0.000135393047648565,0.000139063341108918,0,2020-03-21
"68",9.51883542488024,0,29.6617132182104,9.51883542488024,9.51883542488024,9.51883542488024,"IE",4904240,102,0,656,1,785,3,764,784,0.000160065575909825,2.07983296086652e-05,0.000155783566872747,0.000159861670717583,0,2020-03-22
"69",9.5365855637322,0,29.9729526190946,9.5365855637322,9.5365855637322,9.5365855637322,"IE",4904240,121,1,737,2,906,4,871,904,0.000184738104171085,2.46725282612596e-05,0.000177601422442621,0.000184330293786601,1,2020-03-23
"70",9.5721824161164,0,29.0248340740797,9.5721824161164,9.5721824161164,9.5721824161164,"IE",4904240,204,1,1037,5,1329,7,1259,1316,0.000270990000489372,4.15966592173303e-05,0.000256716637032445,0.000268339232990229,1,2020-03-25
"71",9.59002923944833,0,29.3195397371898,9.59002923944833,9.59002923944833,9.59002923944833,"IE",4904240,235,2,1198,7,1564,9,1473,1546,0.000318907720666199,4.79177201768266e-05,0.000300352348172194,0.000315237427205846,2,2020-03-26
"72",9.60790840087439,0,30.7843973701951,9.60790840087439,9.60790840087439,9.60790840087439,"IE",4904240,255,10,1262,16,1819,19,1690,1800,0.000370903544687862,5.19958240216629e-05,0.000344599774888668,0.000367029346035267,10,2020-03-27
"73",9.6258199554962,0,29.5391647583845,9.6258199554962,9.6258199554962,9.6258199554962,"IE",4904240,302,3,1438,19,2121,22,1952,2100,0.00043248291274489,6.15793680570282e-05,0.000398022935256023,0.000428200903707812,3,2020-03-28
"74",9.64376395849622,0,30.1376633048532,9.64376395849622,9.64376395849622,9.64376395849622,"IE",4904240,294,14,1630,33,2415,36,2192,2380,0.000492431039263984,5.99481265190937e-05,0.000446960181394059,0.00048529435753552,14,2020-03-29
"75",9.66174046513784,0,31.2762141341052,9.66174046513784,9.66174046513784,9.66174046513784,"IE",4904240,200,10,1709,42,2615,46,2323,2572,0.000533212077712347,4.07810384483631e-05,0.000473671761577737,0.000524444154445949,10,2020-03-30
"76",9.67974953076539,0,31.7462819732085,9.67974953076539,9.67974953076539,9.67974953076539,"IE",4904240,295,8,1785,48,2910,54,2544,2840,0.000593364109423682,6.01520317113355e-05,0.000518734809063178,0.000579090745966755,8,2020-03-31
"77",9.69779121080428,0,30.5228408788463,9.69779121080428,9.69779121080428,9.69779121080428,"IE",4904240,325,17,1906,64,3235,71,2678,3144,0.000659633296902272,6.626918747859e-05,0.000546058104823581,0.000641077924408267,17,2020-04-01
"78",9.71586556076101,0,30.5508226134304,9.71586556076101,9.71586556076101,9.71586556076101,"IE",4904240,212,14,1883,76,3447,85,2764,3318,0.000702861197657537,4.32279007552648e-05,0.000563593951356377,0.000676557427858343,14,2020-04-02
"79",9.7251282324224,0,30.9326087645167,9.7251282324224,9.7251282324224,9.7251282324224,"IE",4904240,402,13,2030,79,3849,98,3064,3680,0.000784831084938747,8.19698872812097e-05,0.000624765509028922,0.00075037110744988,13,2020-04-03
"80",9.73439948282622,0,29.2141933112734,9.73439948282622,9.73439948282622,9.73439948282622,"IE",4904240,424,22,2152,98,4273,120,3367,4050,0.000871286886449277,8.64558015105297e-05,0.000686548782278192,0.000825816028579352,22,2020-04-04
"81",9.74367931943732,0,30.6625419474662,9.74367931943732,9.74367931943732,9.74367931943732,"IE",4904240,331,17,2189,101,4604,137,3479,4312,0.000938779505081317,6.74926186320408e-05,0.000709386163809275,0.000879239188946707,17,2020-04-05
"82",9.75296774972615,0,30.8945866939641,9.75296774972615,9.75296774972615,9.75296774972615,"IE",4904240,507,21,2496,112,5111,158,3782,4745,0.00104215943754792,0.0001033799324666,0.000771169437058545,0.000967530137187413,21,2020-04-06
"83",9.76226478116874,0,31.1610142922123,9.76226478116874,9.76226478116874,9.76226478116874,"IE",4904240,253,16,2454,120,5364,174,3800,4807,0.0010937474511851,5.15880136371793e-05,0.000774839730518898,0.000980172259106406,16,2020-04-07
"84",9.77157042124669,0,30.7571078922864,9.77157042124669,9.77157042124669,9.77157042124669,"IE",4904240,345,36,2474,139,5709,210,3890,5026,0.00116409474250852,7.03472913234263e-05,0.000793191197820661,0.00102482749620736,36,2020-04-08
"85",9.78088467744718,0,30.9407245203284,9.78088467744718,9.78088467744718,9.78088467744718,"IE",4904240,515,25,2777,150,6224,235,4103,5439,0.00126910591651306,0.000105011174004535,0.000836623003768168,0.00110904034060323,25,2020-04-09
"86",9.79020755726302,0,28.6301118840701,9.79020755726302,9.79020755726302,9.79020755726302,"IE",4904240,1169,28,3544,165,7393,263,4978,6487,0.00150747108624374,0.000238365169730682,0.00101504004697976,0.00132273298207266,28,2020-04-10
"87",9.79953906819255,0,29.8604207450677,9.79953906819255,9.79953906819255,9.79953906819255,"IE",4904240,696,24,3816,167,8089,287,5474,6964,0.00164938910004404,0.000141918013800303,0.0011161770223317,0.001419995758772,24,2020-04-11
"88",9.80887921773976,0,29.9093110886485,9.80887921773976,9.80887921773976,9.80887921773976,"IE",4904240,839,33,4324,183,8928,320,6018,7599,0.00182046555633493,0.000171076456290883,0.00122710144691124,0.00154947555584555,33,2020-04-12
"89",9.81822801341419,0,29.8241266433148,9.81822801341419,9.81822801341419,9.81822801341419,"IE",4904240,727,14,4544,176,9655,334,6420,8091,0.00196870463109473,0.0001482390747598,0.00130907133419245,0.00164979691042853,14,2020-04-13
"90",9.82758546273101,0,30.6964513064937,9.82758546273101,9.82758546273101,9.82758546273101,"IE",4904240,992,31,5283,191,10647,365,7200,8828,0.00217097858179861,0.000202273950703881,0.00146811738414107,0.00180007503711074,31,2020-04-14
"91",9.83695157321096,0,29.6989560480285,9.83695157321096,9.83695157321096,9.83695157321096,"IE",4904240,832,41,5770,196,11479,406,7630,9358,0.0023406277017438,0.00016964911994519,0.00155579661680505,0.00190814478899891,41,2020-04-15
"92",9.82711765365238,0,31.610223954324,9.82711765365238,9.82711765365238,9.82711765365238,"IE",4904240,1068,38,6323,209,12547,444,8274,10132,0.00255839844705806,0.000217770745314259,0.00168711156060878,0.00206596740779407,38,2020-04-16
"93",9.81729328208906,0,31.4463918144218,9.81729328208906,9.81729328208906,9.81729328208906,"IE",4904240,724,42,5878,223,13271,486,8667,10656,0.00270602580624113,0.000147627359183074,0.00176724630115981,0.00217281372852878,42,2020-04-17
"94",9.80747844981598,0,27.2503621983794,9.80747844981598,9.80747844981598,9.80747844981598,"IE",4904240,709,44,5891,243,13980,530,8869,11070,0.00285059458754058,0.000144568781299447,0.00180843514999266,0.00225723047811689,44,2020-04-18
"95",9.79767314813492,0,31.1547585840327,9.79767314813492,9.79767314813492,9.79767314813492,"IE",4904240,778,41,5830,251,14758,571,9394,11523,0.00300923282710471,0.000158638239564132,0.00191548537591961,0.00234959953020244,41,2020-04-19
"96",9.78787736835449,0,30.8348232379658,9.78787736835449,9.78787736835449,9.78787736835449,"IE",4904240,493,39,5596,276,15251,610,9542,11804,0.00310975808687992,0.000100525259775215,0.0019456633443714,0.00240689688922239,39,2020-04-20
"97",9.77809110179007,0,29.6235691756106,9.77809110179007,9.77809110179007,9.77809110179007,"IE",4904240,401,77,5005,322,15652,687,9428,11803,0.00319152406896889,8.17659820889679e-05,0.00192241815245583,0.00240669298403015,77,2020-04-21
"98",9.76831433976387,0,29.676102111545,9.76831433976387,9.76831433976387,9.76831433976387,"IE",4904240,388,43,4561,324,16040,730,8647,11767,0.00327063928355872,7.91152145898243e-05,0.00176316819731498,0.00239935239710944,43,2020-04-22
"99",9.75854707360484,0,30.2767274741127,9.75854707360484,9.75854707360484,9.75854707360484,"IE",4904240,631,39,4124,325,16671,769,8582,12067,0.0033993034598633,0.000128664176304585,0.00174991435981926,0.00246052395478198,39,2020-04-23
"100",9.74878929464879,0,30.4248059465911,9.74878929464879,9.74878929464879,9.74878929464879,"IE",4904240,936,25,4336,308,17607,794,8679,12496,0.00359015871980164,0.000190855259938339,0.00176969316346671,0.00254799928225372,25,2020-04-24
"101",9.73904099423826,0,28.715618143423,9.73904099423826,9.73904099423826,9.73904099423826,"IE",4904240,577,35,4204,299,18184,829,8529,12820,0.00370781201572517,0.000117653295923527,0.00173910738463044,0.00261406456454007,35,2020-04-25
"102",9.72930216372259,0,29.5609674837636,9.72930216372259,9.72930216372259,9.72930216372259,"IE",4904240,377,234,3803,492,18561,1063,7914,12852,0.00378468427320033,7.68722574751643e-05,0.00161370569140173,0.00262058953069181,234,2020-04-26
"103",9.71957279445793,0,31.1564801559853,9.71957279445793,9.71957279445793,9.71957279445793,"IE",4904240,701,24,4011,477,19262,1087,7783,13038,0.00392762181296185,0.000142937539761512,0.00158699411121805,0.00265851589644879,24,2020-04-27
"104",9.70985287780716,0,29.4748515103498,9.70985287780716,9.70985287780716,9.70985287780716,"IE",4904240,386,15,3996,415,19648,1102,7101,12255,0.00400632921716719,7.87074042053407e-05,0.00144793077010913,0.00249885813092345,15,2020-04-28
"105",9.67771292168947,0,30.2640160675782,9.67771292168947,9.67771292168947,9.67771292168947,"IE",4904240,229,57,3837,429,19877,1159,6606,11788,0.00405302350619056,4.66942890233757e-05,0.00134699769994943,0.00240363440614652,57,2020-04-29
"106",9.64567634328471,0,30.6044958626886,9.64567634328471,9.64567634328471,9.64567634328471,"IE",4904240,376,31,3582,421,20253,1190,6273,11325,0.00412969185847348,7.66683522829225e-05,0.00127909727093291,0.00230922630213856,31,2020-04-30
"107",9.61374282995606,0,29.3833825015816,9.61374282995606,9.61374282995606,9.61374282995606,"IE",4904240,359,42,3005,438,20612,1232,5854,10957,0.0042028938224883,7.32019640148117e-05,0.00119366099538359,0.00223418919139357,42,2020-05-01
"108",9.58191206988065,0,29.4491155751686,9.58191206988065,9.58191206988065,9.58191206988065,"IE",4904240,221,33,2649,436,20833,1265,5582,10186,0.00424795686997374,4.50630474854412e-05,0.00113819878309381,0.00207697828817513,33,2020-05-02
"109",9.55018375204835,0,28.2035866634157,9.55018375204835,9.55018375204835,9.55018375204835,"IE",4904240,343,0,2615,202,21176,1265,5524,9697,0.00431789635091268,6.99394809389426e-05,0.00112637228194379,0.00197726864916888,0,2020-05-03
"110",9.5185575662605,0,31.1321217624666,9.5185575662605,9.5185575662605,9.5185575662605,"IE",4904240,330,38,2244,216,21506,1303,5466,8959,0.00438518506435248,6.7288713439799e-05,0.00111454578079376,0.00182678661729442,38,2020-05-04
"111",9.48703320312871,0,29.5398950751615,9.48703320312871,9.48703320312871,9.48703320312871,"IE",4904240,216,16,2074,217,21722,1319,5051,8451,0.00442922858587671,4.40435215242321e-05,0.00102992512601341,0.00172320277963558,16,2020-05-05
"112",9.4556103540736,0,29.6849776880762,9.4556103540736,9.4556103540736,9.4556103540736,"IE",4904240,261,20,2106,180,21983,1339,4376,8003,0.00448244784105182,5.32192551751138e-05,0.000892289121250183,0.00163185325351125,20,2020-05-06
"113",9.42428871132352,0,28.2323055612404,9.42428871132352,9.42428871132352,9.42428871132352,"IE",4904240,265,36,1995,185,22248,1375,4064,7490,0.00453648271699591,5.4034875944081e-05,0.000828670701270737,0.0015272498898912,36,2020-05-07
"114",9.39306796791335,0,29.8531148887135,9.39306796791335,9.39306796791335,9.39306796791335,"IE",4904240,137,28,1773,171,22385,1403,3824,7134,0.00456441772833303,2.79350113371287e-05,0.000779733455132702,0.00145465964145311,28,2020-05-08
"115",9.3619478176832,0,30.370937839814,9.3619478176832,9.3619478176832,9.3619478176832,"IE",4904240,156,26,1708,164,22541,1429,3279,6889,0.00459622693832276,3.18092099897232e-05,0.000668605125360912,0.00140470286935387,26,2020-05-09
"116",9.33092795527719,0,30.596002941259,9.33092795527719,9.33092795527719,9.33092795527719,"IE",4904240,219,17,1584,181,22760,1446,3112,6720,0.00464088217542372,4.46552371009575e-05,0.000634552958256529,0.001370242891865,17,2020-05-10
"117",9.30000807614212,0,28.9555582130546,9.30000807614212,9.30000807614212,9.30000807614212,"IE",4904240,236,12,1490,155,22996,1458,3119,6325,0.00468900380079278,4.81216253690684e-05,0.000635980294602222,0.00128970034092948,12,2020-05-11
"118",9.25285604967323,0,29.9536991386841,9.25285604967323,9.25285604967323,9.25285604967323,"IE",4904240,139,9,1413,148,23135,1467,2882,5528,0.0047173466225144,2.83428217216123e-05,0.000587654764040912,0.00112718790271275,9,2020-05-12
"119",9.20593664816636,0,31.0058397301428,9.20593664816636,9.20593664816636,9.20593664816636,"IE",4904240,107,21,1259,149,23242,1488,2630,5058,0.00473916447808427,2.18178555698742e-05,0.000536270655595974,0.0010313524623591,21,2020-05-13
"120",9.15924878913201,0,29.3914376043901,9.15924878913201,9.15924878913201,9.15924878913201,"IE",4904240,159,9,1153,122,23401,1497,2568,4840,0.00477158540365072,3.24209255664486e-05,0.000523628533676982,0.000986901130450386,9,2020-05-14
"121",9.11279139445784,0,29.2222205428447,9.11279139445784,9.11279139445784,9.11279139445784,"IE",4904240,426,9,1442,103,23827,1506,2651,4565,0.00485844901554573,8.68636118950133e-05,0.000540552664633052,0.000930827202583887,9,2020-05-15
"122",9.0665633903978,0,30.8444231953711,9.0665633903978,9.0665633903978,9.0665633903978,"IE",4904240,129,12,1415,89,23956,1518,2450,4308,0.00488475278534493,2.63037697991942e-05,0.000499567720992447,0.00087842356817774,12,2020-05-16
"123",9.02056370756125,0,29.2388721413488,9.02056370756125,9.02056370756125,9.02056370756125,"IE",4904240,92,15,1288,87,24048,1533,2326,4171,0.00490351206303117,1.8759277686247e-05,0.000474283477154462,0.000850488556840611,15,2020-05-17
"124",8.97479128090191,0,29.9818449570364,8.97479128090191,8.97479128090191,8.97479128090191,"IE",4904240,64,10,1116,85,24112,1543,2129,3859,0.00491656199533465,1.30499323034762e-05,0.000434114154282825,0.000786870136861165,10,2020-05-18
"125",8.9292450497069,0,28.3015131281933,8.9292450497069,8.9292450497069,8.9292450497069,"IE",4904240,88,4,1065,80,24200,1547,1952,3588,0.00493450565225193,1.79436569172797e-05,0.000398022935256023,0.000731611829763633,4,2020-05-19
"126",8.88392395758559,0,28.3284737325509,8.88392395758559,8.88392395758559,8.88392395758559,"IE",4904240,51,14,1009,73,24251,1561,1866,3418,0.00494490481705626,1.03991648043326e-05,0.000380487088723227,0.000696947947082525,14,2020-05-20
"127",8.83882695245859,0,29.0869044054384,8.83882695245859,8.83882695245859,8.83882695245859,"IE",4904240,64,10,914,74,24315,1571,1774,3139,0.00495795474935974,1.30499323034762e-05,0.00036172781103698,0.000640058398447058,10,2020-05-21
"128",8.79395298654649,0,29.1399400320025,8.79395298654649,8.79395298654649,8.79395298654649,"IE",4904240,76,12,564,77,24391,1583,1631,2885,0.00497345154397012,1.5496794610378e-05,0.000332569368546401,0.000588266479617637,12,2020-05-22
