"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"21",9.37236771649417e-05,0,0.676688843544669,9.37236771649417e-05,9.37236771649417e-05,9.37236771649417e-05,"CY",875899,33,0,201,3,695,12,339,533,0.000793470480043932,3.76755767502874e-05,0.000387030924798407,0.000608517648724339,0,2020-04-15
"22",9.78195531227125e-05,0,0.623816169068463,9.78195531227125e-05,9.78195531227125e-05,9.78195531227125e-05,"CY",875899,20,0,189,3,715,12,319,536,0.000816304162922894,2.28336828789621e-05,0.000364197241919445,0.000611942701156184,0,2020-04-16
"23",0.000102094422424589,0,0.641489583816122,0.000102094422424589,0.000102094422424589,0.000102094422424589,"CY",875899,20,0,171,2,735,12,309,521,0.000839137845801856,2.28336828789621e-05,0.000352780400479964,0.000594817438996962,0,2020-04-17
"24",0.000106556106963461,0,0.63759173227907,0.000106556106963461,0.000106556106963461,0.000106556106963461,"CY",875899,0,0,140,2,735,12,289,505,0.000839137845801856,0,0.000329946717601002,0.000576550492693792,0,2020-04-18
"25",0.000111212770419562,0,0.633555979075088,0.000111212770419562,0.000111212770419562,0.000111212770419562,"CY",875899,26,0,145,2,761,12,296,499,0.000868821633544507,2.96837877426507e-05,0.000337938506608639,0.000569700387830104,0,2020-04-19
"26",0.000116072933193125,0,0.633829735651199,0.000116072933193125,0.000116072933193125,0.000116072933193125,"CY",875899,6,0,134,1,767,12,273,447,0.000875671738408195,6.85010486368862e-06,0.000311679771297832,0.000510332812344802,0,2020-04-20
"27",0.000121145487989244,0,0.607893368658298,0.000121145487989244,0.000121145487989244,0.000121145487989244,"CY",875899,5,0,110,0,772,12,246,416,0.000881380159127936,5.70842071974052e-06,0.000280854299411233,0.000474940603882411,0,2020-04-21
"28",0.000126439716083422,0,0.658370802835464,0.000126439716083422,0.000126439716083422,0.000126439716083422,"CY",875899,12,0,89,0,784,12,220,388,0.000895080368855313,1.37002097273772e-05,0.000251170511668583,0.000442973447851864,0,2020-04-22
"29",0.000131965304272001,0,0.660469761834372,0.000131965304272001,0.000131965304272001,0.000131965304272001,"CY",875899,6,2,75,2,790,14,195,364,0.000901930473719002,6.85010486368862e-06,0.00022262840806988,0.00041557302839711,2,2020-04-23
"30",0.000137732362663802,0,0.637250014103165,0.000137732362663802,0.000137732362663802,0.000137732362663802,"CY",875899,5,0,60,2,795,14,179,349,0.000907638894438742,5.70842071974052e-06,0.000204361461766711,0.000398447766237888,0,2020-04-24
"31",0.000143751443098996,0,0.625985819516502,0.000143751443098996,0.000143751443098996,0.000143751443098996,"CY",875899,9,0,69,2,804,14,171,339,0.000917914051734275,1.02751572955329e-05,0.000195227988615126,0.000387030924798407,0,2020-04-25
"32",0.000150033558471135,0,0.721588332259436,0.000150033558471135,0.000150033558471135,0.000150033558471135,"CY",875899,6,0,49,2,810,14,148,316,0.000924764156597964,6.85010486368862e-06,0.000168969253304319,0.000360772189487601,0,2020-04-26
"33",0.000156590202868529,0,0.629829735924977,0.000156590202868529,0.000156590202868529,0.000156590202868529,"CY",875899,7,0,50,2,817,14,122,291,0.000932755945605601,7.99178900763673e-06,0.000139285465561669,0.000332230085888898,0,2020-04-27
"34",0.000163433372595148,0,0.640003891776273,0.000163433372595148,0.000163433372595148,0.000163433372595148,"CY",875899,5,1,50,3,822,15,107,258,0.000938464366325341,5.70842071974052e-06,0.000122160203402447,0.000294554509138611,1,2020-04-28
"35",0.000170575588109444,0,0.571607205606143,0.000170575588109444,0.000170575588109444,0.000170575588109444,"CY",875899,15,0,53,3,837,15,102,242,0.000955589628484563,1.71252621592216e-05,0.000116451782682707,0.000276287562835441,0,2020-04-29
"36",0.000178029916921125,0,0.658217839482648,0.000178029916921125,0.000178029916921125,0.000178029916921125,"CY",875899,6,0,53,1,843,15,108,227,0.000962439733348251,6.85010486368862e-06,0.000123301887546395,0.00025916230067622,0,2020-04-30
"37",0.000185809997487684,0,0.678748890260533,0.000185809997487684,0.000185809997487684,0.000185809997487684,"CY",875899,7,0,55,1,850,15,89,217,0.000970431522355888,7.99178900763673e-06,0.000101609888811381,0.000247745459236738,0,2020-05-01
"38",0.000193930064154281,0,0.578770014578903,0.000193930064154281,0.000193930064154281,0.000193930064154281,"CY",875899,7,0,53,1,857,15,90,195,0.000978423311363525,7.99178900763673e-06,0.000102751572955329,0.00022262840806988,0,2020-05-02
"39",0.00020240497321466,0,0.650114347406213,0.00020240497321466,0.00020240497321466,0.00020240497321466,"CY",875899,7,0,54,1,864,15,92,169,0.000986415100371162,7.99178900763673e-06,0.000105034941243226,0.00019294462032723,0,2020-05-03
"40",0.000211250229982623,0,0.628055822443344,0.000211250229982623,0.000211250229982623,0.000211250229982623,"CY",875899,8,0,55,1,872,15,88,157,0.000995548573522746,9.13347315158483e-06,0.000100468204667433,0.000179244410599852,0,2020-05-04
"41",0.000220482017234094,0,0.634779534140319,0.000220482017234094,0.000220482017234094,0.000220482017234094,"CY",875899,2,0,52,0,874,15,84,139,0.000997831941810643,2.28336828789621e-06,9.59014680916407e-05,0.000158694096008786,0,2020-05-05
"42",0.000230117224766294,0,0.629556718524319,0.000230117224766294,0.000230117224766294,0.000230117224766294,"CY",875899,4,0,41,0,878,15,83,143,0.00100239867838643,4.56673657579241e-06,9.47597839476926e-05,0.000163260832584579,0,2020-05-06
"43",0.000240173480278023,0,0.599640354338837,0.000240173480278023,0.000240173480278023,0.000240173480278023,"CY",875899,5,0,40,0,883,15,79,122,0.00100810709910618,5.70842071974052e-06,9.01930473719002e-05,0.000139285465561669,0,2020-05-07
"44",0.000250669181597865,0,0.585166543910171,0.000250669181597865,0.000250669181597865,0.000250669181597865,"CY",875899,6,0,39,0,889,15,79,122,0.00101495720396986,6.85010486368862e-06,9.01930473719002e-05,0.000139285465561669,0,2020-05-08
"45",0.00026162353031907,0,0.638506134455293,0.00026162353031907,0.00026162353031907,0.00026162353031907,"CY",875899,2,0,34,0,891,15,74,119,0.00101724057225776,2.28336828789621e-06,8.44846266521597e-05,0.000135860413129824,0,2020-05-09
"46",0.000273056566902436,0,0.607652515176808,0.000273056566902436,0.000273056566902436,0.000273056566902436,"CY",875899,1,0,28,0,892,15,70,108,0.00101838225640171,1.1416841439481e-06,7.99178900763673e-05,0.000123301887546395,0,2020-05-10
"47",0.000284989207311157,0,0.662451674009731,0.000284989207311157,0.000284989207311157,0.000284989207311157,"CY",875899,6,1,26,1,898,16,61,108,0.0010252323612654,6.85010486368862e-06,6.96427327808343e-05,0.000123301887546395,1,2020-05-11
"48",0.000297443281244428,0,0.595595152949093,0.000297443281244428,0.000297443281244428,0.000297443281244428,"CY",875899,3,0,27,1,901,16,58,106,0.00102865741369724,3.42505243184431e-06,6.621768034899e-05,0.000121018519258499,0,2020-05-12
"49",0.000310441572061125,0,0.598861345526959,0.000310441572061125,0.000310441572061125,0.000310441572061125,"CY",875899,2,0,25,1,903,16,53,99,0.00103094078198514,2.28336828789621e-06,6.05092596292495e-05,0.000113026730250862,0,2020-05-13
"50",0.000324007858359766,0,0.639692581451708,0.000324007858359766,0.000324007858359766,0.000324007858359766,"CY",875899,2,1,22,2,905,17,48,95,0.00103322415027303,2.28336828789621e-06,5.4800838909509e-05,0.00010845999367507,1,2020-05-14
"51",0.000338166957499926,0,0.619220800482055,0.000338166957499926,0.000338166957499926,0.000338166957499926,"CY",875899,2,0,18,2,907,17,43,90,0.00103550751856093,2.28336828789621e-06,4.90924181897685e-05,0.000102751572955329,0,2020-05-15
"52",0.000352944770938476,0,0.662592368018419,0.000352944770938476,0.000352944770938476,0.000352944770938476,"CY",875899,3,0,19,2,910,17,38,88,0.00103893257099277,3.42505243184431e-06,4.33839974700279e-05,0.000100468204667433,0,2020-05-16
"53",0.00036836833156437,0,0.629674336515762,0.00036836833156437,0.00036836833156437,0.00036836833156437,"CY",875899,4,0,22,2,914,17,40,77,0.00104349930756857,4.56673657579241e-06,4.56673657579241e-05,8.7909679084004e-05,0,2020-05-17
"54",0.000384465853098263,0,0.651353482664952,0.000384465853098263,0.000384465853098263,0.000384465853098263,"CY",875899,2,0,18,1,916,17,38,73,0.00104578267585646,2.28336828789621e-06,4.33839974700279e-05,8.33429425082116e-05,0,2020-05-18
"55",0.00040126678164685,0,0.67203216096404,0.00040126678164685,0.00040126678164685,0.00040126678164685,"CY",875899,1,0,16,1,917,17,34,67,0.00104692436000041,1.1416841439481e-06,3.88172608942355e-05,7.64928376445229e-05,0,2020-05-19
"56",0.000418801849505706,0,0.663795060017229,0.000418801849505706,0.000418801849505706,0.000418801849505706,"CY",875899,1,0,15,1,918,17,29,61,0.00104806604414436,1.1416841439481e-06,3.3108840174495e-05,6.96427327808343e-05,0,2020-05-20
"57",0.000437103131308506,0,0.649062312861079,0.000437103131308506,0.000437103131308506,0.000437103131308506,"CY",875899,4,0,17,0,922,17,31,58,0.00105263278072015,4.56673657579241e-06,3.53922084623912e-05,6.621768034899e-05,0,2020-05-21
"58",0.000456204102624722,0,0.633678706950099,0.000456204102624722,0.000456204102624722,0.000456204102624722,"CY",875899,1,0,16,0,923,17,31,51,0.0010537744648641,1.1416841439481e-06,3.53922084623912e-05,5.82258913413533e-05,0,2020-05-22
"59",0.000476139701187491,0,0.612405269763592,0.000476139701187491,0.000476139701187491,0.000476139701187491,"CY",875899,4,0,17,0,927,17,29,53,0.00105834120143989,4.56673657579241e-06,3.3108840174495e-05,6.05092596292495e-05,0,2020-05-23
"60",0.00049694639049347,0,0.672436647944402,0.00049694639049347,0.00049694639049347,0.00049694639049347,"CY",875899,0,0,13,0,927,17,26,49,0.00105834120143989,0,2.96837877426507e-05,5.59425230534571e-05,0,2020-05-24
"61",0.000518662226616575,0,0.644315889737429,0.000518662226616575,0.000518662226616575,0.000518662226616575,"CY",875899,8,0,19,0,935,17,32,52,0.00106747467459148,9.13347315158483e-06,3.65338926063393e-05,5.93675754853014e-05,0,2020-05-25
"62",0.00054132692764292,0,0.644855652398801,0.00054132692764292,0.00054132692764292,0.00054132692764292,"CY",875899,2,0,20,0,937,17,32,48,0.00106975804287937,2.28336828789621e-06,3.65338926063393e-05,5.4800838909509e-05,0,2020-05-26
"63",0.00056498194620401,0,0.594838107434826,0.00056498194620401,0.00056498194620401,0.00056498194620401,"CY",875899,2,0,21,0,939,17,32,48,0.00107204141116727,2.28336828789621e-06,3.65338926063393e-05,5.4800838909509e-05,0,2020-05-27
"64",0.000589670545170814,0,0.679821325523122,0.000589670545170814,0.000589670545170814,0.000589670545170814,"CY",875899,0,0,17,0,939,17,29,47,0.00107204141116727,0,3.3108840174495e-05,5.36591547655609e-05,0,2020-05-28
"65",0.000615437876646081,0,0.636577242254434,0.000615437876646081,0.000615437876646081,0.000615437876646081,"CY",875899,2,0,18,0,941,17,27,43,0.00107432477945517,2.28336828789621e-06,3.08254718865988e-05,4.90924181897685e-05,0,2020-05-29
"66",0.000642331064398122,0,0.648590014290773,0.000642331064398122,0.000642331064398122,0.000642331064398122,"CY",875899,0,0,14,0,941,17,25,40,0.00107432477945517,0,2.85421035987026e-05,4.56673657579241e-05,0,2020-05-30
"67",0.000670399289885556,0,0.666789277467896,0.000670399289885556,0.000670399289885556,0.000670399289885556,"CY",875899,2,0,16,0,943,17,26,40,0.00107660814774306,2.28336828789621e-06,2.96837877426507e-05,4.56673657579241e-05,0,2020-05-31
"68",0.000699693882028885,0,0.623266730360977,0.000699693882028885,0.000699693882028885,0.000699693882028885,"CY",875899,1,0,9,0,944,17,26,39,0.00107774983188701,1.1416841439481e-06,2.96837877426507e-05,4.4525681613976e-05,0,2020-06-01
"69",0.000730268410891514,0,0.647215517799915,0.000730268410891514,0.000730268410891514,0.000730268410891514,"CY",875899,5,0,12,0,949,17,27,42,0.00108345825260675,5.70842071974052e-06,3.08254718865988e-05,4.79507340458204e-05,0,2020-06-02
"70",0.000762178785352159,0,0.638572346801392,0.000762178785352159,0.000762178785352159,0.000762178785352159,"CY",875899,3,0,13,0,952,17,29,42,0.00108688330503859,3.42505243184431e-06,3.3108840174495e-05,4.79507340458204e-05,0,2020-06-03
"71",0.000795483355376421,0,0.674941289389024,0.000795483355376421,0.000795483355376421,0.000795483355376421,"CY",875899,6,0,19,0,958,17,31,44,0.00109373340990228,6.85010486368862e-06,3.53922084623912e-05,5.02341023337166e-05,0,2020-06-04
"72",0.000830243018225142,0,0.608072003163096,0.000830243018225142,0.000830243018225142,0.000830243018225142,"CY",875899,0,0,17,0,958,17,31,42,0.00109373340990228,0,3.53922084623912e-05,4.79507340458204e-05,0,2020-06-05
"73",0.000866521329624594,0,0.619444890841942,0.000866521329624594,0.000866521329624594,0.000866521329624594,"CY",875899,2,0,19,0,960,17,25,43,0.00109601677819018,2.28336828789621e-06,2.85421035987026e-05,4.90924181897685e-05,0,2020-06-06
"74",0.000904384619689924,0,0.643467551037132,0.000904384619689924,0.000904384619689924,0.000904384619689924,"CY",875899,0,1,17,1,960,18,23,42,0.00109601677819018,0,2.62587353108064e-05,4.79507340458204e-05,1,2020-06-07
"75",0.000943902113891714,0,0.671891610480946,0.000943902113891714,0.000943902113891714,0.000943902113891714,"CY",875899,4,0,20,1,964,18,25,42,0.00110058351476597,4.56673657579241e-06,2.85421035987026e-05,4.79507340458204e-05,0,2020-06-08
"76",0.000985146059284015,0,0.627697078837516,0.000985146059284015,0.000985146059284015,0.000985146059284015,"CY",875899,6,0,21,1,970,18,31,47,0.00110743361962966,6.85010486368862e-06,3.53922084623912e-05,5.36591547655609e-05,0,2020-06-09
"77",0.00102819185622155,0,0.627602090514454,0.00102819185622155,0.00102819185622155,0.00102819185622155,"CY",875899,2,0,20,1,972,18,31,45,0.00110971698791756,2.28336828789621e-06,3.53922084623912e-05,5.13757864776647e-05,0,2020-06-10
"78",0.00107311819580355,0,0.631397399706441,0.00107311819580355,0.00107311819580355,0.00107311819580355,"CY",875899,2,0,16,1,974,18,33,47,0.00111200035620545,2.28336828789621e-06,3.76755767502874e-05,5.36591547655609e-05,0,2020-06-11
"79",0.00112000720329185,0,0.625294270781112,0.00112000720329185,0.00112000720329185,0.00112000720329185,"CY",875899,1,0,17,1,975,18,32,40,0.0011131420403494,1.1416841439481e-06,3.65338926063393e-05,4.56673657579241e-05,0,2020-06-12
"80",0.0011689445880991,0,0.628957736786771,0.0011689445880991,0.0011689445880991,0.0011689445880991,"CY",875899,5,0,20,1,980,18,36,43,0.00111885046106914,5.70842071974052e-06,4.11006291821317e-05,4.90924181897685e-05,0,2020-06-13
"81",0.00122001979895737,0,0.685688936408973,0.00122001979895737,0.00122001979895737,0.00122001979895737,"CY",875899,0,0,20,0,980,18,31,41,0.00111885046106914,0,3.53922084623912e-05,4.68090499018722e-05,0,2020-06-14
"82",0.00127332618780879,0,0.64190380249969,0.00127332618780879,0.00127332618780879,0.00127332618780879,"CY",875899,3,0,19,0,983,18,31,44,0.00112227551350099,3.42505243184431e-06,3.53922084623912e-05,5.02341023337166e-05,0,2020-06-15
"83",0.00132896117950518,0,0.654685047881723,0.00132896117950518,0.00132896117950518,0.00132896117950518,"CY",875899,2,0,15,0,985,18,27,44,0.00112455888178888,2.28336828789621e-06,3.08254718865988e-05,5.02341023337166e-05,0,2020-06-16
"84",0.00138702644919789,0,0.694142497059435,0.00138702644919789,0.00138702644919789,0.00138702644919789,"CY",875899,0,0,13,0,985,18,27,44,0.00112455888178888,0,3.08254718865988e-05,5.02341023337166e-05,0,2020-06-17
"85",0.001447628107426,0,0.633808669480548,0.001447628107426,0.001447628107426,0.001447628107426,"CY",875899,0,0,11,0,985,18,25,42,0.00112455888178888,0,2.85421035987026e-05,4.79507340458204e-05,0,2020-06-18
"86",0.00151087689323438,0,0.667640804149126,0.00151087689323438,0.00151087689323438,0.00151087689323438,"CY",875899,0,1,10,1,985,19,25,41,0.00112455888178888,0,2.85421035987026e-05,4.68090499018722e-05,1,2020-06-19
"87",0.0015768883756674,0,0.639885292649847,0.0015768883756674,0.0015768883756674,0.0015768883756674,"CY",875899,0,0,5,1,985,19,21,36,0.00112455888178888,0,2.39753670229102e-05,4.11006291821317e-05,0,2020-06-20
"88",0.00164578316399853,0,0.604104801618405,0.00164578316399853,0.00164578316399853,0.00164578316399853,"CY",875899,0,0,5,1,985,19,15,33,0.00112455888178888,0,1.71252621592216e-05,3.76755767502874e-05,0,2020-06-21
"89",0.00171768712707144,0,0.606432431912183,0.00171768712707144,0.00171768712707144,0.00171768712707144,"CY",875899,1,0,3,1,986,19,14,28,0.00112570056593283,1.1416841439481e-06,1.59835780152735e-05,3.19671560305469e-05,0,2020-06-22
"90",0.00179273162228258,0,0.61588818082395,0.00179273162228258,0.00179273162228258,0.00179273162228258,"CY",875899,2,0,3,1,988,19,14,30,0.00112798393422073,2.28336828789621e-06,1.59835780152735e-05,3.42505243184431e-05,0,2020-06-23
"91",0.00187105373393215,0,0.618519143661995,0.00187105373393215,0.00187105373393215,0.00187105373393215,"CY",875899,2,0,5,1,990,19,15,30,0.00113026730250862,2.28336828789621e-06,1.71252621592216e-05,3.42505243184431e-05,0,2020-06-24
"92",0.00195279652270728,0,0.668285639130559,0.00195279652270728,0.00195279652270728,0.00195279652270728,"CY",875899,1,0,6,1,991,19,11,31,0.00113140898665257,1.1416841439481e-06,1.25585255834291e-05,3.53922084623912e-05,0,2020-06-25
"93",0.00203810928542424,0,0.647475945315117,0.00203810928542424,0.00203810928542424,0.00203810928542424,"CY",875899,1,0,7,0,992,19,12,28,0.00113255067079652,1.1416841439481e-06,1.37002097273772e-05,3.19671560305469e-05,0,2020-06-26
"94",0.00212714782613833,0,0.652829911301187,0.00212714782613833,0.00212714782613833,0.00212714782613833,"CY",875899,0,0,7,0,992,19,9,22,0.00113255067079652,0,1.02751572955329e-05,2.51170511668583e-05,0,2020-06-27
"95",0.00222007473897496,0,0.65105371650723,0.00222007473897496,0.00222007473897496,0.00222007473897496,"CY",875899,2,0,9,0,994,19,9,22,0.00113483403908441,2.28336828789621e-06,1.02751572955329e-05,2.51170511668583e-05,0,2020-06-28
"96",0.00231705970318288,0,0.647360723403109,0.00231705970318288,0.00231705970318288,0.00231705970318288,"CY",875899,0,0,8,0,994,19,9,20,0.00113483403908441,0,1.02751572955329e-05,2.28336828789621e-05,0,2020-06-29
"97",0.00241827979093142,0,0.655475065585925,0.00241827979093142,0.00241827979093142,0.00241827979093142,"CY",875899,2,0,8,0,996,19,11,21,0.00113711740737231,2.28336828789621e-06,1.25585255834291e-05,2.39753670229102e-05,0,2020-06-30
"98",0.00252391978839519,0,0.63914432253672,0.00252391978839519,0.00252391978839519,0.00252391978839519,"CY",875899,2,0,8,0,998,19,13,18,0.00113940077566021,2.28336828789621e-06,1.48418938713253e-05,2.05503145910659e-05,0,2020-07-01
"99",0.00263417253069244,0,0.6059072281298,0.00263417253069244,0.00263417253069244,0.00263417253069244,"CY",875899,1,0,8,0,999,19,14,19,0.00114054245980416,1.1416841439481e-06,1.59835780152735e-05,2.1691998735014e-05,0,2020-07-02
"100",0.00274923925160905,0,0.680475180000197,0.00274923925160905,0.00274923925160905,0.00274923925160905,"CY",875899,0,0,7,0,999,19,14,16,0.00114054245980416,0,1.59835780152735e-05,1.82669463031697e-05,0,2020-07-03
"101",0.00286932994703947,0,0.653151259442063,0.00286932994703947,0.00286932994703947,0.00286932994703947,"CY",875899,0,0,7,0,999,19,13,14,0.00114054245980416,0,1.48418938713253e-05,1.59835780152735e-05,0,2020-07-04
"102",0.00299466375609108,0,0.628540012016588,0.00299466375609108,0.00299466375609108,0.00299466375609108,"CY",875899,3,0,8,0,1002,19,14,17,0.001143967512236,3.42505243184431e-06,1.59835780152735e-05,1.94086304471178e-05,0,2020-07-05
"103",0.00312546935726619,0,0.638110363789804,0.00312546935726619,0.00312546935726619,0.00312546935726619,"CY",875899,1,0,9,0,1003,19,13,18,0.00114510919637995,1.1416841439481e-06,1.48418938713253e-05,2.05503145910659e-05,0,2020-07-06
"104",0.00326198538201278,0,0.666662532380328,0.00326198538201278,0.00326198538201278,0.00326198538201278,"CY",875899,1,0,8,0,1004,19,13,19,0.0011462508805239,1.1416841439481e-06,1.48418938713253e-05,2.1691998735014e-05,0,2020-07-07
"105",0.00340446084605061,0,0.619596762001327,0.00340446084605061,0.00340446084605061,0.00340446084605061,"CY",875899,1,0,7,0,1005,19,13,20,0.00114739256466784,1.1416841439481e-06,1.48418938713253e-05,2.28336828789621e-05,0,2020-07-08
"106",0.00355315559922303,0,0.634194197574142,0.00355315559922303,0.00355315559922303,0.00355315559922303,"CY",875899,3,0,9,0,1008,19,16,23,0.00115081761709969,3.42505243184431e-06,1.82669463031697e-05,2.62587353108064e-05,0,2020-07-09
"107",0.00370834079465519,0,0.685036864604272,0.00370834079465519,0.00370834079465519,0.00370834079465519,"CY",875899,2,0,11,0,1010,19,16,24,0.00115310098538758,2.28336828789621e-06,1.82669463031697e-05,2.74004194547545e-05,0,2020-07-10
"108",0.00387029937803107,0,0.679763355652522,0.00387029937803107,0.00387029937803107,0.00387029937803107,"CY",875899,3,0,14,0,1013,19,19,25,0.00115652603781943,3.42505243184431e-06,2.1691998735014e-05,2.85421035987026e-05,0,2020-07-11
"109",0.00403932659783437,0,0.596691442596945,0.00403932659783437,0.00403932659783437,0.00403932659783437,"CY",875899,1,0,12,0,1014,19,18,24,0.00115766772196338,1.1416841439481e-06,2.05503145910659e-05,2.74004194547545e-05,0,2020-07-12
"110",0.00421573053674622,0,0.631434182675955,0.00421573053674622,0.00421573053674622,0.00421573053674622,"CY",875899,7,0,18,0,1021,19,23,30,0.00116565951097101,7.99178900763673e-06,2.62587353108064e-05,3.42505243184431e-05,0,2020-07-13
"111",0.00439983266848365,0,0.61530743216223,0.00439983266848365,0.00439983266848365,0.00439983266848365,"CY",875899,1,0,18,0,1022,19,23,30,0.00116680119511496,1.1416841439481e-06,2.62587353108064e-05,3.42505243184431e-05,0,2020-07-14
"112",0.00459196843440542,0,0.671997144646052,0.00459196843440542,0.00459196843440542,0.00459196843440542,"CY",875899,0,0,17,0,1022,19,23,30,0.00116680119511496,0,2.62587353108064e-05,3.42505243184431e-05,0,2020-07-15
"113",0.00479248784738493,0,0.654492873362662,0.00479248784738493,0.00479248784738493,0.00479248784738493,"CY",875899,1,0,15,0,1023,19,24,29,0.00116794287925891,1.1416841439481e-06,2.74004194547545e-05,3.3108840174495e-05,0,2020-07-16
