"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"1",0.657598481973211,0,26.242983044031,0.657598481973211,0.657598481973211,0.657598481973211,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-14
"2",0.680596745456202,0,26.9386283160129,0.680596745456202,0.680596745456202,0.680596745456202,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-15
"3",0.704398121290619,0,25.6439646862483,0.704398121290619,0.704398121290619,0.704398121290619,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-16
"4",0.729030568621534,0,23.8497595032353,0.729030568621534,0.729030568621534,0.729030568621534,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-17
"5",0.754523013830931,0,26.1596282057862,0.754523013830931,0.754523013830931,0.754523013830931,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-18
"6",0.780905383563302,0,26.1679688114227,0.780905383563302,0.780905383563302,0.780905383563302,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-19
"7",0.808208638847795,0,24.9000963656504,0.808208638847795,0.808208638847795,0.808208638847795,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-20
"8",0.836464810351074,0,26.6408461599157,0.836464810351074,0.836464810351074,0.836464810351074,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-21
"9",0.865707034795957,0,25.1082456684296,0.865707034795957,0.865707034795957,0.865707034795957,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-22
"10",0.895969592581828,0,25.4750680928319,0.895969592581828,0.895969592581828,0.895969592581828,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-23
"11",0.927287946643726,0,26.3937285679969,0.927287946643726,0.927287946643726,0.927287946643726,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-24
"12",0.959698782587952,0,26.0171088062008,0.959698782587952,0.959698782587952,0.959698782587952,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-25
"13",0.99324005014296,0,25.5262777978981,0.99324005014296,0.99324005014296,0.99324005014296,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-26
"14",1.0279510062615,0,25.8224937638734,1.0279510062615,1.0279510062615,1.0279510062615,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-27
"15",1.06387225845418,0,27.2305988541055,1.06387225845418,1.06387225845418,1.06387225845418,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-28
"16",1.10104581127679,0,25.3063142208318,1.10104581127679,1.10104581127679,1.10104581127679,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-29
"17",1.13951511317254,0,26.3634935493266,1.13951511317254,1.13951511317254,1.13951511317254,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-30
"18",1.17932510511422,0,25.5557146671185,1.17932510511422,1.17932510511422,1.17932510511422,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-31
"19",1.22052227081431,0,24.6344438418788,1.22052227081431,1.22052227081431,1.22052227081431,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-01
"20",1.26315468854839,0,25.4526680384246,1.26315468854839,1.26315468854839,1.26315468854839,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-02
"21",1.30727208463824,0,28.5566569334854,1.30727208463824,1.30727208463824,1.30727208463824,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-03
"22",1.35292588864186,0,26.4150022049291,1.35292588864186,1.35292588864186,1.35292588864186,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-04
"23",1.40016929029862,0,26.335781264008,1.40016929029862,1.40016929029862,1.40016929029862,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-05
"24",1.44905729827867,0,24.5823605965917,1.44905729827867,1.44905729827867,1.44905729827867,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-06
"25",1.49964680078642,0,26.1529067020766,1.49964680078642,1.49964680078642,1.49964680078642,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-07
"26",1.551996628069,0,25.6055936547399,1.551996628069,1.551996628069,1.551996628069,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-08
"27",1.60616762208539,0,27.936757429733,1.60616762208539,1.60616762208539,1.60616762208539,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-09
"28",1.66222268772946,0,27.0339258096429,1.66222268772946,1.66222268772946,1.66222268772946,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-10
"29",1.72022687627315,0,25.7880438287265,1.72022687627315,1.72022687627315,1.72022687627315,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-11
"30",1.78024745115768,0,27.3317551819624,1.78024745115768,1.78024745115768,1.78024745115768,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-12
"31",1.84235396081488,0,26.8768009795358,1.84235396081488,1.84235396081488,1.84235396081488,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-13
"32",1.90661831371357,0,26.951536847574,1.90661831371357,1.90661831371357,1.90661831371357,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-14
"33",1.97311485568626,0,28.2847165503439,1.97311485568626,1.97311485568626,1.97311485568626,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-15
"34",2.04192044959203,0,27.8623337363186,2.04192044959203,2.04192044959203,2.04192044959203,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-16
"35",2.11311455737179,0,27.0837473980663,2.11311455737179,2.11311455737179,2.11311455737179,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-17
"36",2.18677932455215,0,27.7130271003803,2.18677932455215,2.18677932455215,2.18677932455215,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-18
"37",2.26299966725462,0,26.7239110440026,2.26299966725462,2.26299966725462,2.26299966725462,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-19
"38",2.34186336176637,0,25.1066838256967,2.34186336176637,2.34186336176637,2.34186336176637,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-20
"39",2.42346113609183,0,27.1383549995393,2.42346113609183,2.42346113609183,2.42346113609183,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-21
"40",2.5078867666835,0,27.4301818784622,2.5078867666835,2.5078867666835,2.5078867666835,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-22
"41",2.59523717420897,0,28.1065780932612,2.59523717420897,2.59523717420897,2.59523717420897,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-23
"42",2.68561252452401,0,27.8653499251796,2.68561252452401,2.68561252452401,2.68561252452401,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-24
"43",2.77911633188966,0,25.8760230401626,2.77911633188966,2.77911633188966,2.77911633188966,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-25
"44",2.87585556508179,0,28.1961558938166,2.87585556508179,2.87585556508179,2.87585556508179,"PK",216565317,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-26
"45",2.97594075644545,0,29.7388218708501,2.97594075644545,2.97594075644545,2.97594075644545,"PK",216565317,2,0,2,0,2,0,2,2,9.23508910708911e-09,9.23508910708911e-09,9.23508910708911e-09,9.23508910708911e-09,0,2020-02-27
"46",3.07948611394456,0,27.657653310023,3.07948611394456,3.07948611394456,3.07948611394456,"PK",216565317,0,0,2,0,2,0,2,2,9.23508910708911e-09,0,9.23508910708911e-09,9.23508910708911e-09,0,2020-02-28
"47",3.18660963625609,0,26.5940242313202,3.18660963625609,3.18660963625609,3.18660963625609,"PK",216565317,0,0,2,0,2,0,2,2,9.23508910708911e-09,0,9.23508910708911e-09,9.23508910708911e-09,0,2020-02-29
"48",3.29743323095561,0,26.9421466760164,3.29743323095561,3.29743323095561,3.29743323095561,"PK",216565317,2,0,4,0,4,0,4,4,1.84701782141782e-08,9.23508910708911e-09,1.84701782141782e-08,1.84701782141782e-08,0,2020-03-01
"49",3.4120828358392,0,29.2745637054091,3.4120828358392,3.4120828358392,3.4120828358392,"PK",216565317,0,0,4,0,4,0,4,4,1.84701782141782e-08,0,1.84701782141782e-08,1.84701782141782e-08,0,2020-03-02
"50",3.53068854342372,0,29.091046350713,3.53068854342372,3.53068854342372,3.53068854342372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-03
"51",3.65338472866482,0,28.9089676491052,3.65338472866482,3.65338472866482,3.65338472866482,"PK",216565317,1,0,5,0,5,0,5,5,2.30877227677228e-08,4.61754455354455e-09,2.30877227677228e-08,2.30877227677228e-08,0,2020-03-04
"52",3.78031017992854,0,26.900301579848,3.78031017992854,3.78031017992854,3.78031017992854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-05
"53",3.91160823324879,0,28.8723564990967,3.91160823324879,3.91160823324879,3.91160823324879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-06
"54",4.04742690989873,0,30.1711502009598,4.04742690989873,4.04742690989873,4.04742690989873,"PK",216565317,1,0,6,0,6,0,6,6,2.77052673212673e-08,4.61754455354455e-09,2.77052673212673e-08,2.77052673212673e-08,0,2020-03-07
"55",4.18791905750133,0,28.9756036880217,4.18791905750133,4.18791905750133,4.18791905750133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-08
"56",4.33324249370221,0,29.1183426178387,4.33324249370221,4.33324249370221,4.33324249370221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-09
"57",4.48356015438089,0,29.9941496747275,4.48356015438089,4.48356015438089,4.48356015438089,"PK",216565317,10,0,14,0,16,0,16,16,7.38807128567129e-08,4.61754455354455e-08,7.38807128567129e-08,7.38807128567129e-08,0,2020-03-10
"58",4.63904024446983,0,29.2863022941168,4.63904024446983,4.63904024446983,4.63904024446983,"PK",216565317,0,0,14,0,16,0,16,16,7.38807128567129e-08,0,7.38807128567129e-08,7.38807128567129e-08,0,2020-03-11
"59",4.79985639233659,0,31.6632500180554,4.79985639233659,4.79985639233659,4.79985639233659,"PK",216565317,4,0,18,0,20,0,20,20,9.23508910708911e-08,1.84701782141782e-08,9.23508910708911e-08,9.23508910708911e-08,0,2020-03-12
"60",4.96618780753257,0,31.6531126968048,4.96618780753257,4.96618780753257,4.96618780753257,"PK",216565317,1,0,17,0,21,0,21,21,9.69684356244357e-08,4.61754455354455e-09,9.69684356244357e-08,9.69684356244357e-08,0,2020-03-13
"61",5.13821944189239,0,29.9257792865613,5.13821944189239,5.13821944189239,5.13821944189239,"PK",216565317,0,0,17,0,21,0,21,21,9.69684356244357e-08,0,9.69684356244357e-08,9.69684356244357e-08,0,2020-03-14
"62",5.31614215395899,0,29.3344991912253,5.31614215395899,5.31614215395899,5.31614215395899,"PK",216565317,9,0,25,0,30,0,28,30,1.38526336606337e-07,4.1557900981901e-08,1.29291247499248e-07,1.38526336606337e-07,0,2020-03-15
"63",5.50015287669976,0,31.684188030439,5.50015287669976,5.50015287669976,5.50015287669976,"PK",216565317,1,0,25,0,31,0,29,31,1.43143881159881e-07,4.61754455354455e-09,1.33908792052792e-07,1.43143881159881e-07,0,2020-03-16
"64",5.8872574871567,0,31.2410185055701,5.8872574871567,5.8872574871567,5.8872574871567,"PK",216565317,0,0,171,0,187,0,183,187,8.63480831512832e-07,0,8.45010653298654e-07,8.63480831512832e-07,0,2020-03-18
