"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"11",0.870860721356401,0.102002214654317,1.64169708533999,0.870860721356401,0.870860721356401,0.870860721356401,"NE",23310719,19,1,295,3,548,13,474,538,2.35084983865148e-05,8.15075673985002e-07,2.03339931299416e-05,2.30795111896806e-05,1,2020-04-14
"12",0.871269159515966,0.114022785256618,1.639048024074,0.871269159515966,0.871269159515966,0.871269159515966,"NE",23310719,22,1,292,3,570,14,496,560,2.44522702195501e-05,9.43771833035266e-07,2.12777649629769e-05,2.40232830227159e-05,1,2020-04-15
"13",0.871677764046604,0.0870191239940753,1.58419091129843,0.871677764046604,0.871677764046604,0.871677764046604,"NE",23310719,14,0,242,3,584,14,486,574,2.5052852295118e-05,6.00582075567896e-07,2.08487777661427e-05,2.46238650982838e-05,0,2020-04-16
"14",0.872086534992455,0.116706672982876,1.62823278936227,0.872086534992455,0.872086534992455,0.872086534992455,"NE",23310719,25,1,199,4,609,15,489,599,2.61253202872035e-05,1.07246799208553e-06,2.0977473925193e-05,2.56963330903693e-05,1,2020-04-17
"15",0.872495472397648,0.0707119442787568,1.6732986576284,0.872495472397648,0.872495472397648,0.872495472397648,"NE",23310719,18,3,189,7,627,18,443,607,2.68974972415051e-05,7.72176954301581e-07,1.90041328197556e-05,2.60395228478367e-05,3,2020-04-18
"16",0.8729045763063,0.121916296459751,1.68427953833083,0.8729045763063,0.8729045763063,0.8729045763063,"NE",23310719,12,1,148,8,639,19,386,619,2.74122818777061e-05,5.14784636201054e-07,1.65589057978006e-05,2.65543074840377e-05,1,2020-04-19
"17",0.87331384676252,0.129609941052756,1.64572868090664,0.87331384676252,0.87331384676252,0.87331384676252,"NE",23310719,9,1,119,8,648,20,370,574,2.77983703548569e-05,3.86088477150791e-07,1.58725262828658e-05,2.46238650982838e-05,1,2020-04-20
"18",0.873723283801872,0.0877875587162418,1.65427898583396,0.873723283801872,0.873723283801872,0.873723283801872,"NE",23310719,7,0,107,7,655,20,313,581,2.80986613926409e-05,3.00291037783948e-07,1.34272992609108e-05,2.49241561360677e-05,0,2020-04-21
"19",0.874132887476965,0.120238610618643,1.70178110251708,0.874132887476965,0.874132887476965,0.874132887476965,"NE",23310719,0,0,85,6,655,20,245,557,2.80986613926409e-05,0,1.05101863224382e-05,2.38945868636656e-05,0,2020-04-22
"20",0.874542657831873,0.112146551586869,1.64878746793789,0.874542657831873,0.874542657831873,0.874542657831873,"NE",23310719,7,2,78,8,662,22,224,542,2.83989524304248e-05,3.00291037783948e-07,9.60931320908634e-06,2.32511060684143e-05,2,2020-04-23
"21",0.874952594910658,0.104982571281568,1.67444177291449,0.874952594910658,0.874952594910658,0.874952594910658,"NE",23310719,9,2,62,9,671,24,180,487,2.87850409075756e-05,3.86088477150791e-07,7.72176954301581e-06,2.08916764858261e-05,2,2020-04-24
"22",0.875362698757373,0.0787510240824568,1.64894962674586,0.875362698757373,0.875362698757373,0.875362698757373,"NE",23310719,10,0,54,6,681,24,152,428,2.92140281044098e-05,4.28987196834212e-07,6.52060539188002e-06,1.83606520245043e-05,0,2020-04-25
"23",0.875772969416058,0.0472165268634531,1.64422978344213,0.875772969416058,0.875772969416058,0.875772969416058,"NE",23310719,3,3,45,8,684,27,136,406,2.93427242634601e-05,1.28696159050264e-07,5.83422587694528e-06,1.7416880191469e-05,3,2020-04-26
"24",0.876183406930743,0.149052504705265,1.6085333500588,0.876183406930743,0.876183406930743,0.876183406930743,"NE",23310719,12,2,48,9,696,29,126,354,2.98575088996611e-05,5.14784636201054e-07,5.40523868011107e-06,1.51861467679311e-05,2,2020-04-27
"25",0.876594011345447,0.0793247598398125,1.62917790385372,0.876594011345447,0.876594011345447,0.876594011345447,"NE",23310719,5,0,46,9,701,29,117,291,3.00720024980782e-05,2.14493598417106e-07,5.01915020296028e-06,1.24835274278756e-05,0,2020-04-28
"26",0.877004782704175,0.121294323429828,1.64760182945863,0.877004782704175,0.877004782704175,0.877004782704175,"NE",23310719,8,2,54,11,709,31,100,271,3.04151922555456e-05,3.43189757467369e-07,4.28987196834212e-06,1.16255530342071e-05,2,2020-04-29
"27",0.876139778673555,0.0956518569846851,1.70213103772149,0.876139778673555,0.876139778673555,0.876139778673555,"NE",23310719,4,1,51,10,713,32,86,222,3.05867871342793e-05,1.71594878733685e-07,3.68928989277422e-06,9.5235157697195e-06,1,2020-04-30
"28",0.875275515058329,0.0600681485525895,1.65729162770503,0.875275515058329,0.875275515058329,0.875275515058329,"NE",23310719,6,0,48,8,719,32,80,190,3.08441794523798e-05,2.57392318100527e-07,3.43189757467369e-06,8.15075673985002e-06,0,2020-05-01
"29",0.874411991447107,0.109285196681854,1.64246437969422,0.874411991447107,0.874411991447107,0.874411991447107,"NE",23310719,9,1,47,9,728,33,80,180,3.12302679295306e-05,3.86088477150791e-07,3.43189757467369e-06,7.72176954301581e-06,1,2020-05-02
"30",0.87354920742828,0.0508050766322944,1.58881261483635,0.87354920742828,0.87354920742828,0.87354920742828,"NE",23310719,8,2,52,8,736,35,81,166,3.1573457686998e-05,3.43189757467369e-07,3.47479629435712e-06,7.12118746744792e-06,2,2020-05-03
"31",0.872687162590021,0.122912957417069,1.69111411877807,0.872687162590021,0.872687162590021,0.872687162590021,"NE",23310719,14,1,54,7,750,36,95,166,3.21740397625659e-05,6.00582075567896e-07,4.07537836992501e-06,7.12118746744792e-06,1,2020-05-04
"32",0.871825856520286,0.098958465552234,1.66431882510288,0.871825856520286,0.871825856520286,0.871825856520286,"NE",23310719,5,1,54,8,755,37,93,146,3.2388533360983e-05,2.14493598417106e-07,3.98958093055817e-06,6.26321307377949e-06,1,2020-05-05
"33",0.870965288806814,0.0892551905883976,1.63332281238339,0.870965288806814,0.870965288806814,0.870965288806814,"NE",23310719,8,1,54,7,763,38,92,136,3.27317231184504e-05,3.43189757467369e-07,3.94668221087475e-06,5.83422587694528e-06,1,2020-05-06
"34",0.870105459037133,0.118229902423603,1.62833956361755,0.870105459037133,0.870105459037133,0.870105459037133,"NE",23310719,7,0,57,6,770,38,89,131,3.30320141562343e-05,3.00291037783948e-07,3.81798605182448e-06,5.61973227852817e-06,0,2020-05-07
"35",0.869246366798553,0.133581283207112,1.63836109970978,0.869246366798553,0.869246366798553,0.869246366798553,"NE",23310719,11,4,62,10,781,42,97,133,3.35039000727519e-05,4.71885916517633e-07,4.16117580929185e-06,5.70552971789502e-06,4,2020-05-08
"36",0.868388011678177,0.106828702063323,1.61141383207341,0.868388011678177,0.868388011678177,0.868388011678177,"NE",23310719,14,2,67,11,795,44,99,140,3.41044821483198e-05,6.00582075567896e-07,4.2469732486587e-06,6.00582075567896e-06,2,2020-05-09
"37",0.849247788110177,0.0512144144665089,1.59226993446315,0.849247788110177,0.849247788110177,0.849247788110177,"NE",23310719,20,1,79,10,815,45,114,160,3.49624565419883e-05,8.57974393668424e-07,4.89045404391001e-06,6.86379514934739e-06,1,2020-05-10
"38",0.830476605089881,0.0425724079030789,1.58688843987756,0.830476605089881,0.830476605089881,0.830476605089881,"NE",23310719,6,1,71,10,821,46,112,159,3.52198488600888e-05,2.57392318100527e-07,4.80465660454317e-06,6.82089642966397e-06,1,2020-05-11
"39",0.812069666533024,0.0239629335857217,1.55997191623256,0.812069666533024,0.812069666533024,0.812069666533024,"NE",23310719,11,0,77,9,832,46,119,161,3.56917347766064e-05,4.71885916517633e-07,5.10494764232712e-06,6.90669386903081e-06,0,2020-05-12
"40",0.794022134409003,0,1.55853434791736,0.794022134409003,0.794022134409003,0.794022134409003,"NE",23310719,22,1,91,9,854,47,135,173,3.66355066096417e-05,9.43771833035266e-07,5.79132715726186e-06,7.42147850523186e-06,1,2020-05-13
"41",0.776329134534744,0,1.54220639789297,0.776329134534744,0.776329134534744,0.776329134534744,"NE",23310719,6,2,90,11,860,49,132,176,3.68928989277422e-05,2.57392318100527e-07,5.6626309982116e-06,7.55017466428213e-06,2,2020-05-14
"42",0.7589857621614,0,1.49743747904409,0.7589857621614,0.7589857621614,0.7589857621614,"NE",23310719,16,1,95,8,876,50,140,180,3.75792784426769e-05,6.86379514934739e-07,6.00582075567896e-06,7.72176954301581e-06,1,2020-05-15
"43",0.741987087354304,0,1.48466137307909,0.741987087354304,0.741987087354304,0.741987087354304,"NE",23310719,9,1,90,7,885,51,135,184,3.79653669198277e-05,3.86088477150791e-07,5.79132715726186e-06,7.8933644217495e-06,1,2020-05-16
"44",0.725328160167082,0.0134690699261771,1.53113239259121,0.725328160167082,0.725328160167082,0.725328160167082,"NE",23310719,4,0,74,6,889,51,134,180,3.81369617985614e-05,1.71594878733685e-07,5.74842843757844e-06,7.72176954301581e-06,0,2020-05-17
"45",0.709004015611241,0,1.49174980772153,0.709004015611241,0.709004015611241,0.709004015611241,"NE",23310719,15,3,83,8,904,54,141,191,3.87804425938127e-05,6.43480795251318e-07,6.04871947536239e-06,8.19365545953344e-06,3,2020-05-18
"46",0.693009678422985,0,1.42224010157692,0.693009678422985,0.693009678422985,0.693009678422985,"NE",23310719,5,1,77,9,909,55,139,190,3.89949361922299e-05,2.14493598417106e-07,5.96292203599554e-06,8.15075673985002e-06,1,2020-05-19
"47",0.677340142905234,0,1.4808638799077,0.677340142905234,0.677340142905234,0.677340142905234,"NE",23310719,5,0,60,8,914,55,133,186,3.9209429790647e-05,2.14493598417106e-07,5.70552971789502e-06,7.97916186111634e-06,0,2020-05-20
"48",0.661990452479732,0,1.42034890115446,0.661990452479732,0.661990452479732,0.661990452479732,"NE",23310719,6,3,60,9,920,58,125,184,3.94668221087475e-05,2.57392318100527e-07,5.36233996042765e-06,7.8933644217495e-06,3,2020-05-21
"49",0.646955627639646,0,1.4692508648351,0.646955627639646,0.646955627639646,0.646955627639646,"NE",23310719,4,2,48,10,924,60,109,174,3.96384169874812e-05,1.71594878733685e-07,4.67596044549291e-06,7.46437722491528e-06,2,2020-05-22
"50",0.632230695689421,0,1.36109522928826,0.632230695689421,0.632230695689421,0.632230695689421,"NE",23310719,13,0,52,9,937,60,116,182,4.01961003433656e-05,5.57683355884475e-07,4.97625148327686e-06,7.80756698238265e-06,0,2020-05-23
"51",0.617810694535714,0,1.40042858251712,0.617810694535714,0.617810694535714,0.617810694535714,"NE",23310719,6,1,54,10,943,61,111,180,4.04534926614662e-05,2.57392318100527e-07,4.76175788485975e-06,7.72176954301581e-06,1,2020-05-24
"52",0.603690676292733,0,1.37339641241136,0.603690676292733,0.603690676292733,0.603690676292733,"NE",23310719,2,0,41,7,945,61,91,175,4.0539290100833e-05,8.57974393668423e-08,3.90378349119133e-06,7.50727594459871e-06,0,2020-05-25
"53",0.589865710705711,0,1.38098866440601,0.589865710705711,0.589865710705711,0.589865710705711,"NE",23310719,6,1,42,7,951,62,91,170,4.07966824189335e-05,2.57392318100527e-07,3.90378349119133e-06,7.2927823461816e-06,1,2020-05-26
"54",0.576330888396431,0,1.3186658544324,0.576330888396431,0.576330888396431,0.576330888396431,"NE",23310719,1,1,38,8,952,63,76,157,4.0839581138617e-05,4.28987196834212e-08,3.26030269594001e-06,6.73509899029712e-06,1,2020-05-27
"55",0.563081323934856,0,1.31055268755634,0.563081323934856,0.563081323934856,0.563081323934856,"NE",23310719,3,1,35,6,955,64,70,140,4.09682772976672e-05,1.28696159050264e-07,3.00291037783948e-06,6.00582075567896e-06,1,2020-05-28
"56",0.550112158741075,0,1.29623173377684,0.550112158741075,0.550112158741075,0.550112158741075,"NE",23310719,0,0,31,4,955,64,66,134,4.09682772976672e-05,0,2.8313154991058e-06,5.74842843757844e-06,0,2020-05-29
"57",0.537418284287921,0,1.29395840995806,0.537418284287921,0.537418284287921,0.537418284287921,"NE",23310719,0,0,18,4,955,64,51,123,4.09682772976672e-05,0,2.18783470385448e-06,5.2765425210608e-06,0,2020-05-30
"58",0.52499519522741,0,1.33915876809869,0.52499519522741,0.52499519522741,0.52499519522741,"NE",23310719,1,0,13,3,956,64,47,102,4.10111760173506e-05,4.28987196834212e-08,2.0162398251208e-06,4.37566940770896e-06,0,2020-05-31
"59",0.512838128993256,0,1.31327081239546,0.512838128993256,0.512838128993256,0.512838128993256,"NE",23310719,2,0,13,3,958,64,44,98,4.10969734567175e-05,8.57974393668423e-08,1.88754366607053e-06,4.20407452897528e-06,0,2020-06-01
"60",0.500942359871182,0,1.30788101325222,0.500942359871182,0.500942359871182,0.500942359871182,"NE",23310719,0,1,7,3,958,65,38,82,4.10969734567175e-05,0,1.63015134797e-06,3.51769501404054e-06,1,2020-06-02
"61",0.489303201118985,0,1.29462450919479,0.489303201118985,0.489303201118985,0.489303201118985,"NE",23310719,2,0,8,2,960,65,36,75,4.11827708960843e-05,8.57974393668423e-08,1.54435390860316e-06,3.21740397625659e-06,0,2020-06-03
"62",0.477916006943828,0,1.28570999210413,0.477916006943828,0.477916006943828,0.477916006943828,"NE",23310719,1,0,6,1,961,65,24,72,4.12256696157677e-05,4.28987196834212e-08,1.02956927240211e-06,3.08870781720632e-06,0,2020-06-04
"63",0.466776174341406,0,1.29303082209068,0.466776174341406,0.466776174341406,0.466776174341406,"NE",23310719,2,0,8,1,963,65,20,59,4.13114670551346e-05,8.57974393668423e-08,8.57974393668424e-07,2.53102446132185e-06,0,2020-06-05
"64",0.455879144801591,0,1.23491364761238,0.455879144801591,0.455879144801591,0.455879144801591,"NE",23310719,3,0,11,1,966,65,21,57,4.14401632141849e-05,1.28696159050264e-07,9.00873113351845e-07,2.44522702195501e-06,0,2020-06-06
"65",0.445220405885169,0,1.21052689757957,0.445220405885169,0.445220405885169,0.445220405885169,"NE",23310719,4,0,14,1,970,65,19,56,4.16117580929185e-05,1.71594878733685e-07,8.15075673985002e-07,2.40232830227159e-06,0,2020-06-07
"66",0.434795492676271,0,1.24156793963618,0.434795492676271,0.434795492676271,0.434795492676271,"NE",23310719,3,0,15,1,973,65,21,53,4.17404542519688e-05,1.28696159050264e-07,9.00873113351845e-07,2.27363214322132e-06,0,2020-06-08
"67",0.424599989221135,0,1.20019845218361,0.424599989221135,0.424599989221135,0.424599989221135,"NE",23310719,0,0,15,0,973,65,18,49,4.17404542519688e-05,0,7.72176954301581e-07,2.10203726448764e-06,0,2020-06-09
"68",0.414629529422539,0,1.1616158788899,0.414629529422539,0.414629529422539,0.414629529422539,"NE",23310719,1,0,14,0,974,65,19,37,4.17833529716522e-05,4.28987196834212e-08,8.15075673985002e-07,1.58725262828658e-06,0,2020-06-10
"69",0.404879798474247,0,1.18944221102396,0.404879798474247,0.404879798474247,0.404879798474247,"NE",23310719,0,0,13,0,974,65,19,31,4.17833529716522e-05,0,8.15075673985002e-07,1.32986031018606e-06,0,2020-06-11
"70",0.395346533750321,0,1.15757465384966,0.395346533750321,0.395346533750321,0.395346533750321,"NE",23310719,0,0,11,0,974,65,18,29,4.17833529716522e-05,0,7.72176954301581e-07,1.24406287081921e-06,0,2020-06-12
"71",0.386025525703326,0,1.16746844050431,0.386025525703326,0.386025525703326,0.386025525703326,"NE",23310719,4,0,12,0,978,65,20,27,4.19549478503859e-05,1.71594878733685e-07,8.57974393668424e-07,1.15826543145237e-06,0,2020-06-13
"72",0.376912618664732,0,1.16907100033499,0.376912618664732,0.376912618664732,0.376912618664732,"NE",23310719,2,1,10,1,980,66,22,28,4.20407452897528e-05,8.57974393668423e-08,9.43771833035266e-07,1.20116415113579e-06,1,2020-06-14
"73",0.368003711551735,0,1.1550930814002,0.368003711551735,0.368003711551735,0.368003711551735,"NE",23310719,0,0,7,1,980,66,20,25,4.20407452897528e-05,0,8.57974393668424e-07,1.07246799208553e-06,0,2020-06-15
"74",0.35929475848457,0,1.12011216211883,0.35929475848457,0.35929475848457,0.35929475848457,"NE",23310719,0,0,7,1,980,66,19,25,4.20407452897528e-05,0,8.15075673985002e-07,1.07246799208553e-06,0,2020-06-16
"75",0.350781769318355,0,1.17477144354298,0.350781769318355,0.350781769318355,0.350781769318355,"NE",23310719,36,0,42,1,1016,66,53,61,4.35850991983559e-05,1.54435390860316e-06,2.27363214322132e-06,2.61682190068869e-06,0,2020-06-17
"76",0.342460810093389,0,1.16535674648516,0.342460810093389,0.342460810093389,0.342460810093389,"NE",23310719,4,1,46,2,1020,67,54,64,4.37566940770896e-05,1.71594878733685e-07,2.31653086290474e-06,2.74551805973896e-06,1,2020-06-18
"77",0.334328003374634,0,1.10169149012759,0.334328003374634,0.334328003374634,0.334328003374634,"NE",23310719,0,0,46,2,1020,67,50,62,4.37566940770896e-05,0,2.14493598417106e-06,2.65972062037211e-06,0,2020-06-19
"78",0.326379528651127,0,1.06782849203693,0.326379528651127,0.326379528651127,0.326379528651127,"NE",23310719,0,0,42,2,1020,67,47,62,4.37566940770896e-05,0,2.0162398251208e-06,2.65972062037211e-06,0,2020-06-20
"79",0.31861162246191,0,1.15025386296165,0.31861162246191,0.31861162246191,0.31861162246191,"NE",23310719,15,0,55,1,1035,67,62,75,4.44001748723409e-05,6.43480795251318e-07,2.65972062037211e-06,3.21740397625659e-06,0,2020-06-21
"80",0.311020578592174,0,1.07912621620761,0.311020578592174,0.311020578592174,0.311020578592174,"NE",23310719,1,0,56,1,1036,67,62,75,4.44430735920243e-05,4.28987196834212e-08,2.65972062037211e-06,3.21740397625659e-06,0,2020-06-22
"81",0.303602748171398,0,1.09071482665793,0.303602748171398,0.303602748171398,0.303602748171398,"NE",23310719,10,0,66,1,1046,67,72,83,4.48720607888586e-05,4.28987196834212e-07,3.08870781720632e-06,3.56059373372396e-06,0,2020-06-23
"82",0.296354539711492,0,1.11448393374732,0.296354539711492,0.296354539711492,0.296354539711492,"NE",23310719,5,0,35,1,1051,67,77,85,4.50865543872757e-05,2.14493598417106e-07,3.30320141562343e-06,3.6463911730908e-06,0,2020-06-24
"83",0.289272419088172,0,1.06424849461486,0.289272419088172,0.289272419088172,0.289272419088172,"NE",23310719,5,0,36,0,1056,67,78,86,4.53010479856928e-05,2.14493598417106e-07,3.34610013530685e-06,3.68928989277422e-06,0,2020-06-25
"84",0.282352909468695,0,1.06367868769299,0.282352909468695,0.282352909468695,0.282352909468695,"NE",23310719,3,0,39,0,1059,67,79,86,4.5429744144743e-05,1.28696159050264e-07,3.38899885499027e-06,3.68928989277422e-06,0,2020-06-26
"85",0.27559259118901,0,1.05796908924094,0.27559259118901,0.27559259118901,0.27559259118901,"NE",23310719,3,0,42,0,1062,67,82,89,4.55584403037933e-05,1.28696159050264e-07,3.51769501404054e-06,3.81798605182448e-06,0,2020-06-27
"86",0.268988101568994,0,1.01118208137325,0.268988101568994,0.268988101568994,0.268988101568994,"NE",23310719,6,0,33,0,1068,67,88,94,4.58158326218938e-05,2.57392318100527e-07,3.77508733214106e-06,4.03247965024159e-06,0,2020-06-28
"87",0.262536134740498,0,1.07891317211022,0.262536134740498,0.262536134740498,0.262536134740498,"NE",23310719,6,0,38,0,1074,67,58,100,4.60732249399943e-05,2.57392318100527e-07,2.48812574163843e-06,4.28987196834212e-06,0,2020-06-29
"88",0.256233441345828,0,1.02019311961842,0.256233441345828,0.256233441345828,0.256233441345828,"NE",23310719,1,0,29,0,1075,67,55,101,4.61161236596778e-05,4.28987196834212e-08,2.35942958258816e-06,4.33277068802554e-06,0,2020-06-30
"89",0.250076828255757,0,1.00993923602706,0.250076828255757,0.250076828255757,0.250076828255757,"NE",23310719,0,0,24,0,1075,67,55,97,4.61161236596778e-05,0,2.35942958258816e-06,4.16117580929185e-06,0,2020-07-01
"90",0.244063158235688,0,1.05081573204306,0.244063158235688,0.244063158235688,0.244063158235688,"NE",23310719,0,0,19,0,1075,67,55,95,4.61161236596778e-05,0,2.35942958258816e-06,4.07537836992501e-06,0,2020-07-02
"91",0.238189349577316,0,0.985386331918671,0.238189349577316,0.238189349577316,0.238189349577316,"NE",23310719,6,1,22,1,1081,68,46,101,4.63735159777783e-05,2.57392318100527e-07,1.97334110543737e-06,4.33277068802554e-06,1,2020-07-03
"92",0.232452375698153,0,1.00474677507056,0.232452375698153,0.232452375698153,0.232452375698153,"NE",23310719,1,0,20,1,1082,68,46,102,4.64164146974617e-05,4.28987196834212e-08,1.97334110543737e-06,4.37566940770896e-06,0,2020-07-04
"93",0.226849264711154,0,0.957480522400464,0.226849264711154,0.226849264711154,0.226849264711154,"NE",23310719,0,0,14,1,1082,68,36,66,4.64164146974617e-05,0,1.54435390860316e-06,2.8313154991058e-06,0,2020-07-05
"94",0.221377098966608,0,0.991696894810476,0.221377098966608,0.221377098966608,0.221377098966608,"NE",23310719,11,0,19,1,1093,68,42,73,4.68883006139793e-05,4.71885916517633e-07,1.80174622670369e-06,3.13160653688975e-06,0,2020-07-06
"95",0.216033014568365,0,0.965659920391787,0.216033014568365,0.216033014568365,0.216033014568365,"NE",23310719,0,0,18,1,1093,68,37,73,4.68883006139793e-05,0,1.58725262828658e-06,3.13160653688975e-06,0,2020-07-07
"96",0.210814200842914,0,0.922425259641427,0.210814200842914,0.210814200842914,0.210814200842914,"NE",23310719,1,0,19,1,1094,68,35,74,4.69311993336628e-05,4.28987196834212e-08,1.50145518891974e-06,3.17450525657317e-06,0,2020-07-08
"97",0.20571789988165,0,0.985038113120945,0.20571789988165,0.20571789988165,0.20571789988165,"NE",23310719,3,0,22,1,1097,68,35,62,4.7059895492713e-05,1.28696159050264e-07,1.50145518891974e-06,2.65972062037211e-06,0,2020-07-09
"98",0.200741405919028,0,0.956846914859676,0.200741405919028,0.200741405919028,0.200741405919028,"NE",23310719,0,0,16,0,1097,68,29,61,4.7059895492713e-05,0,1.24406287081921e-06,2.61682190068869e-06,0,2020-07-10
"99",0.195882064789722,0,0.986946322481743,0.195882064789722,0.195882064789722,0.195882064789722,"NE",23310719,2,0,17,0,1099,68,25,53,4.71456929320799e-05,8.57974393668423e-08,1.07246799208553e-06,2.27363214322132e-06,0,2020-07-11
"100",0.191137273344613,0,0.938663982304238,0.191137273344613,0.191137273344613,0.191137273344613,"NE",23310719,0,0,17,0,1099,68,24,48,4.71456929320799e-05,0,1.02956927240211e-06,2.05913854480422e-06,0,2020-07-12
"101",0.186504478851754,0,0.968499719263192,0.186504478851754,0.186504478851754,0.186504478851754,"NE",23310719,0,0,6,0,1099,68,24,43,4.71456929320799e-05,0,1.02956927240211e-06,1.84464494638711e-06,0,2020-07-13
"102",0.181981178383857,0,0.924011395750144,0.181981178383857,0.181981178383857,0.181981178383857,"NE",23310719,0,0,6,0,1099,68,24,40,4.71456929320799e-05,0,1.02956927240211e-06,1.71594878733685e-06,0,2020-07-14
"103",0.177564918193695,0,0.966537039346691,0.177564918193695,0.177564918193695,0.177564918193695,"NE",23310719,0,0,5,0,1099,68,18,37,4.71456929320799e-05,0,7.72176954301581e-07,1.58725262828658e-06,0,2020-07-15
"104",0.173253293078806,0,0.970115155578823,0.173253293078806,0.173253293078806,0.173253293078806,"NE",23310719,1,1,3,1,1100,69,18,32,4.71885916517633e-05,4.28987196834212e-08,7.72176954301581e-07,1.37275902986948e-06,1,2020-07-16
"105",0.169043945736781,0,0.898124238416775,0.169043945736781,0.169043945736781,0.169043945736781,"NE",23310719,2,0,5,1,1102,69,20,28,4.72743890911301e-05,8.57974393668423e-08,8.57974393668424e-07,1.20116415113579e-06,0,2020-07-17
"106",0.164934566108267,0,0.92009845416467,0.164934566108267,0.164934566108267,0.164934566108267,"NE",23310719,0,0,3,1,1102,69,9,27,4.72743890911301e-05,0,3.86088477150791e-07,1.15826543145237e-06,0,2020-07-18
"107",0.160922890729538,0,0.905921798047665,0.160922890729538,0.160922890729538,0.160922890729538,"NE",23310719,2,0,5,1,1104,69,11,29,4.7360186530497e-05,8.57974393668423e-08,4.71885916517633e-07,1.24406287081921e-06,0,2020-07-19
"108",0.157006702053965,0,0.853725907329468,0.157006702053965,0.157006702053965,0.157006702053965,"NE",23310719,0,0,5,1,1104,69,10,29,4.7360186530497e-05,0,4.28987196834212e-07,1.24406287081921e-06,0,2020-07-20
"109",0.153183827785607,0,1.00198177844651,0.153183827785607,0.153183827785607,0.153183827785607,"NE",23310719,1,0,6,1,1105,69,8,24,4.74030852501804e-05,4.28987196834212e-08,3.43189757467369e-07,1.02956927240211e-06,0,2020-07-21
"110",0.149452140204605,0,0.904181854485333,0.149452140204605,0.149452140204605,0.149452140204605,"NE",23310719,8,0,14,1,1113,69,16,31,4.77462750076478e-05,3.43189757467369e-07,6.86379514934739e-07,1.32986031018606e-06,0,2020-07-22
"111",0.145809555489637,0,0.890790096354168,0.145809555489637,0.145809555489637,0.145809555489637,"NE",23310719,9,0,22,0,1122,69,23,40,4.81323634847986e-05,3.86088477150791e-07,9.86670552718687e-07,1.71594878733685e-06,0,2020-07-23
