"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"54",0.291142402645513,0,2.16527342682145,0.291142402645513,0.291142402645513,0.291142402645513,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-05-24
"55",0.296872328749045,0,2.18642642935129,0.296872328749045,0.296872328749045,0.296872328749045,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-05-25
"56",0.302713247449538,0,2.05933027102859,0.302713247449538,0.302713247449538,0.302713247449538,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-05-26
"57",0.308667238164233,0,2.25861329070522,0.308667238164233,0.308667238164233,0.308667238164233,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-05-27
"58",0.314736416534547,0,2.25206576835568,0.314736416534547,0.314736416534547,0.314736416534547,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-05-28
"59",0.320922934737155,0,2.24806146535699,0.320922934737155,0.320922934737155,0.320922934737155,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-05-29
"60",0.327228982205691,0,2.08776060052643,0.327228982205691,0.327228982205691,0.327228982205691,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-05-30
"61",0.333656786085549,0,2.2090968442499,0.333656786085549,0.333656786085549,0.333656786085549,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-05-31
"62",0.340208611757659,0,2.21758557216456,0.340208611757659,0.340208611757659,0.340208611757659,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-06-01
"63",0.346886763364268,0,2.011008418407,0.346886763364268,0.346886763364268,0.346886763364268,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-06-02
"64",0.353693584336479,0,2.2937472061375,0.353693584336479,0.353693584336479,0.353693584336479,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-06-03
"65",0.360631457923294,0,2.15385922217348,0.360631457923294,0.360631457923294,0.360631457923294,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-06-04
"66",0.367702807721853,0,2.29147801644095,0.367702807721853,0.367702807721853,0.367702807721853,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-06-05
"67",0.374910098208598,0,2.2377901041573,0.374910098208598,0.374910098208598,0.374910098208598,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-06-06
"68",0.382255835317179,0,2.0871891418551,0.382255835317179,0.382255835317179,0.382255835317179,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-06-07
"69",0.389742566833805,0,2.34828896154983,0.389742566833805,0.389742566833805,0.389742566833805,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-06-08
"70",0.397372883064152,0,2.11501388347355,0.397372883064152,0.397372883064152,0.397372883064152,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-06-09
"71",0.405149417320452,0,2.19511261006582,0.405149417320452,0.405149417320452,0.405149417320452,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-06-10
"72",0.413074846452178,0,2.22319694434348,0.413074846452178,0.413074846452178,0.413074846452178,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-06-11
"73",0.42115189137552,0,2.27852185428717,0.42115189137552,0.42115189137552,0.42115189137552,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-06-12
"74",0.429383317601205,0,2.11672160169013,0.429383317601205,0.429383317601205,0.429383317601205,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-06-13
"75",0.437771935760248,0,2.2520691863099,0.437771935760248,0.437771935760248,0.437771935760248,"ME",622182,0,0,0,0,324,9,0,0,0.000520747948349518,0,0,0,0,2020-06-14
"76",0.446320602127155,0,2.13469857750165,0.446320602127155,0.446320602127155,0.446320602127155,"ME",622182,1,0,1,0,325,9,1,1,0.000522355195103683,1.60724675416518e-06,1.60724675416518e-06,1.60724675416518e-06,0,2020-06-15
"77",0.455032219140103,0,2.37681768743428,0.455032219140103,0.455032219140103,0.455032219140103,"ME",622182,1,0,2,0,326,9,2,2,0.000523962441857849,1.60724675416518e-06,3.21449350833036e-06,3.21449350833036e-06,0,2020-06-16
"78",0.463909735901082,0,2.44506236379761,0.463909735901082,0.463909735901082,0.463909735901082,"ME",622182,0,0,2,0,326,9,2,2,0.000523962441857849,0,3.21449350833036e-06,3.21449350833036e-06,0,2020-06-17
"79",0.472956148737453,0,2.34687950169948,0.472956148737453,0.472956148737453,0.472956148737453,"ME",622182,7,0,9,0,333,9,9,9,0.000535213169137005,1.12507272791563e-05,1.44652207874866e-05,1.44652207874866e-05,0,2020-06-18
"80",0.482174501661623,0,2.2593159951802,0.482174501661623,0.482174501661623,0.482174501661623,"ME",622182,4,0,13,0,337,9,13,13,0.000541642156153666,6.42898701666072e-06,2.08942078041473e-05,2.08942078041473e-05,0,2020-06-19
"81",0.491567886889816,0,2.23996253645802,0.491567886889816,0.491567886889816,0.491567886889816,"ME",622182,18,0,31,0,355,9,31,31,0.000570572597728639,2.89304415749732e-05,4.98246493791206e-05,4.98246493791206e-05,0,2020-06-20
"82",0.501139445339155,0,2.36883035613729,0.501139445339155,0.501139445339155,0.501139445339155,"ME",622182,4,0,35,0,359,9,35,35,0.0005770015847453,6.42898701666072e-06,5.62536363957813e-05,5.62536363957813e-05,0,2020-06-21
"83",0.510892367118373,0,2.13380752636786,0.510892367118373,0.510892367118373,0.510892367118373,"ME",622182,3,0,37,0,362,9,38,38,0.000581823325007795,4.82174026249554e-06,6.10753766582768e-05,6.10753766582768e-05,0,2020-06-22
"84",0.520829892011487,0,2.21240375229206,0.520829892011487,0.520829892011487,0.520829892011487,"ME",622182,5,0,41,0,367,9,43,43,0.000589859558778621,8.0362337708259e-06,6.91116104291027e-05,6.91116104291027e-05,0,2020-06-23
"85",0.530955309953786,0,2.38331541875937,0.530955309953786,0.530955309953786,0.530955309953786,"ME",622182,11,0,52,0,378,9,54,54,0.000607539273074438,1.7679714295817e-05,8.67913247249197e-05,8.67913247249197e-05,0,2020-06-24
"86",0.541271961499407,0,2.29129843955563,0.541271961499407,0.541271961499407,0.541271961499407,"ME",622182,11,0,56,0,389,9,65,65,0.000625218987370255,1.7679714295817e-05,0.000104471039020737,0.000104471039020737,0,2020-06-25
"87",0.551783238279795,0,2.37862388234693,0.551783238279795,0.551783238279795,0.551783238279795,"ME",622182,25,0,77,0,414,9,90,90,0.000665400156224384,4.01811688541295e-05,0.000144652207874866,0.000144652207874866,0,2020-06-26
"88",0.562492583475164,0,2.42301054978057,0.562492583475164,0.562492583475164,0.562492583475164,"ME",622182,25,0,84,0,439,9,114,115,0.000705581325078514,4.01811688541295e-05,0.000183226129974831,0.000184833376728996,0,2020-06-27
"89",0.573403492184638,0,2.46324479659177,0.573403492184638,0.573403492184638,0.573403492184638,"ME",622182,30,0,110,0,469,9,143,145,0.000753798727703469,4.82174026249554e-05,0.000229836285845621,0.000233050779353951,0,2020-06-28
"90",0.584519511919638,0,2.44589028116568,0.584519511919638,0.584519511919638,0.584519511919638,"ME",622182,12,2,119,2,481,11,155,157,0.000773085688753452,1.92869610499822e-05,0.000249123246895603,0.000252337740403933,2,2020-06-29
"91",0.595844242995967,0,2.37982141208849,0.595844242995967,0.595844242995967,0.595844242995967,"ME",622182,20,0,134,2,501,11,168,177,0.000805230623836755,3.21449350833036e-05,0.00027001745469975,0.000284482675487237,0,2020-06-30
"92",0.607381338934749,0,2.4955403378794,0.607381338934749,0.607381338934749,0.607381338934749,"ME",622182,47,1,170,3,548,12,211,224,0.000880771221282519,7.55405974457635e-05,0.000339129065128853,0.000360023272933,1,2020-07-01
"93",0.619134506849268,0,2.38768718654964,0.619134506849268,0.619134506849268,0.619134506849268,"ME",622182,28,0,187,3,576,12,221,252,0.000925774130399144,4.5002909116625e-05,0.000355201532670505,0.000405026182049625,0,2020-07-02
"94",0.631107507816784,0,2.50623650539186,0.631107507816784,0.631107507816784,0.631107507816784,"ME",622182,40,1,202,4,616,13,257,291,0.000990064000565751,6.42898701666072e-05,0.000413062415820451,0.000467708805462067,1,2020-07-03
"95",0.643304157234333,0,2.44518304504863,0.643304157234333,0.643304157234333,0.643304157234333,"ME",622182,47,0,224,4,663,13,301,337,0.00106560459801151,7.55405974457635e-05,0.000483781273003719,0.000541642156153666,0,2020-07-04
"96",0.655728325157532,0,2.53510929293805,0.655728325157532,0.655728325157532,0.655728325157532,"ME",622182,57,1,251,5,720,14,353,394,0.00115721766299893,9.16130649874153e-05,0.000567358104220309,0.000633255221141081,1,2020-07-05
"97",0.668383936621331,0,2.47720337226317,0.668383936621331,0.668383936621331,0.668383936621331,"ME",622182,61,0,300,3,781,14,403,448,0.00125525971500301,9.8042052004076e-05,0.000647720441928567,0.000720046545866001,0,2020-07-06
"98",0.681274972005316,0,2.54441270773351,0.681274972005316,0.681274972005316,0.681274972005316,"ME",622182,60,0,340,3,841,14,452,504,0.00135169452025292,9.64348052499108e-05,0.000726475532882661,0.000810052364099251,0,2020-07-07
"99",0.694405467126521,0,2.4725873843341,0.694405467126521,0.694405467126521,0.694405467126521,"ME",622182,66,3,359,5,907,17,493,552,0.00145777280602782,0.000106078285774902,0.000792372649803434,0.000887200208299179,3,2020-07-08
"100",0.707779513685786,0,2.5194486052179,0.707779513685786,0.707779513685786,0.707779513685786,"ME",622182,53,0,384,5,960,17,521,601,0.00154295688399857,8.51840779707545e-05,0.000837375558920059,0.000965955299253273,0,2020-07-09
"101",0.721401259443921,0,2.62473961813455,0.721401259443921,0.721401259443921,0.721401259443921,"ME",622182,59,2,403,6,1019,19,550,657,0.00163778444249432,9.48275584957456e-05,0.000883985714790849,0.00105596111748652,2,2020-07-10
"102",0.735274908435463,0,2.60561925584434,0.735274908435463,0.735274908435463,0.735274908435463,"ME",622182,58,0,414,6,1077,19,596,710,0.0017310047542359,9.32203117415804e-05,0.000957919065482447,0.00114114519545728,0,2020-07-11
"103",0.749404721157422,0,2.46960685256123,0.749404721157422,0.749404721157422,0.749404721157422,"ME",622182,87,4,444,9,1164,23,663,786,0.00187083522184827,0.000139830467612371,0.00106560459801151,0.00126329594877383,4,2020-07-12
"104",0.763795014731735,0,2.639519842991,0.763795014731735,0.763795014731735,0.763795014731735,"ME",622182,57,0,440,9,1221,23,673,832,0.00196244828683568,9.16130649874153e-05,0.00108167706555317,0.00133722929946543,0,2020-07-13
"105",0.778450163040091,0,2.77737519449044,0.778450163040091,0.778450163040091,0.778450163040091,"ME",622182,232,1,612,10,1453,24,877,1039,0.00233532953380201,0.000372881246966322,0.00140955540340286,0.00166992937757762,1,2020-07-14
"106",0.793374596829768,0,2.73132861559218,0.793374596829768,0.793374596829768,0.793374596829768,"ME",622182,69,1,615,8,1522,25,906,1083,0.0024462295598394,0.000110900026037397,0.00145616555927365,0.00174064823476089,1,2020-07-15
"107",0.808572803789081,0,2.73466442819416,0.808572803789081,0.808572803789081,0.808572803789081,"ME",622182,60,0,622,8,1582,25,919,1113,0.00254266436508931,9.64348052499108e-05,0.0014770597670778,0.00178886563738585,0,2020-07-16
"108",0.824049328493523,0,2.66017367528136,0.824049328493523,0.824049328493523,0.824049328493523,"ME",622182,36,1,599,7,1618,26,898,1137,0.00260052524823926,5.78608831499465e-05,0.00144330758524033,0.00182743955948581,1,2020-07-17
"109",0.839808772704908,0,2.64417802798728,0.839808772704908,0.839808772704908,0.839808772704908,"ME",622182,0,0,541,7,1618,26,837,1117,0.00260052524823926,0,0.00134526553323626,0.00179529462440251,0,2020-07-18
"110",0.855855795061468,0,2.80284313254112,0.855855795061468,0.855855795061468,0.855855795061468,"ME",622182,46,2,500,5,1664,28,823,1116,0.00267445859893086,7.39333506915983e-05,0.00132276407867794,0.00179368737764834,2,2020-07-19
"111",0.872195111110924,0,2.8237999186996,0.872195111110924,0.872195111110924,0.872195111110924,"ME",622182,107,2,550,7,1771,30,864,1195,0.00284643400162653,0.000171975402695674,0.00138866119559872,0.00192065987122739,2,2020-07-20
"112",0.888831493211579,0,2.63623887414139,0.888831493211579,0.888831493211579,0.888831493211579,"ME",622182,90,2,408,8,1861,32,901,1245,0.0029910862095014,0.000144652207874866,0.00144812932550283,0.00200102220893565,2,2020-07-21
"113",0.905769770393785,0,2.65698776139812,0.905769770393785,0.905769770393785,0.905769770393785,"ME",622182,59,3,398,10,1920,35,901,1257,0.00308591376799715,9.48275584957456e-05,0.00144812932550283,0.00202030916998563,3,2020-07-22
"114",0.923014828180124,0,2.77508938901575,0.923014828180124,0.923014828180124,0.923014828180124,"ME",622182,17,0,355,10,1937,35,860,1217,0.00311323696281795,2.73231948208081e-05,0.00138223220858205,0.00195601929981902,0,2020-07-23
"115",0.940571608362579,0,2.81774558137062,0.940571608362579,0.940571608362579,0.940571608362579,"ME",622182,324,4,643,13,2261,39,1097,1480,0.00363398491116747,0.000520747948349518,0.0017631496893192,0.00237872519616447,4,2020-07-24
"116",0.958445108734953,0,2.82120944294383,0.958445108734953,0.958445108734953,0.958445108734953,"ME",622182,308,1,951,14,2569,40,1348,1728,0.00412901691145035,0.000495032000282875,0.00216656862461466,0.00277732239119743,1,2020-07-25
"117",0.976640382796074,0,2.89190191226875,0.976640382796074,0.976640382796074,0.976640382796074,"ME",622182,0,0,905,12,2569,40,1116,1662,0.00412901691145035,0,0.00179368737764834,0.00267124410542253,0,2020-07-26
"118",0.995162539335954,0,2.8562398765521,0.995162539335954,0.995162539335954,0.995162539335954,"ME",622182,0,0,798,10,2569,40,1047,1609,0.00412901691145035,0,0.00168278735161094,0.00258606002745177,0,2020-07-27
"119",1.01401674207383,0,2.82869303367649,1.01401674207383,1.01401674207383,1.01401674207383,"ME",622182,324,3,1032,11,2893,43,1311,1874,0.00464976485979987,0.000520747948349518,0.00210710049471055,0.00301198041730555,3,2020-07-28
"120",1.03320820917663,0,2.75984480059489,1.03320820917663,1.03320820917663,1.03320820917663,"ME",622182,56,2,1029,10,2949,45,1331,1872,0.00473977067803312,9.00058182332501e-05,0.00213924542979385,0.00300876592379722,2,2020-07-29
"121",1.05274221274009,0,2.94161017960392,1.05274221274009,1.05274221274009,1.05274221274009,"ME",622182,67,2,1079,12,3016,47,1398,1852,0.00484745621056218,0.000107685532529067,0.00224693096232292,0.00297662098871391,2,2020-07-30
"122",1.07262407821389,0,2.88524231494399,1.07262407821389,1.07262407821389,1.07262407821389,"ME",622182,57,1,812,9,3073,48,1409,1852,0.0049390692755496,9.16130649874153e-05,0.00226461067661874,0.00297662098871391,1,2020-07-31
"123",1.09285918376878,0,2.88639615196206,1.09285918376878,1.09285918376878,1.09285918376878,"ME",622182,39,1,543,9,3112,49,1341,1659,0.00500175189896204,6.2682623412442e-05,0.00215531789733551,0.00266642236516003,1,2020-08-01
"124",1.11345295960367,0,2.91537460248528,1.11345295960367,1.11345295960367,1.11345295960367,"ME",622182,86,1,629,10,3198,50,1337,1676,0.00513997511982025,0.000138223220858205,0.00214888891031885,0.00269374555998084,1,2020-08-02
"125",1.13441088719065,0,3.01384226202777,1.13441088719065,1.13441088719065,1.13441088719065,"ME",622182,60,1,689,11,3258,51,1338,1676,0.00523640992507016,9.64348052499108e-05,0.00215049615707301,0.00269374555998084,1,2020-08-03
