"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"16",4.21464252136585e-17,0,0.208071249403514,4.21464252136585e-17,4.21464252136585e-17,4.21464252136585e-17,"TC",38194,0,0,0,0,11,1,2,6,0.000288003351311724,0,5.23642456930408e-05,0.000157092737079122,0,2020-04-23
"17",4.25356736938183e-17,0,0.198465339616207,4.25356736938183e-17,4.25356736938183e-17,4.25356736938183e-17,"TC",38194,0,0,0,0,11,1,2,6,0.000288003351311724,0,5.23642456930408e-05,0.000157092737079122,0,2020-04-24
"18",4.29285171260653e-17,0,0.191458985453959,4.29285171260653e-17,4.29285171260653e-17,4.29285171260653e-17,"TC",38194,0,0,0,0,11,1,2,3,0.000288003351311724,0,5.23642456930408e-05,7.85463685395612e-05,0,2020-04-25
"19",4.33249887120212e-17,0,0.211378281492586,4.33249887120212e-17,4.33249887120212e-17,4.33249887120212e-17,"TC",38194,0,0,0,0,11,1,1,3,0.000288003351311724,0,2.61821228465204e-05,7.85463685395612e-05,0,2020-04-26
"20",4.37251219599441e-17,0,0.196695490317361,4.37251219599441e-17,4.37251219599441e-17,4.37251219599441e-17,"TC",38194,0,0,0,0,11,1,1,3,0.000288003351311724,0,2.61821228465204e-05,7.85463685395612e-05,0,2020-04-27
"21",4.41289506875628e-17,0,0.198693786454364,4.41289506875628e-17,4.41289506875628e-17,4.41289506875628e-17,"TC",38194,1,0,1,0,12,1,1,4,0.000314185474158245,2.61821228465204e-05,2.61821228465204e-05,0.000104728491386082,0,2020-04-28
"22",4.45365090249327e-17,0,0.185426478039553,4.45365090249327e-17,4.45365090249327e-17,4.45365090249327e-17,"TC",38194,0,0,1,0,12,1,1,3,0.000314185474158245,0,2.61821228465204e-05,7.85463685395612e-05,0,2020-04-29
"23",4.49478314173229e-17,0,0.198879155007004,4.49478314173229e-17,4.49478314173229e-17,4.49478314173229e-17,"TC",38194,0,0,1,0,12,1,1,3,0.000314185474158245,0,2.61821228465204e-05,7.85463685395612e-05,0,2020-04-30
"24",4.53629526281249e-17,0,0.173427588997288,4.53629526281249e-17,4.53629526281249e-17,4.53629526281249e-17,"TC",38194,0,0,1,0,12,1,1,3,0.000314185474158245,0,2.61821228465204e-05,7.85463685395612e-05,0,2020-05-01
"25",4.57819077417921e-17,0,0.21194894462568,4.57819077417921e-17,4.57819077417921e-17,4.57819077417921e-17,"TC",38194,0,0,1,0,12,1,1,2,0.000314185474158245,0,2.61821228465204e-05,5.23642456930408e-05,0,2020-05-02
"26",4.62047321668048e-17,0,0.203391269818142,4.62047321668048e-17,4.62047321668048e-17,4.62047321668048e-17,"TC",38194,0,0,1,0,12,1,1,2,0.000314185474158245,0,2.61821228465204e-05,5.23642456930408e-05,0,2020-05-03
"27",4.6631461635715e-17,0,0.196985856843076,4.6631461635715e-17,4.6631461635715e-17,4.6631461635715e-17,"TC",38194,0,0,1,0,12,1,1,1,0.000314185474158245,0,2.61821228465204e-05,2.61821228465204e-05,0,2020-05-04
"28",4.70621322169553e-17,0,0.187428112241262,4.70621322169553e-17,4.70621322169553e-17,4.70621322169553e-17,"TC",38194,0,0,0,0,12,1,1,1,0.000314185474158245,0,2.61821228465204e-05,2.61821228465204e-05,0,2020-05-05
"29",4.74967803091515e-17,0,0.20464645247509,4.74967803091515e-17,4.74967803091515e-17,4.74967803091515e-17,"TC",38194,0,0,0,0,12,1,1,1,0.000314185474158245,0,2.61821228465204e-05,2.61821228465204e-05,0,2020-05-06
"30",4.79354426470937e-17,0,0.192005695889105,4.79354426470937e-17,4.79354426470937e-17,4.79354426470937e-17,"TC",38194,0,0,0,0,12,1,1,1,0.000314185474158245,0,2.61821228465204e-05,2.61821228465204e-05,0,2020-05-07
"31",4.83781563048407e-17,0,0.19972225734012,4.83781563048407e-17,4.83781563048407e-17,4.83781563048407e-17,"TC",38194,0,0,0,0,12,1,1,1,0.000314185474158245,0,2.61821228465204e-05,2.61821228465204e-05,0,2020-05-08
"32",4.88249586988532e-17,0,0.210711433792589,4.88249586988532e-17,4.88249586988532e-17,4.88249586988532e-17,"TC",38194,0,0,0,0,12,1,1,1,0.000314185474158245,0,2.61821228465204e-05,2.61821228465204e-05,0,2020-05-09
"33",4.92758875911563e-17,0,0.199611786171612,4.92758875911563e-17,4.92758875911563e-17,4.92758875911563e-17,"TC",38194,0,0,0,0,12,1,0,1,0.000314185474158245,0,0,2.61821228465204e-05,0,2020-05-10
"34",4.97309810925306e-17,0,0.201237985060899,4.97309810925306e-17,4.97309810925306e-17,4.97309810925306e-17,"TC",38194,0,0,0,0,12,1,0,1,0.000314185474158245,0,0,2.61821228465204e-05,0,2020-05-11
"35",5.01902776657348e-17,0,0.19099496120159,5.01902776657348e-17,5.01902776657348e-17,5.01902776657348e-17,"TC",38194,0,0,0,0,12,1,0,1,0.000314185474158245,0,0,2.61821228465204e-05,0,2020-05-12
"36",5.06538161330184e-17,0,0.20693432481425,5.06538161330184e-17,5.06538161330184e-17,5.06538161330184e-17,"TC",38194,0,0,0,0,12,1,0,1,0.000314185474158245,0,0,2.61821228465204e-05,0,2020-05-13
"37",5.11216356666887e-17,0,0.193682862165837,5.11216356666887e-17,5.11216356666887e-17,5.11216356666887e-17,"TC",38194,0,0,0,0,12,1,0,1,0.000314185474158245,0,0,2.61821228465204e-05,0,2020-05-14
"38",5.15937758050598e-17,0,0.199544428463725,5.15937758050598e-17,5.15937758050598e-17,5.15937758050598e-17,"TC",38194,0,0,0,0,12,1,0,1,0.000314185474158245,0,0,2.61821228465204e-05,0,2020-05-15
"39",5.2070276451606e-17,0,0.189599697743701,5.2070276451606e-17,5.2070276451606e-17,5.2070276451606e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-05-16
"40",5.25511778783357e-17,0,0.193474936396261,5.25511778783357e-17,5.25511778783357e-17,5.25511778783357e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-05-17
"41",5.30365207291946e-17,0,0.198488103346723,5.30365207291946e-17,5.30365207291946e-17,5.30365207291946e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-05-18
"42",5.35263460234992e-17,0,0.195590075299765,5.35263460234992e-17,5.35263460234992e-17,5.35263460234992e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-05-19
"43",5.4020695159407e-17,0,0.217870582786754,5.4020695159407e-17,5.4020695159407e-17,5.4020695159407e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-05-20
"44",5.45196099174116e-17,0,0.215344580677683,5.45196099174116e-17,5.45196099174116e-17,5.45196099174116e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-05-21
"45",5.50231324638767e-17,0,0.210777358817389,5.50231324638767e-17,5.50231324638767e-17,5.50231324638767e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-05-22
"46",5.55313053588508e-17,0,0.201338701707947,5.55313053588508e-17,5.55313053588508e-17,5.55313053588508e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-05-23
"47",5.60441715469837e-17,0,0.198142496080194,5.60441715469837e-17,5.60441715469837e-17,5.60441715469837e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-05-24
"48",5.65617743737613e-17,0,0.212615562268024,5.65617743737613e-17,5.65617743737613e-17,5.65617743737613e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-05-25
"49",5.708415758499e-17,0,0.193488089908942,5.708415758499e-17,5.708415758499e-17,5.708415758499e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-05-26
"50",5.76113653304991e-17,0,0.208687406568187,5.76113653304991e-17,5.76113653304991e-17,5.76113653304991e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-05-27
"51",5.81434421678662e-17,0,0.195548047489533,5.81434421678662e-17,5.81434421678662e-17,5.81434421678662e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-05-28
"52",5.86804330661867e-17,0,0.192178096372852,5.86804330661867e-17,5.86804330661867e-17,5.86804330661867e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-05-29
"53",5.92223834098746e-17,0,0.191542219864755,5.92223834098746e-17,5.92223834098746e-17,5.92223834098746e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-05-30
"54",5.9769339002496e-17,0,0.209260910351728,5.9769339002496e-17,5.9769339002496e-17,5.9769339002496e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-05-31
"55",6.0321346070642e-17,0,0.199233161872881,6.0321346070642e-17,6.0321346070642e-17,6.0321346070642e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-01
"56",6.08784512769706e-17,0,0.20195518112479,6.08784512769706e-17,6.08784512769706e-17,6.08784512769706e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-02
"57",6.14407016969121e-17,0,0.213101440130517,6.14407016969121e-17,6.14407016969121e-17,6.14407016969121e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-03
"58",6.20081448497187e-17,0,0.178761410669649,6.20081448497187e-17,6.20081448497187e-17,6.20081448497187e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-04
"59",6.25808286935131e-17,0,0.215135318927174,6.25808286935131e-17,6.25808286935131e-17,6.25808286935131e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-05
"60",6.31588016293411e-17,0,0.210596424189598,6.31588016293411e-17,6.31588016293411e-17,6.31588016293411e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-06
"61",6.37421125052628e-17,0,0.197450439696723,6.37421125052628e-17,6.37421125052628e-17,6.37421125052628e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-07
"62",6.43308106204791e-17,0,0.186999170108001,6.43308106204791e-17,6.43308106204791e-17,6.43308106204791e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-08
"63",6.49249457295007e-17,0,0.195118723485069,6.49249457295007e-17,6.49249457295007e-17,6.49249457295007e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-09
"64",6.55245680463532e-17,0,0.196881573588277,6.55245680463532e-17,6.55245680463532e-17,6.55245680463532e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-10
"65",6.61297282462582e-17,0,0.208125795115676,6.61297282462582e-17,6.61297282462582e-17,6.61297282462582e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-11
"66",6.67404774775514e-17,0,0.198362290299193,6.67404774775514e-17,6.67404774775514e-17,6.67404774775514e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-12
"67",6.73568673584197e-17,0,0.202819693828857,6.73568673584197e-17,6.73568673584197e-17,6.73568673584197e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-13
"68",6.79789499837756e-17,0,0.217538834764961,6.79789499837756e-17,6.79789499837756e-17,6.79789499837756e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-14
"69",6.86067779296596e-17,0,0.202468633862508,6.86067779296596e-17,6.86067779296596e-17,6.86067779296596e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-15
"70",6.92404042576853e-17,0,0.190387001942561,6.92404042576853e-17,6.92404042576853e-17,6.92404042576853e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-16
"71",6.9879882519525e-17,0,0.203871013833948,6.9879882519525e-17,6.9879882519525e-17,6.9879882519525e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-17
"72",7.0525266761431e-17,0,0.193626498356653,7.0525266761431e-17,7.0525266761431e-17,7.0525266761431e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-18
"73",7.11766115288085e-17,0,0.211980442039704,7.11766115288085e-17,7.11766115288085e-17,7.11766115288085e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-19
"74",7.18339718708234e-17,0,0.199749379743166,7.18339718708234e-17,7.18339718708234e-17,7.18339718708234e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-20
"75",7.24974033449988e-17,0,0.187355908215425,7.24974033449988e-17,7.24974033449988e-17,7.24974033449988e-17,"TC",38194,0,0,0,0,12,1,0,0,0.000314185474158245,0,0,0,0,2020-06-21
"76",7.3166962022077e-17,0,0.201453933977655,7.3166962022077e-17,7.3166962022077e-17,7.3166962022077e-17,"TC",38194,2,0,2,0,14,1,2,2,0.000366549719851286,5.23642456930408e-05,5.23642456930408e-05,5.23642456930408e-05,0,2020-06-22
"77",7.38427044905928e-17,0,0.192252906945975,7.38427044905928e-17,7.38427044905928e-17,7.38427044905928e-17,"TC",38194,0,0,2,0,14,1,2,2,0.000366549719851286,0,5.23642456930408e-05,5.23642456930408e-05,0,2020-06-23
"78",7.45246878617108e-17,0,0.183465993368433,7.45246878617108e-17,7.45246878617108e-17,7.45246878617108e-17,"TC",38194,0,0,2,0,14,1,2,2,0.000366549719851286,0,5.23642456930408e-05,5.23642456930408e-05,0,2020-06-24
"79",7.52129697740559e-17,0,0.200236529877442,7.52129697740559e-17,7.52129697740559e-17,7.52129697740559e-17,"TC",38194,1,0,3,0,15,1,3,3,0.000392731842697806,2.61821228465204e-05,7.85463685395612e-05,7.85463685395612e-05,0,2020-06-25
"80",7.59076083985781e-17,0,0.202480855786554,7.59076083985781e-17,7.59076083985781e-17,7.59076083985781e-17,"TC",38194,0,0,3,0,15,1,3,3,0.000392731842697806,0,7.85463685395612e-05,7.85463685395612e-05,0,2020-06-26
"81",7.66086624434748e-17,0,0.207232181189007,7.66086624434748e-17,7.66086624434748e-17,7.66086624434748e-17,"TC",38194,0,0,3,0,15,1,3,3,0.000392731842697806,0,7.85463685395612e-05,7.85463685395612e-05,0,2020-06-27
"82",7.73161911591488e-17,0,0.208865157618505,7.73161911591488e-17,7.73161911591488e-17,7.73161911591488e-17,"TC",38194,1,0,4,0,16,1,4,4,0.000418913965544326,2.61821228465204e-05,0.000104728491386082,0.000104728491386082,0,2020-06-28
"83",7.80302543432169e-17,0,0.211866500956142,7.80302543432169e-17,7.80302543432169e-17,7.80302543432169e-17,"TC",38194,12,0,14,0,28,1,16,16,0.000733099439702571,0.000314185474158245,0.000418913965544326,0.000418913965544326,0,2020-06-29
"84",7.87509123455663e-17,0,0.215451858308871,7.87509123455663e-17,7.87509123455663e-17,7.87509123455663e-17,"TC",38194,13,0,27,0,41,1,29,29,0.00107346703670734,0.000340367597004765,0.000759281562549092,0.000759281562549092,0,2020-06-30
"85",7.94782260628254e-17,0,0.197252651238398,7.94782260628254e-17,7.94782260628254e-17,7.94782260628254e-17,"TC",38194,0,1,27,1,41,2,29,29,0.00107346703670734,0,0.000759281562549092,0.000759281562549092,1,2020-07-01
"86",8.02122569751958e-17,0,0.178678519227541,8.02122569751958e-17,8.02122569751958e-17,8.02122569751958e-17,"TC",38194,1,0,27,1,42,2,30,30,0.00109964915955386,2.61821228465204e-05,0.000785463685395612,0.000785463685395612,0,2020-07-02
"87",8.0953067120156e-17,0,0.201359532738068,8.0953067120156e-17,8.0953067120156e-17,8.0953067120156e-17,"TC",38194,2,0,29,1,44,2,32,32,0.0011520134052469,5.23642456930408e-05,0.000837827931088653,0.000837827931088653,0,2020-07-03
"88",8.17007191081402e-17,0,0.172478467754522,8.17007191081402e-17,8.17007191081402e-17,8.17007191081402e-17,"TC",38194,0,0,29,1,44,2,30,32,0.0011520134052469,0,0.000785463685395612,0.000837827931088653,0,2020-07-04
"89",8.24552761278308e-17,0,0.202896936976991,8.24552761278308e-17,8.24552761278308e-17,8.24552761278308e-17,"TC",38194,1,0,29,1,45,2,31,33,0.00117819552809342,2.61821228465204e-05,0.000811645808242132,0.000864010053935173,0,2020-07-05
"90",8.32168019514949e-17,0,0.197211435536852,8.32168019514949e-17,8.32168019514949e-17,8.32168019514949e-17,"TC",38194,2,0,19,1,47,2,33,35,0.00123055977378646,5.23642456930408e-05,0.000864010053935173,0.000916374299628214,0,2020-07-06
"91",8.39853609403765e-17,0,0.213252530561387,8.39853609403765e-17,8.39853609403765e-17,8.39853609403765e-17,"TC",38194,2,0,8,1,49,2,34,37,0.0012829240194795,5.23642456930408e-05,0.000890192176781693,0.000968738545321255,0,2020-07-07
"92",8.47610180501368e-17,0,0.215703882143001,8.47610180501368e-17,8.47610180501368e-17,8.47610180501368e-17,"TC",38194,0,0,8,0,49,2,34,37,0.0012829240194795,0,0.000890192176781693,0.000968738545321255,0,2020-07-08
"93",8.5543838836343e-17,0,0.20525170163131,8.5543838836343e-17,8.5543838836343e-17,8.5543838836343e-17,"TC",38194,6,0,13,0,55,2,40,43,0.00144001675655862,0.000157092737079122,0.00104728491386082,0.00112583128240038,0,2020-07-09
"94",8.63338894564693e-17,0,0.191880242520446,8.63338894564693e-17,8.63338894564693e-17,8.63338894564693e-17,"TC",38194,0,0,11,0,55,2,39,41,0.00144001675655862,0,0.0010211027910143,0.00107346703670734,0,2020-07-10
"95",8.71312366860395e-17,0,0.192472488469893,8.71312366860395e-17,8.71312366860395e-17,8.71312366860395e-17,"TC",38194,11,0,22,0,66,2,38,52,0.00172802010787035,0.000288003351311724,0.000994920668167775,0.00136147038801906,0,2020-07-11
"96",8.79359479137865e-17,0,0.20045929385148,8.79359479137865e-17,8.79359479137865e-17,8.79359479137865e-17,"TC",38194,0,0,21,0,66,2,25,52,0.00172802010787035,0,0.00065455307116301,0.00136147038801906,0,2020-07-12
"97",8.87480911508178e-17,0,0.20418435918007,8.87480911508178e-17,8.87480911508178e-17,8.87480911508178e-17,"TC",38194,6,0,25,0,72,2,31,57,0.00188511284494947,0.000157092737079122,0.000811645808242132,0.00149238100225166,0,2020-07-13
"98",8.95677350363684e-17,0,0.201228874731969,8.95677350363684e-17,8.95677350363684e-17,8.95677350363684e-17,"TC",38194,0,0,23,0,72,2,30,57,0.00188511284494947,0,0.000785463685395612,0.00149238100225166,0,2020-07-14
"99",9.03949488435961e-17,0,0.192416054290711,9.03949488435961e-17,9.03949488435961e-17,9.03949488435961e-17,"TC",38194,0,0,23,0,72,2,28,57,0.00188511284494947,0,0.000733099439702571,0.00149238100225166,0,2020-07-15
"100",9.12298024854441e-17,0,0.202971611322188,9.12298024854441e-17,9.12298024854441e-17,9.12298024854441e-17,"TC",38194,0,0,17,0,72,2,28,56,0.00188511284494947,0,0.000733099439702571,0.00146619887940514,0,2020-07-16
"101",9.2072366520541e-17,0,0.2059749825871,9.2072366520541e-17,9.2072366520541e-17,9.2072366520541e-17,"TC",38194,0,0,17,0,72,2,27,44,0.00188511284494947,0,0.000706917316856051,0.0011520134052469,0,2020-07-17
"102",9.29227121591692e-17,0,0.20623330705223,9.29227121591692e-17,9.29227121591692e-17,9.29227121591692e-17,"TC",38194,2,0,8,0,74,2,27,33,0.00193747709064251,5.23642456930408e-05,0.000706917316856051,0.000864010053935173,0,2020-07-18
"103",9.37809112692843e-17,0,0.207521295803537,9.37809112692843e-17,9.37809112692843e-17,9.37809112692843e-17,"TC",38194,1,0,9,0,75,2,26,34,0.00196365921348903,2.61821228465204e-05,0.00068073519400953,0.000890192176781693,0,2020-07-19
"104",9.46470363842919e-17,0,0.206770743343956,9.46470363842919e-17,9.46470363842919e-17,9.46470363842919e-17,"TC",38194,6,0,9,0,81,2,32,39,0.00212075195056815,0.000157092737079122,0.000837827931088653,0.0010211027910143,0,2020-07-20
"105",9.55211607040911e-17,0,0.205117005871692,9.55211607040911e-17,9.55211607040911e-17,9.55211607040911e-17,"TC",38194,0,0,9,0,81,2,26,37,0.00212075195056815,0,0.00068073519400953,0.000968738545321255,0,2020-07-21
"106",9.64033581063201e-17,0,0.207668262572804,9.64033581063201e-17,9.64033581063201e-17,9.64033581063201e-17,"TC",38194,1,0,10,0,82,2,27,38,0.00214693407341467,2.61821228465204e-05,0.000706917316856051,0.000994920668167775,0,2020-07-22
"107",9.72937031509231e-17,0,0.198562416429863,9.72937031509231e-17,9.72937031509231e-17,9.72937031509231e-17,"TC",38194,4,0,14,0,86,2,20,41,0.00225166256480075,0.000104728491386082,0.000523642456930408,0.00107346703670734,0,2020-07-23
"108",9.81922710864497e-17,0,0.184437434289446,9.81922710864497e-17,9.81922710864497e-17,9.81922710864497e-17,"TC",38194,4,0,18,0,90,2,24,43,0.00235639105618684,0.000104728491386082,0.00062837094831649,0.00112583128240038,0,2020-07-24
"109",9.90991378564196e-17,0,0.199661707304635,9.90991378564196e-17,9.90991378564196e-17,9.90991378564196e-17,"TC",38194,2,0,18,0,92,2,20,43,0.00240875530187988,5.23642456930408e-05,0.000523642456930408,0.00112583128240038,0,2020-07-25
"110",1.00014380105736e-16,0,0.17928242379847,1.00014380105736e-16,1.00014380105736e-16,1.00014380105736e-16,"TC",38194,5,0,22,0,97,2,25,48,0.00253966591611248,0.000130910614232602,0.00065455307116301,0.00125674189663298,0,2020-07-26
"111",1.00938075187167e-16,0,0.199805343734235,1.00938075187167e-16,1.00938075187167e-16,1.00938075187167e-16,"TC",38194,2,0,18,0,99,2,27,44,0.00259203016180552,5.23642456930408e-05,0.000706917316856051,0.0011520134052469,0,2020-07-27
"112",1.01870301167878e-16,0,0.211765048167756,1.01870301167878e-16,1.01870301167878e-16,1.01870301167878e-16,"TC",38194,0,0,18,0,99,2,27,44,0.00259203016180552,0,0.000706917316856051,0.0011520134052469,0,2020-07-28
"113",1.0281113683604e-16,0,0.193904201482968,1.0281113683604e-16,1.0281113683604e-16,1.0281113683604e-16,"TC",38194,0,0,17,0,99,2,27,33,0.00259203016180552,0,0.000706917316856051,0.000864010053935173,0,2020-07-29
"114",1.03760661711961e-16,0,0.204875347509815,1.03760661711961e-16,1.03760661711961e-16,1.03760661711961e-16,"TC",38194,0,0,13,0,99,2,25,33,0.00259203016180552,0,0.00065455307116301,0.000864010053935173,0,2020-07-30
"115",1.04718956041443e-16,0,0.211113294690948,1.04718956041443e-16,1.04718956041443e-16,1.04718956041443e-16,"TC",38194,5,0,14,0,104,2,29,32,0.00272294077603812,0.000130910614232602,0.000759281562549092,0.000837827931088653,0,2020-07-31
"116",1.0568610081585e-16,0,0.195717981251908,1.0568610081585e-16,1.0568610081585e-16,1.0568610081585e-16,"TC",38194,3,0,15,0,107,2,26,35,0.00280148714457768,7.85463685395612e-05,0.00068073519400953,0.000916374299628214,0,2020-08-01
"117",1.06662177774554e-16,0,0.208552054062805,1.06662177774554e-16,1.06662177774554e-16,1.06662177774554e-16,"TC",38194,7,0,17,0,114,2,33,42,0.00298476200450332,0.000183274859925643,0.000864010053935173,0.00109964915955386,0,2020-08-02
"118",1.07647269411838e-16,0,0.208189373484319,1.07647269411838e-16,1.07647269411838e-16,1.07647269411838e-16,"TC",38194,2,0,17,0,116,2,34,44,0.00303712625019637,5.23642456930408e-05,0.000890192176781693,0.0011520134052469,0,2020-08-03
