"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"1",0.125555244688625,0,2.06513288195654,0.125555244688625,0.125555244688625,0.125555244688625,"AE",9770526,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-14
"2",0.130227339515609,0,1.93092162436145,0.130227339515609,0.130227339515609,0.130227339515609,"AE",9770526,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-15
"3",0.135072077782647,0,2.15127093015001,0.135072077782647,0.135072077782647,0.135072077782647,"AE",9770526,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-16
"4",0.140095747192211,0,2.06528641971027,0.140095747192211,0.140095747192211,0.140095747192211,"AE",9770526,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-17
"5",0.145304857492685,0,1.99816649402476,0.145304857492685,0.145304857492685,0.145304857492685,"AE",9770526,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-18
"6",0.150706147791598,0,2.26348164245392,0.150706147791598,0.150706147791598,0.150706147791598,"AE",9770526,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-19
"7",0.156306594069039,0,2.05710738194926,0.156306594069039,0.156306594069039,0.156306594069039,"AE",9770526,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-20
"8",0.162113416893465,0,2.07236910080656,0.162113416893465,0.162113416893465,0.162113416893465,"AE",9770526,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-21
"9",0.168134089341814,0,2.07013846381217,0.168134089341814,0.168134089341814,0.168134089341814,"AE",9770526,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-22
"10",0.17437634512553,0,2.14528055849832,0.17437634512553,0.17437634512553,0.17437634512553,"AE",9770526,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-23
"11",0.180848186923722,0,2.14434387348468,0.180848186923722,0.180848186923722,0.180848186923722,"AE",9770526,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-24
"12",0.187557894924329,0,2.28421588868823,0.187557894924329,0.187557894924329,0.187557894924329,"AE",9770526,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-25
"13",0.194514035573681,0,2.22218655346879,0.194514035573681,0.194514035573681,0.194514035573681,"AE",9770526,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-26
"14",0.201725470526723,0,2.13558271865431,0.201725470526723,0.201725470526723,0.201725470526723,"AE",9770526,1,0,1,0,1,0,1,1,1.02348635068368e-07,1.02348635068368e-07,1.02348635068368e-07,1.02348635068368e-07,0,2020-01-27
"15",0.209201365835038,0,2.12769875082814,0.209201365835038,0.209201365835038,0.209201365835038,"AE",9770526,0,0,1,0,1,0,1,1,1.02348635068368e-07,0,1.02348635068368e-07,1.02348635068368e-07,0,2020-01-28
"16",0.216951201297077,0,2.22524056964821,0.216951201297077,0.216951201297077,0.216951201297077,"AE",9770526,0,0,1,0,1,0,1,1,1.02348635068368e-07,0,1.02348635068368e-07,1.02348635068368e-07,0,2020-01-29
"17",0.224984780042068,0,2.02974830235043,0.224984780042068,0.224984780042068,0.224984780042068,"AE",9770526,3,0,4,0,4,0,4,4,4.09394540273471e-07,3.07045905205104e-07,4.09394540273471e-07,4.09394540273471e-07,0,2020-01-30
"18",0.233312238308942,0,2.16494983106814,0.233312238308942,0.233312238308942,0.233312238308942,"AE",9770526,0,0,4,0,4,0,4,4,4.09394540273471e-07,0,4.09394540273471e-07,4.09394540273471e-07,0,2020-01-31
"19",0.241944055424069,0,2.27346980738678,0.241944055424069,0.241944055424069,0.241944055424069,"AE",9770526,0,0,4,0,4,0,4,4,4.09394540273471e-07,0,4.09394540273471e-07,4.09394540273471e-07,0,2020-02-01
"20",0.250891063973658,0,2.14878632546945,0.250891063973658,0.250891063973658,0.250891063973658,"AE",9770526,1,0,5,0,5,0,5,5,5.11743175341839e-07,1.02348635068368e-07,5.11743175341839e-07,5.11743175341839e-07,0,2020-02-02
"21",0.260164460165772,0,2.04913655753607,0.260164460165772,0.260164460165772,0.260164460165772,"AE",9770526,0,0,4,0,5,0,5,5,5.11743175341839e-07,0,5.11743175341839e-07,5.11743175341839e-07,0,2020-02-03
